Date,Close,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2014-08-14 00:00:00-04:00,1313.9000244140625,-0.0071542919852326525,-1.0,1305.9328570319724,1304.2727445106473,56.06417833989439,10.800048828125,1.1003423435490323,1301.2619995117188,1282.5675176216325,1302.7333344959077,1322.8991513701828,3.095923983871697,1.660112521325118,1.8517424376090164,-0.19162991628389842,0.21171104097960924,-0.03405662935722627,1.3382479114022416,1.2949976023278864,1.0808444504162997,2.628280542080564,-0.36548645526797974,-1.1096348292046927,-1.547657970375114,-1.0582148043186348,0.4195022361002957,1.8842837069168579,-0.6583487745326889,0.0011025008453733913,0.0005861803622514524,0.00043157547241854424,-0.008676477815841714,-9.563891937904704e-05,0.0010640082672231346,6.361420427919133e-05,0.0005182698024568657,0.00097292540063454,6.860445640321535e-05,0.0005163204831219388,0.00016398347056369508,0.0003523370125582436
2014-08-15 00:00:00-04:00,1304.5,-0.005212762612591071,-1.0,1305.712417488592,1304.2895782505993,50.1799209647023,1.199951171875,-0.926555147284458,1302.2919995117188,1282.949542106373,1302.1523844401042,1321.3552267738355,2.949400172083247,1.4228392379927755,1.291575323421339,0.13126391457143638,0.2603311738264443,0.03252639626428396,0.2202843314478243,0.751367203928453,0.10474739216153818,2.425364520556235,-0.28093315209268316,-1.0905497385007983,-1.5800519163304991,-1.175791561821392,0.4610323412789321,1.4326715357986588,-0.5023256055432496,-0.00016898393513244933,1.2904361787705931e-05,-0.004510737734911531,-0.007359216294557301,-0.0015537734694009125,0.0007895745496358549,0.0002928512723192342,-0.0004453430860892614,-0.001183537444497757,-0.00011232181815902643,-0.00018188829692015527,-0.0004294113562189938,0.0002475230592988385
2014-08-18 00:00:00-04:00,1297.699951171875,-0.0020035259950419437,-1.0,1304.4797303629434,1303.8014577262493,46.38702886447475,-0.60009765625,-0.8783990550646048,1303.2039990234375,1282.5820150880218,1301.6047653924852,1320.6275156969486,2.922968755223838,0.6782726366941461,0.43760697769816775,0.2406656589959783,0.11650688353617843,-0.08275197132822211,-0.5061931214502885,0.619331879394594,0.31699477104169166,2.241578937358115,-0.2514160021499382,-1.0788303083892394,-1.489288352728465,-1.1942033095760074,0.30645396282862974,0.9389549110703028,-0.39581698762168277,-0.0009499014965173693,-0.0003761428240089393,-0.0029227804908233323,-0.0013871071093895656,3.7108803291828974e-05,0.0007027814949789684,-0.0002832141729059322,-0.00042199203839417184,-0.0005607699038824115,-2.0367895394879406e-05,-0.00057375867250843,-0.0006580630175349885,8.430434502655854e-05
2014-08-19 00:00:00-04:00,1295.0999755859375,-0.0013126022731224651,-1.0,1303.036691166481,1303.1569034936335,44.98689844997789,0.199951171875,-1.4158465614119486,1304.0359985351563,1282.309241572479,1300.7190522693452,1319.1288629662113,2.8307128529787837,-0.12021232715255792,-0.288702388918829,0.16849006176627107,-0.08566459308324408,-0.2612412759351268,-0.7165442226360655,0.6357289154756294,-0.06996503524042127,2.081120202670585,-0.204304452168583,-1.1276399706704834,-1.4922219845311413,-1.2979855879753623,0.10189753506227739,0.5461978164945266,-0.3403756003340775,-0.0011142299619066717,-0.0004976868541165196,-0.0010810983251415792,0.0006177506317711393,-0.0004149853420421758,0.0006424210697265736,-0.00021061965924233547,-0.0006838955600623046,-0.0011571714608822738,-7.123457955692989e-05,-0.000616543107790152,-0.0005608133582802325,-5.572974950991956e-05
2014-08-20 00:00:00-04:00,1293.4000244140625,-0.015231229990978257,-1.0,1301.5541270507242,1302.4341717099617,44.05068165620009,12.0999755859375,-0.9723567421534907,1304.707998046875,1281.617089051264,1300.114292689732,1318.6114963282002,2.845473469905531,-0.8800446592374556,-0.8388277768029813,-0.041216882434474245,-0.34263879745615067,-0.4997673565463122,-0.8416701813898035,1.1708932278314805,0.313215722083683,1.9252012582912765,-0.2259276253357072,-1.1422079490878323,-1.3923848505188332,-1.2215667550732379,-0.14422618511346014,0.24551111347892252,-0.3365748020970779,-0.0011462533537745924,-0.0005587844209290733,-0.0007238416391726361,0.009200575374546991,0.0003428868183757521,0.000519560460054209,-0.0005351418804315244,-0.0004675735025496404,-0.0004000051246677564,1.1412259663002729e-05,-0.0005874689328455191,-0.0004253327489562796,-0.0001621361838892395
2014-08-21 00:00:00-04:00,1273.699951171875,0.0038470790625015905,1.0,1297.2688692232089,1300.3057109293627,34.96861170829093,-19.9000244140625,-2.361061619633964,1304.96599609375,1277.135373011104,1298.6476236979167,1320.1598743847294,3.3130235322121058,-3.0368417061538366,-2.3964998589754902,-0.6403418471783466,-1.3589818800721325,-1.425958691053959,-2.1876812671772328,-0.5651929451185315,-0.7956665647739369,1.7305701683102066,-1.0124020583492126,-1.3086475664520087,-1.0988837253048354,-0.5095168897600483,-1.1364647738802172,-0.5100001884501096,-0.5221750859086137,-0.003364417046238147,-0.001671084919678821,-0.007130462664737602,-0.02512365645500592,-0.001090292008100328,0.00020255794674214507,-0.0035186591913083237,-0.0011515027463618497,0.0012156536985846245,0.00036708022315334356,-0.0016933321265593263,-0.0012229505706892456,-0.00047038155587008067
2014-08-22 00:00:00-04:00,1278.5999755859375,-0.001016679792455677,-1.0,1294.3967317405518,1298.6978786817015,38.37210299945284,-9.0999755859375,-0.9298001105688791,1305.06599609375,1275.1482945007378,1298.076195126488,1321.0040957522383,3.532597040425053,-4.301146941149682,-2.9286440751770684,-1.3725028659726137,-1.893538270708123,-1.9853317412719227,-1.5060438259239521,-0.034404451292602216,0.34686839289034205,1.5525394423124739,-1.352608487794998,-1.3225157242815149,-0.9114863190072048,-0.1612346450723799,-1.6043933086073834,-0.8092096291923826,-0.8414683205761895,-0.0022463143574994056,-0.0012574943519175516,0.0026618890631545746,0.00844677697039351,0.0011193974162319125,7.821054427465474e-05,-0.001554104918120022,-0.0004469173958546364,0.0006602701264107493,0.00017172963585606552,-0.000988820005581854,-0.0004161928878167819,-0.0005726271177650722
2014-08-25 00:00:00-04:00,1277.300048828125,0.005088859118077549,1.0,1291.7664728309476,1297.1128542481033,37.80680567983675,-6.699951171875,-1.9798885151702694,1305.137998046875,1272.4127644478751,1296.8476271856398,1321.2824899234045,3.76834752603775,-5.346381417155726,-3.1791028409464896,-2.1672785762092364,-2.1932110593079797,-2.3411849128644775,-1.4321615674920678,0.0822974424182483,-0.5132820200330892,1.404792963873531,-1.8193293783962763,-1.46211546951703,-0.7978276497803585,0.19897526508355376,-1.8501909356666542,-0.9509307364583919,-1.2781337777996065,-0.0020592333900068135,-0.0012409178525064372,-0.0004425720645158763,0.0018789824804785944,-0.0008221156850066726,5.637043010453253e-05,-0.0021416503157362754,-0.0009618475643020951,0.00021795518713208517,0.0001845693858925233,-0.0008183155375003764,-0.0001960845190597212,-0.000622231018440655
2014-08-26 00:00:00-04:00,1283.800048828125,-0.0014800002662384015,-1.0,1290.5408691382056,1296.1267205132901,42.3779914768657,-22.89990234375,-1.4962018928437515,1305.3159985351563,1271.057240984391,1295.9190557570685,1320.780870529746,3.836939454239807,-5.5858513750845304,-2.734858239100235,-2.8509931359842953,-2.1210316106627136,-2.350226510767287,-0.6607695879081517,-0.7876480280988781,-0.0876877503201988,1.2997224559841212,-1.9491049902930329,-1.5613380212234491,-0.7810100806071351,0.30350065148593103,-1.7172995209035324,-0.7480960653043717,-1.7000240817696999,-0.0009546686759053502,-0.000768136545650801,0.003560668034871638,-0.012618749459203243,0.00037676164817724965,0.00013865125526650007,-0.0010558680572737773,-0.0007232991067564978,-0.0003907301562392185,5.342882504535575e-05,-0.0001865321302545492,0.0003460387793658122,-0.0005325709096203614
2014-08-27 00:00:00-04:00,1281.9000244140625,0.005304568709186608,1.0,1289.2115084114143,1295.0728911726067,41.419644266290575,-28.9000244140625,-1.2631921587668016,1305.52,1269.6033151779327,1295.1381022135417,1320.6728892491508,3.943175942699411,-5.861382761192317,-2.4083117001664176,-3.4530710610258994,-2.0538262261202713,-2.3249595718437277,-0.7616783061654105,-1.0998998264097017,0.0957070516483577,1.2149524089081072,-2.0338218761774853,-1.6462482481625067,-0.7210423405444754,0.4671929093241413,-1.6173592477638772,-0.6091837818340966,-2.041189516869055,-0.0010370237159476581,-0.0008220838759755606,-0.0007475990266972444,-0.004680647442108496,0.0001817690378650669,0.00015913991805793098,-0.001134195942560239,-0.0006092156397950636,-8.423533702988827e-05,8.287423858047198e-05,-0.0002149398399720976,0.00025473635440726133,-0.00046967619437935894
2014-08-28 00:00:00-04:00,1288.699951171875,-0.002250254096085702,-1.0,1289.1328072976391,1294.6008215429229,46.116110334511866,-20.2000732421875,-0.4788070990262794,1305.8459985351562,1269.1609393615201,1294.8428606305804,1320.5247818996406,3.966801231240261,-5.468014245283712,-1.61195454740625,-3.8560596978774617,-1.7953624854766883,-2.1181496752015496,-0.052502181953284134,-0.7510383127490032,0.6890189017252,1.1642150647367469,-1.881374006643268,-1.6417692558923052,-0.6706343988684647,0.5149091907404677,-1.3070197160781307,-0.24883549043948214,-2.1546733453503695,-6.107016121450883e-05,-0.00036631461749845375,0.0036443441034901686,0.0067509517354786336,0.0006086638391095183,0.0002529669802965488,-0.0003432729364273485,-0.00022910032912849566,-0.00011492772182964278,1.8332652623573323e-05,0.0003052444562839449,0.0006179538937950629,-0.00031270943751111804
2014-08-29 00:00:00-04:00,1285.800048828125,-0.017187818336445004,-1.0,1288.6200752254063,1293.9489124529377,44.47841792218789,-22.699951171875,0.35120579321883394,1305.2880004882813,1269.7585633676827,1295.0571463448662,1320.3557293220497,3.906944654695052,-5.328837227531494,-1.178222023723226,-4.150615203808268,-1.6576143705366684,-1.980914278203285,-0.3552832908055948,-1.26848620216777,1.287064031548856,0.9627101960173786,-1.5486729717438337,-1.506149436953852,-0.6303756610604584,0.47721983457952,-1.1598603275807051,-0.09569005219261044,-2.0886785182469487,-0.00039876501225847357,-0.000507006583628037,-0.0012736758050496014,-0.001944219812377424,0.0006455225235071231,-0.0004339695331194442,0.00046478766796375373,0.00016665554996756979,-0.00013147656802861416,-4.655200985546855e-05,0.0001082415713695634,0.0003373250172749074,-0.00022908344590534402
2014-09-02 00:00:00-04:00,1263.699951171875,0.004114958805977009,1.0,1284.7862099864014,1291.7082486543404,34.44048249592017,-45.10009765625,-2.311381028012094,1304.2380004882812,1265.018739161331,1293.633335658482,1322.2479321556332,4.423911429676592,-6.922038667938978,-2.217138771304567,-4.70489989663441,-1.9715512285951038,-2.1903047163152944,-1.7123659276988465,-2.4057582813444354,-1.0836896207121984,0.6737950991642969,-2.095172542072051,-1.733309925292978,-0.24397241131990663,1.2801237272001782,-1.592313697060095,-0.7153184831422632,-2.1139467281675133,-0.00303384140788288,-0.001773097954557548,-0.007943290190807693,-0.017725842644531663,-0.002106977070594815,-0.0008308934403506771,-0.003750751277592598,-0.0011266999615404804,0.0014973513545116371,0.00040908981162983925,-0.0012607434533253323,-0.0008221229625101401,-0.0004386204908151922
2014-09-03 00:00:00-04:00,1268.9000244140625,-0.0029947582591305366,-1.0,1282.3421814368107,1290.018750562468,37.986811928264785,-43.9000244140625,-1.4599617512374374,1303.2560009765625,1262.3176325806985,1292.7381010509673,1323.1585695212361,4.706362169651788,-7.676569125657352,-2.3773353832183535,-5.299233742438998,-1.9934053482368048,-2.1730889391331223,-1.1244812393372514,-1.9808676863523733,-0.37830682826228335,0.38850207971511164,-2.138244031777796,-1.7837250920835384,0.027245279471851368,1.6518991477540708,-1.6699640766800636,-0.8507532475500658,-2.0982522500332093,-0.0019261001675205155,-0.0013314666714207796,0.002794806024203676,0.0009457587036785309,0.0006709900389258915,-0.0007738982526792029,-0.002128699289670063,-0.000705520206706738,0.000717658876256587,0.0002225949519589798,-0.000594633496099736,-0.00012624841108956555,-0.0004683850850101704
2014-09-04 00:00:00-04:00,1265.0999755859375,0.0005533738484686523,1.0,1279.6895343828303,1288.1729153790213,36.43572840760109,-48.800048828125,-1.471964518229163,1302.14,1259.3862975008865,1291.838099888393,1324.2899022758993,5.024128393536318,-8.483380996191045,-2.5473178030016372,-5.9360631931894074,-2.006899641747095,-2.1508022989391784,-1.2638775859752296,-1.9490863371631748,-0.45237004568211475,0.030535430004748343,-2.159226787376966,-1.7964510190037908,0.4396193316733011,1.9972190287937805,-1.7402680935873327,-0.9904224991040507,-2.0714644416458388,-0.0020967884793072246,-0.0014590429365804423,-0.0012260560829947871,-0.0038732309767005005,-9.487603528066144e-06,-0.0008821444930038328,-0.0023170778091702615,-0.0007114071456349419,0.0008942635179003779,0.0002511787447765582,-0.0006377455427267824,-0.00013436283539927787,-0.0005033827073275045
2014-09-05 00:00:00-04:00,1265.800048828125,-0.010349263035957401,-1.0,1277.5526904513372,1286.5156660048808,36.94652775005039,-38.699951171875,-3.1300148367703007,1301.012001953125,1256.3492514468755,1289.8904854910713,1323.4317195352671,5.200632832240232,-8.962975553543629,-2.421529888283377,-6.541445665260252,-1.9335961380143496,-2.0743320803604184,-1.0839384917220516,-1.298014572711302,-1.7833132377418883,-0.40519955609143815,-2.139172261781997,-1.9986238184938154,0.4734025771424177,2.045958447797165,-1.6693331978874777,-0.8781100487833261,-2.0151428798813873,-0.0016881370272274752,-0.0013092505215770828,0.0004035387286658743,0.007979220466613703,-0.001309883279018797,-0.00089113446307682,-0.002399309477687755,-0.001538643010106261,-0.0006779765425247671,0.00013944101113546416,-0.00037888650565039226,9.937423753041747e-05,-0.0004782607431808097
2014-09-08 00:00:00-04:00,1252.699951171875,-0.00470974900113208,-1.0,1273.7291921006506,1284.010798239473,31.797288406709683,-45.0,-4.432414974975963,1299.7440014648437,1251.422653377623,1287.123814174107,1322.8249749705913,5.547432252178796,-10.281606138822326,-2.9921283788496593,-7.289477759972667,-1.9895343963345284,-2.097931443547783,-1.5961302907859574,-1.4328518708239855,-2.3535829647004545,-0.9709121559040467,-2.2285059792578314,-2.2428110075537977,0.6955838724984083,2.167734047973769,-1.7735134292799708,-1.1017138303765328,-1.9969903158454214,-0.0030522060347410195,-0.001999575207985462,-0.0041105129273164755,-0.005029176238277517,-0.0010396744543554053,-0.0010122140478214044,-0.00393278379602701,-0.0022085666359099453,-0.00048434947579288016,0.00027684156897598666,-0.0010526308267555574,-0.0004554949411728635,-0.0005971358855826939
2014-09-09 00:00:00-04:00,1246.800048828125,-0.002646814805009612,-1.0,1269.5862469818005,1281.254446431225,29.78399368948349,-48.2999267578125,-4.7444399440466745,1298.3000024414061,1245.970008641512,1284.1666724795386,1322.3633363175652,5.948863906314336,-11.668199449424492,-3.5029773515614604,-8.165222097863031,-2.021928348850285,-2.108499853633937,-1.6580991834069312,-1.4174368183764559,-2.1890363952978094,-1.6296115020527102,-2.264842960656225,-2.3549965451064625,0.7156325825521366,2.1822829363651723,-1.840094264844978,-1.2553769345240815,-1.9934058217894037,-0.003322862493263513,-0.0022107408568347742,-0.0016147695206769517,-0.002646716898121813,-0.0002502606327004767,-0.0011581640735374937,-0.00437331129497135,-0.002371785032690606,-0.0003702587704098616,0.0003219695527866302,-0.0011121216364287387,-0.00040972806601343267,-0.0007023935704153061
2014-09-10 00:00:00-04:00,1243.5,-0.0049054890116103644,-1.0,1265.5729782153696,1278.4578207696527,28.689773767277206,-49.9000244140625,-4.967520061138709,1296.7340014648437,1240.7863813366762,1281.0714343843006,1321.356487431925,6.289275049987498,-12.884842554283068,-3.77569636513603,-9.109146189147038,-2.013004132044677,-2.091379451040904,-1.6119136044068583,-1.3368293716748407,-2.0070581910919922,-2.1619535615540992,-2.2398440301551674,-2.371767296847913,-0.019254740001972893,2.121493600391324,-1.8432052397578582,-1.2780953789818992,-1.982302755024137,-0.0032273974800409192,-0.002248995304843029,-0.0008799516865350104,-0.0012867693254925614,-0.00017939695785447064,-0.001259349398120196,-0.004168578451818182,-0.0024891339728492752,-0.0008096894938803685,0.0002737524275618511,-0.0009784021751978902,-0.0002193156522513626,-0.0007590865229465275
2014-09-11 00:00:00-04:00,1237.4000244140625,-0.006061095726542787,-1.0,1261.2386776305532,1275.4165025210905,26.73458980670277,-36.2999267578125,-5.455380634955875,1294.9540014648437,1235.3220818603863,1277.6714332217261,1320.020784583066,6.629145844570282,-14.177824890537295,-4.054942961112205,-10.12288192942509,-2.008009055556766,-2.0779258535165135,-1.669708770465118,-0.6742527893655706,-1.9612513658908068,-2.4334458906462015,-2.2053945865502698,-2.3644931524120967,-0.9356116806934445,2.0582150649854962,-1.8513576915655066,-1.3149740961091625,-1.9693263233030565,-0.0035027481002910424,-0.0024578294719222707,-0.0015800742864056935,0.010990865837981504,-0.00039426261854825796,-0.0014385000524327967,-0.00441595229390538,-0.002747697668896043,-0.0010794430438867064,0.0002746652560829886,-0.0010449186283687714,-0.000225672046603042,-0.0008192465817657295
2014-09-12 00:00:00-04:00,1229.9000244140625,0.0030083349039997653,1.0,1256.4173463664777,1272.0449115501995,24.52184422907815,-48.699951171875,-6.3147487302475,1292.9380029296874,1229.7833018259666,1273.7238130115327,1317.6643241970987,6.899535164012543,-15.6275651837218,-4.403746603437368,-11.223818580284432,-2.018437413878198,-2.076121157930665,-1.7812236767162357,-1.1480509831982575,-2.1063765231739855,-2.49148210301248,-2.1593946431717925,-2.369028395978757,-2.1322968033561716,1.9541474169825481,-1.883659608501529,-1.417386917403863,-1.9625877574452582,-0.003920100145028014,-0.0027413536905142206,-0.0017991263791370296,-0.010082140147911619,-0.0006987300416560577,-0.0016391564315292675,-0.004503439242598943,-0.003209708213538862,-0.0019159771844787805,0.00021984658433605382,-0.0011787464545137936,-0.0002836032485578134,-0.0008951432059559803
2014-09-15 00:00:00-04:00,1233.5999755859375,0.0012969970959813004,1.0,1252.90698163101,1269.1971385158097,27.700984936457356,-43.7000732421875,-6.111579826169422,1291.202001953125,1226.6393804771399,1269.9000011625744,1313.160621848009,6.813232639708656,-16.29015688479967,-4.053070643612191,-12.23708624118748,-1.9560997491625893,-2.023953403039596,-1.3316994893909575,-0.8380118621001257,-1.8011795100418244,-2.3772440787168496,-2.0070651982865386,-2.326975366340015,-3.204463512468831,1.6614602820645454,-1.7983495296001735,-1.1796300856512258,-1.9300018174070908,-0.002845626463149278,-0.002308506072267985,0.0025771244895405987,0.004053078816990612,0.0001646959371749148,-0.0014072641139099733,-0.00254857442529818,-0.0030997178377391073,-0.0036508612501800343,-6.995989462702053e-05,-0.0005371203908812929,0.0002842704010743935,-0.0008213907919556864
2014-09-16 00:00:00-04:00,1235.199951171875,-0.0006476091235703141,-1.0,1250.1828230988353,1266.678828342185,29.091855253828452,-48.60009765625,-5.31238396536029,1289.5760009765625,1223.8303610454288,1266.5999988374256,1309.3696366294223,6.753456155258757,-16.4960052433496,-3.4071352017296963,-13.088870041619904,-1.8693288363431775,-1.954776329593337,-1.0622956925289024,-0.9922998265299552,-1.2623759378599435,-2.239569401662615,-1.8797219389283102,-2.2288098385942243,-3.1593039662468536,1.4530511835147368,-1.6664994212289421,-0.7052237868866933,-1.8714995395431928,-0.00220543931335989,-0.0020387874620910866,0.0011260284750266802,-0.003966988834005122,0.0006470173999366727,-0.0013163868530111224,-0.00227414146919777,-0.0026716341123702537,-0.003069126755542737,-4.839417650007775e-05,-0.00016665185126880369,0.0005229399833360375,-0.0006895918346048412
2014-09-17 00:00:00-04:00,1234.4000244140625,-0.007048017717204091,-1.0,1247.754700224255,1264.2878058289907,28.793611096537923,-47.5,-4.877855370237949,1287.9440014648437,1221.0867585575297,1263.585716610863,1306.0846746641964,6.726723402243306,-16.533105604735738,-2.755388450492667,-13.77771715424307,-1.7862016611388136,-1.8880774774667315,-1.0141044843781524,-0.8553713681195182,-0.9551370630646977,-2.120476354967225,-1.7789814630859877,-2.1220879002799986,-2.9169582762772293,1.3026703610374872,-1.5318230306103602,-0.0801376703622495,-1.7972014817589552,-0.0019670470079040494,-0.0019369916282440012,-0.0002416106216719318,0.0008912002871777223,0.00035201602926782213,-0.0013220993838633465,-0.0022226202475987807,-0.002441900653714991,-0.002661181059831201,-2.1656474794822044e-05,-3.0055379660048343e-05,0.0005279866642471888,-0.000558042043907237
2014-09-18 00:00:00-04:00,1225.699951171875,-0.008484868041160332,-1.0,1244.3616619085042,1261.4294462247599,25.70682627018572,-63.0,-5.358661549095012,1285.9819995117186,1217.3076958490515,1260.2809535435267,1303.254211238002,6.8196313803914155,-17.06778431625571,-2.632053729610112,-14.4357305866456,-1.7633647677315054,-1.8612634591665274,-1.343526368145134,-1.5488256558802416,-1.0784665294878086,-2.057094071956033,-1.7415402310555184,-2.047412635792691,-2.6674014932772154,1.2553148866481378,-1.5017922166769047,0.16389602437209438,-1.7358142402035748,-0.002768245452328494,-0.0023320222877532045,-0.0025183853710697888,-0.012645835536813607,-0.0003922707008329164,-0.0016007196143307655,-0.003083187451272344,-0.0026962251766239477,-0.0023092629019755514,7.579993623992677e-05,-0.0004362231645752895,0.00010062390943610352,-0.0005368470740113931
2014-09-19 00:00:00-04:00,1215.300048828125,0.0012342630953123823,1.0,1239.8906445115229,1258.012453825009,22.589338418184834,-70.5,-6.038346537168071,1283.5140014648437,1212.2016264837425,1256.5619070870537,1300.9221876903648,7.060580199529778,-18.12180931348621,-2.948862981472489,-15.172946332013721,-1.790228329568008,-1.8677138291258986,-1.6246198347369676,-1.9243873276671193,-1.2670011257620017,-2.0464505817961243,-1.7610394892404637,-2.0022816735482016,-2.429626785120515,1.319812178927216,-1.568055821878522,-0.08352476991885122,-1.7038055514788961,-0.0036789411810627206,-0.0028116450773170965,-0.0025652001372064278,-0.00617131547656236,-0.0005592733981443162,-0.002030772605707367,-0.004201488653137601,-0.00306018786065154,-0.0019188870681654784,0.00019826282354773383,-0.0008672961037456238,-0.00026068397855152426,-0.0006066121251940995
2014-09-22 00:00:00-04:00,1216.800048828125,0.003451636261783353,1.0,1236.3382451756154,1254.9596830844991,24.020534771464416,-46.89990234375,-4.467292496274256,1281.1100024414063,1207.122663439575,1253.8523879278273,1300.5821124160796,7.453784024047663,-18.621437908883763,-2.7587932614960344,-15.862644647387729,-1.7561582062571608,-1.837223395660394,-1.280342709656216,-0.44056611966430864,-0.4818956099721941,-2.0112269159846354,-1.7603573948689135,-1.8989666028741714,-2.070081849991073,1.4670563871851026,-1.5116483217415981,0.1779643116798926,-1.6670228753756036,-0.002919460218076675,-0.0025088515927082465,0.0011761968243327546,0.019395214258068748,0.001291135747740037,-0.001975673016904115,-0.004174032577545455,-0.0022267579310469754,-0.00027948328454849595,0.00032314579942412997,-0.00041060862536842845,0.00015620456307468671,-0.0005668131884431152
2014-09-23 00:00:00-04:00,1221.0,-0.001965621960739128,-1.0,1233.9785151485976,1252.4441510041659,28.032634435546132,-47.9000244140625,-4.504925440776852,1279.4040014648438,1203.7545394484655,1251.1095319475446,1298.4645244466237,7.5700794038974,-18.46563585556828,-2.0823929665444396,-16.38324288902384,-1.6718232744364878,-1.7751559810051434,-0.6495958661085505,-0.42896098844267977,-0.4336867560998628,-1.9084812807254883,-1.6934579614536913,-1.8167568065130004,-1.9773159072448374,1.4156152805464388,-1.345762396154373,0.9586175648317079,-1.6036462026352964,-0.0019326208247484062,-0.002060222834015796,0.003285912910795837,-0.0008191007946867322,-3.0821412369038874e-05,-0.0013972161970209366,-0.002758496307215022,-0.0022464012942528125,-0.001734306281290603,9.524601134294561e-05,0.00012760200926738996,0.0005539723955377517,-0.00042637038627036175
2014-09-24 00:00:00-04:00,1218.5999755859375,0.0021335759379834673,1.0,1231.6125859851113,1249.93717504726,27.150353155124225,-46.5,-4.595636968466621,1277.8380004882813,1200.5451080369933,1248.3142903645833,1296.0834726921732,7.653390287415279,-18.32458906214879,-1.5530769384999594,-16.77151212364883,-1.6000019030003516,-1.719964761479543,-0.7031022250737582,-0.24287373443471863,-0.42230576028563355,-1.8140487521599529,-1.6299994110520928,-1.749216848091422,-1.916491115846951,1.3485893172993761,-1.2002202460690208,1.4375542887532533,-1.5245736716320002,-0.0019415142055527002,-0.00205725915569655,-0.0007240122255850866,0.0011488794043257127,-7.443913466857924e-05,-0.0012850820678947461,-0.002633703820590541,-0.0022938139167591244,-0.001953924012927708,6.836606366894193e-05,0.00011574495014385005,0.0004343640560061311,-0.0003186191058622811
2014-09-25 00:00:00-04:00,1221.199951171875,-0.00581393372897232,-1.0,1230.0106421676903,1247.8084917972317,29.73052226035256,-44.60009765625,-4.876156354207373,1276.27,1199.0026631848218,1245.3333333333333,1291.6640034818447,7.440685784022181,-17.79784962954136,-0.8210700047140236,-16.976779624827337,-1.510964265427602,-1.6543189038682966,-0.2688081205019307,-0.003798381701558004,-0.49382530305447647,-1.7396220771180386,-1.5222355841017416,-1.70027872756662,-2.00227999456888,1.0943459371872226,-1.0013760238500156,1.955639243876724,-1.4244936430622026,-0.001311778481389348,-0.0017431078735187565,0.002112814615454563,0.001555766802911215,-0.00022970798964703712,-0.0012839834187486215,-0.0012630567587980264,-0.0024410065103502875,-0.0036189562619025483,-0.00017417663928743615,0.00043132939212940847,0.000599416117797495,-0.00016808672566808656
2014-09-26 00:00:00-04:00,1214.0999755859375,0.0028004484658865625,1.0,1227.5628473089591,1245.3115646704691,26.925965267250117,-38.5999755859375,-5.28902781315691,1274.2180004882812,1196.9831461067095,1242.104759579613,1287.2263730525167,7.265347487787569,-17.74871736150999,-0.6175501893461224,-17.131167172163867,-1.4731854094653711,-1.6195310904518927,-0.6147154296318367,0.5931281860801766,-0.6287343634665187,-1.7195654232589053,-1.4510991490464147,-1.6690858854919375,-2.0310276945547123,0.8810849112517004,-0.9072944415814452,1.8806788602893096,-1.3299315440917392,-0.0020161394514070837,-0.0020566075092436384,-0.002309988509594472,0.004942032938775719,-0.000340063806318982,-0.0016901404768816406,-0.001663386145064139,-0.0026592322038076315,-0.0036550782625511236,-0.00014441833437150992,4.0468057836554806e-05,0.00016763019476191026,-0.00012716213692535547
2014-09-29 00:00:00-04:00,1217.5,-0.005749486652977365,-1.0,1226.0147169537347,1243.251448768953,30.316003867192194,-29.300048828125,-5.524944042026969,1272.3840014648438,1197.5834358547684,1238.7142857142858,1279.8451355738032,6.640893761195292,-17.236731815218263,-0.08445171444351729,-17.152280100774746,-1.411721645366306,-1.5721832611794533,0.042604117167915914,1.6276285635466243,-0.6862894195440518,-1.6890085740624583,-1.3052853845832837,-1.6499862618295733,-2.1819866224377686,0.28822769947326615,-0.727584163920084,2.0840038192554626,-1.2252295082954257,-0.0012715649734902914,-0.0016920869827648096,0.0027844259547778866,0.007638543538244353,-0.0001937710298727387,-0.0015063647009752772,0.0004930511277691274,-0.002784783462281145,-0.006062618052331418,-0.0005128983380634718,0.0004205220092745181,0.00043786322373930603,-1.7341214464787945e-05
