Date,Close,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2016-05-02 00:00:00-04:00,44.779998779296875,-0.02523441903130197,-1.0,43.62448611870116,41.62488368832268,63.340019322158284,2.6100006103515625,21.717851766612295,38.77279994964599,35.50716663820525,41.505237942650204,47.50330924709516,28.902719761456524,1.9996024303784736,0.26891350448139106,1.7306889258970826,1.7782582565244864,1.8340166517245824,0.3824413183767863,-0.06686664474489085,1.8695870983840142,1.8436108878853852,0.818780188769909,2.2098758544463313,2.003804317334809,1.7173356658696084,1.5713552817875494,0.721942798853406,2.0806127725644274,0.00469167522877499,0.00563665060648978,-0.13359760861882003,-0.06587755758506315,0.043487770704544335,0.006761947209631442,0.011466717139406822,0.008496563178265141,0.005526409217123458,-0.020416034983692804,-0.0009449753777147911,-0.002446279039014342,0.001501303661299551
2016-05-03 00:00:00-04:00,43.650001525878906,0.0029781729409767976,1.0,43.62841156595927,41.77489241703055,57.997172838225566,1.8900032043457031,22.268909224204926,39.01619998931885,36.41932493503003,41.883809407552086,47.34829388007414,26.0935409162508,1.8535191489287186,0.09826417842530888,1.7552549705034097,1.582829943945234,1.707138300349617,-0.516618077123253,-0.3508705336415203,1.7010650412678792,1.774322809081812,3.193500047522293,2.175101164187448,1.6964315210767265,1.042799226351999,1.1423444106163694,0.12670491263038852,1.939396608094594,8.993006004329156e-05,0.003436625967101764,-0.12240197702547818,-0.01649478535708624,0.012624454486351473,0.005576174826215094,0.020897096562161425,0.008672885490678314,-0.0035513255808047963,-0.06435690142050142,-0.003346695907058473,-0.003909491869202085,0.0005627959621436123
2016-05-04 00:00:00-04:00,43.779998779296875,0.012334420524988898,1.0,43.651732675703514,41.92341881423546,58.43158249188394,2.279998779296875,21.983838182856342,39.25439994812012,37.449346145709015,42.25952366420201,47.069701182695,22.764939599012507,1.7283138614680524,-0.021552887228285744,1.7498667486963382,1.443385579805523,1.6123508371171165,-0.6590710909979655,-0.27624411260105247,1.4960703498070558,1.715969890767692,3.537866470761096,2.1278462034119228,1.4100432506630807,0.30697951423297876,0.801757899392112,-0.42911252068415245,1.6910746361957596,0.0005326886796368133,0.003392562844820082,0.009922559748078352,0.00890807642360184,-0.0065114447075633715,0.005440839777133798,0.023527209671053446,0.008581869966327928,-0.006363469738397589,-0.07603018296136531,-0.0028598741651832686,-0.0027367992004206023,-0.00012307496476266655
2016-05-05 00:00:00-04:00,44.31999969482422,0.007671483640095733,1.0,43.75454298633747,42.1009433239087,60.26975873847652,3.9599990844726562,17.40397270152112,39.49779991149902,38.1359992276309,42.57238079252697,47.008762357423045,20.841594866476544,1.6535996624287677,-0.07701366901405637,1.730613331442824,1.3645654579556579,1.5535743296666156,-0.39961116183201517,0.21217844690414941,0.8179810892809569,1.6692855623729752,3.1458988862119117,2.0428526429692244,1.2565527992947858,-0.15499421762538337,0.5685249981570882,-0.8659401053950745,1.446318842819698,0.0023197272414684183,0.004005516942590868,0.04147509610220615,0.03790614433086233,-0.10333631572362281,0.005491876467845067,0.015493075059792276,0.0070590507779606385,-0.0013749735038709986,-0.04339676772968423,-0.0016857897011224496,-0.0012513714388009676,-0.000434418262321482
2016-05-06 00:00:00-04:00,44.65999984741211,-0.02731753750271948,-1.0,43.89384404188741,42.290503066390436,61.426359790110915,4.880001068115234,19.860445140176818,39.72959991455078,39.09861361215796,42.92476181756882,46.75091002297968,17.827230919402993,1.6033409754969767,-0.10181788475667775,1.7051588602536545,1.3246103406191885,1.5188911782252372,-0.3074982048885311,0.45773684273887144,1.0511199216271256,1.625489964079247,3.001050421612763,1.9933213166448176,1.043357782296354,-0.8695876984944702,0.375520396282157,-1.3218058444005425,1.2297900158701955,0.0031191459029531322,0.004244508354890158,0.02589791884429255,0.020600134052528193,0.05500386133113796,0.005190327000531585,0.0215542854414686,0.007890305110743746,-0.0057736752199811095,-0.0674958342447962,-0.0011253624519370264,-0.0005554011604874354,-0.0005699612914495911
2016-05-09 00:00:00-04:00,43.439998626708984,0.028084743537561074,1.0,43.8240216703215,42.37565088567329,55.21501790317678,2.359996795654297,9.365552093857676,39.94279991149902,39.55110555463763,43.10190455118815,46.65270354773867,16.476297432906073,1.448370784648212,-0.20543046048435398,1.6538012451325659,1.1973871084005783,1.437972125347932,-1.6821072626916858,-0.5944460030123787,-0.44524561659530115,1.5804432557358155,2.602571720526298,1.8545012208052702,0.914521734376277,-1.2058595759888353,-0.14849024189712406,-2.0469467335990186,0.9685801217077619,-0.0016073290463453746,0.001960124815254929,-0.14298669620848253,-0.0580111499108455,-0.24159515142954863,0.004907919053596729,0.010416481509772752,0.0040778715289924335,-0.0022607384517878844,-0.031098838149278902,-0.0035674538616003036,-0.0023851882827632107,-0.0011822655788370927
2016-05-10 00:00:00-04:00,44.65999984741211,0.03515449395853931,1.0,43.952633697566206,42.54486191987616,59.613031743411604,2.029998779296875,10.654110931697257,40.160999908447266,39.91979938014117,43.3066664196196,46.693533459098035,15.641319544946777,1.4077717776900442,-0.1968235739540174,1.6045953516440616,1.1768318894581247,1.415711426441026,-0.6403460037699239,-0.7878700114877087,-0.2937579847534166,1.5473977539846833,2.3127048123041565,1.7594888884979305,0.8567064072107548,-1.389861203580026,-0.40448812978325077,-1.8937782169718924,0.7293666343193962,0.0028798035755514912,0.003788872252149801,0.09847769492300332,-0.007389118170284635,0.028852638652981284,0.004885803799681098,0.00825557158000989,0.004584905264913911,0.0009142389498179328,-0.018696325365251423,-0.0009090686765983099,0.0001927202543605769,-0.0011017889309588868
2016-05-11 00:00:00-04:00,46.22999954223633,0.010166585017456597,1.0,44.3029976736693,42.81783507708803,64.45112302844159,3.049999237060547,9.627701089825669,40.397599868774414,39.9358666699969,43.499999818347746,47.064132966698594,16.38681914130741,1.4851625965812758,-0.09554620405022862,1.5807088006315044,1.2659350821556687,1.4509450066406298,0.492005285914785,-0.4210743276865668,-0.44289110682588295,1.5308114362876506,1.96752304521012,1.6743088264237722,0.9610463143648744,-1.1856114718911546,-0.2277721111986148,-1.2048327187710817,0.5741631348429429,0.007578714678182069,0.0059046757498336854,0.10465263536526405,0.022063605188483427,-0.02220224642082999,0.005117888009299822,0.00034755115757782566,0.004181990063649277,0.008016428969720728,0.016125883706304918,0.0016740389283483835,0.002190728334558179,-0.0005166894062097956
2016-05-12 00:00:00-04:00,46.70000076293945,-0.010492541123375276,-1.0,44.671767379710865,43.105402905669614,65.7729844817757,2.970001220703125,11.82950823745359,40.63839988708496,40.01294200855493,43.73523802984329,47.457534051131645,17.021953870462085,1.5663644740412508,-0.011475461272203002,1.5778399353134538,1.3558097123991273,1.4884866814603694,0.7702102401228663,-0.48513445306955744,-0.12117555620859917,1.5204766542068564,1.7458036680082076,1.6221305185352881,1.0753278811606577,-1.012248367897807,0.005698814718721055,-0.6758534520184338,0.49178373201686143,0.00789656745218327,0.00615776924804243,0.02830538397727653,-0.001713019594228943,0.04714790388986992,0.00515631722433804,0.0016504354881980666,0.005037220720609152,0.008424005953020237,0.013600315177268911,0.00173879820414084,0.0018002300086629361,-6.143180452209619e-05
2016-05-13 00:00:00-04:00,46.209999084472656,0.03267695663594705,1.0,44.90841841121268,43.335372992988354,63.1370908246337,3.5699996948242188,11.349395384271466,40.87119987487793,40.23539188884353,43.95952370053246,47.683655512221385,16.94345842807127,1.573045418224325,-0.0038356136713031397,1.5768810318956281,1.3695446655663985,1.4895617687943459,0.16135902918423098,-0.25278116191389877,-0.17103921575407346,1.508724780819483,1.6325294478387113,1.5685693902619673,1.104197295056159,-1.0029348936502493,-0.021469307829730402,-0.5733279610398159,0.41584970618231476,0.005121208314010407,0.004976630423609212,-0.05704162972008577,0.012984169790271722,-0.010389804429653196,0.00503787042642893,0.004813890601511552,0.004853617726310102,0.0048933448511086506,-0.0016986679062105795,0.00014457789040119457,0.00016532888448956887,-2.07509940883743e-05
2016-05-16 00:00:00-04:00,47.720001220703125,0.012363791649106615,1.0,45.34096961267275,43.66016026911537,67.4642760749593,3.6800003051757812,18.235878342538637,41.10719993591309,40.621712210370404,44.30999992007301,47.99828762977562,16.647653876576804,1.680809343557378,0.08314264932940008,1.597666694227978,1.4918657856487334,1.547023738651816,1.0499309884212469,-0.27667505698825307,0.7463855245169246,1.505294723730651,1.600859512072461,1.5842875750189134,1.187047139946547,-1.03348166495836,0.3353794454723718,-0.07279159060200888,0.43158407787100195,0.009064358558155513,0.006806103684383628,0.09067864919601609,0.002305125891401679,0.14431020079855947,0.004945516659642679,0.008095563948964664,0.00734443022999129,0.006593296511017916,-0.006198754063864795,0.0022582548737718846,0.001822679395971349,0.00043557547780053563
2016-05-17 00:00:00-04:00,48.310001373291016,-0.0024840145553872706,-1.0,45.79774372969094,44.00459294349876,68.99570547834675,2.979999542236328,21.442943327674268,41.315399932861325,41.24021879196635,44.71619051978702,48.19216224760769,15.546815090532121,1.7931507861921858,0.15638727357136628,1.6367635126208195,1.6310380409595624,1.6160329525497317,1.3102840035420804,-0.6759065796817202,1.1648646284835187,1.4952306387978507,1.6496818032646683,1.6245218953781793,1.2219908950123275,-1.2091032376459452,0.729251385809602,0.3056803593357766,0.539217653775094,0.00945506321742162,0.0071296349532668285,0.03170004884814855,-0.014489769054870285,0.06638511475821877,0.004309666549985756,0.012802868226327485,0.008408002239026595,0.004013136251725704,-0.022786974844784418,0.0023254282641547914,0.001516137904364886,0.0008092903597899055
2016-05-18 00:00:00-04:00,48.189998626708984,-0.0006225104825018368,-1.0,46.165782944616794,44.31462299410692,68.29161634059079,2.1599998474121094,17.30768373598135,41.54919990539551,41.677788622378145,45.05476179577055,48.43173496916296,14.99052725525414,1.8511599505098744,0.17151715031124382,1.6796428001986305,1.7197071474812453,1.6627645098849944,1.0364619683090068,-1.0604089965272077,0.4240204619704886,1.5070717443547352,1.6153555564015287,1.6267604926015455,1.3059581903284259,-1.2455013685520537,0.9313885045403815,0.3583806720559795,0.691412116165619,0.007637253069392445,0.006433493659332256,-0.014610690139462274,-0.01701597257090892,-0.08581157313835196,0.004851628536976215,0.009080096345329131,0.007025758157956909,0.004971419970584686,-0.01154363667007167,0.0012037594100601894,0.0003139630041718221,0.0008897964058883673
2016-05-19 00:00:00-04:00,48.15999984741211,-0.008513285895164757,-1.0,46.47258554504684,44.599465723981375,68.10451428249083,2.240001678466797,12.97208219737296,41.7465998840332,41.876679744659306,45.31809507097517,48.75951039729103,15.187819880452045,1.8731198210654654,0.1547816166934679,1.7183382043719975,1.762588575677425,1.6895422984064759,0.9202276158742716,-0.948774557953861,-0.3979302224806905,1.5040567241381464,1.5067120157838418,1.5961387056505802,1.4597760077312918,-1.1225868109794672,0.966757115002124,0.26279288021816755,0.8618116967923188,0.006370485909512155,0.005914508529421465,-0.003885009524351585,0.0016611675936080057,-0.09002494917660107,0.004098836778719344,0.004129799063773219,0.005467883638682489,0.006805968213591757,0.004096607679048956,0.00045597738009069014,-0.00034749862273255797,0.0008034760028232482
2016-05-20 00:00:00-04:00,47.75,0.006911033111092868,1.0,46.669110845808866,44.832838633316086,65.46464287881112,2.970001220703125,10.58360273859571,41.94479988098144,42.08467628791401,45.53571410406204,48.98675192021007,15.157499488254116,1.83627221249278,0.09434720649662598,1.741925005996154,1.7353883840170978,1.683232869490848,0.2941154157377822,-0.5273225202032665,-0.974942354970338,1.505924247945486,1.4219067793103388,1.5563034775134965,1.5687909181557542,-1.0423440568520885,0.6978545829184442,-0.0397133176969463,0.9834947217932719,0.0041157131049639,0.004887390771407574,-0.05528526499852787,0.015287948528509489,-0.05002051222570156,0.004150785276402936,0.004355948549836676,0.004557466661505115,0.004758984773173554,-0.000634982035558721,-0.0007716776664436739,-0.0012656420983631817,0.0004939644319195077
2016-05-23 00:00:00-04:00,48.08000183105469,0.011231220471403791,1.0,46.88617099738514,45.073369240555984,66.58727160267341,4.430000305175781,9.947409865890666,42.13639991760254,42.22860179782823,45.742857070196244,49.257112342564255,15.365263551312907,1.8128017568291597,0.05670140066640461,1.756100356162755,1.7150633648384608,1.679358303231321,0.5596367506007176,0.31809750022607763,-1.1031031375917189,1.5065960857995817,1.3340560634531469,1.5225507318997826,1.7003619715770915,-0.9183462891568783,0.5083904960673724,-0.19664967278526746,1.0689521423131303,0.004514562048874103,0.005002716266215684,0.02334918221939813,0.03036603637418434,-0.013231964402591372,0.003985025568309003,0.002993458910836914,0.004308297800446707,0.005623136690056501,0.00432121578923479,-0.00048815421734158074,-0.0007829826205602615,0.0002948284032186807
2016-05-24 00:00:00-04:00,48.619998931884766,0.019333658207668192,1.0,47.15291375653893,45.33608255102478,68.39757895631529,4.840000152587891,14.024389371093825,42.36519989013672,42.59708958394592,46.02761895315988,49.45814832237384,14.9063951046655,1.8168312055141485,0.04858467948111467,1.7682465260330338,1.7321380469290613,1.6922929317062085,0.898533971897969,0.6356997095891361,-0.3649709927949952,1.53032625840863,1.3343398012816923,1.5379679571408733,1.7905978447729556,-0.9153826042272658,0.4686716324892876,-0.19990052962738836,1.1749826774660401,0.005486276532574278,0.0054034001694827465,0.037233800769474794,0.008432740773740195,0.08385396122519236,0.00470588189141521,0.007578934475789088,0.0058568878901576965,0.004134841304526305,-0.00943785390226498,8.287636309153198e-05,-0.00016694202722343203,0.000249818390314964
2016-05-25 00:00:00-04:00,49.560001373291016,-0.0016142419055259483,-1.0,47.523234928346945,45.648965426748205,71.31145537515862,5.240001678466797,12.534060724366292,42.62959991455078,42.6688237684621,46.29047611781529,49.91212846716848,15.647505288714742,1.8742695015987394,0.0848183804525644,1.789451121146175,1.7944519998092252,1.7281709150561886,1.4287717289461888,0.9382859041744871,-0.6921600338088655,1.5747304653729866,1.246747258480359,1.5489939813441942,2.0327903555119606,-0.7038718665740469,0.7245608878356716,0.055861804577523315,1.4036763828697016,0.007472178400858354,0.0063132136209351295,0.058794922076287164,0.008071055585048389,-0.03007119865680038,0.005334947883123941,0.001447420954972637,0.0053038167346998386,0.00916021251442704,0.014953796681059884,0.001158964779923225,0.0007311077475267561,0.0004278570323964688
2016-05-26 00:00:00-04:00,49.47999954223633,-0.0030314816606576978,-1.0,47.82427563817608,45.93274573159918,70.7138549249337,4.819999694824219,9.155079513671138,42.84999992370606,42.65114808536147,46.48809505644299,50.3250420275245,16.507223909359727,1.8915299065769062,0.08166302834458494,1.8098668782323213,1.7862640712179598,1.7321962477637465,1.2384078232092854,0.9583350300222927,-1.2716743955544911,1.5867142469667308,1.148142278750144,1.5309212561018153,2.114062611880393,-0.47314302773755784,0.7836820932507089,0.11079741909797762,1.5923693419685192,0.006084088775549978,0.00573525277842283,-0.012077616324850663,-0.00848831826047336,-0.06828983916644626,0.004454325206028807,-0.00035722884527392216,0.003993915530637994,0.008345059906549912,0.01737507333465365,0.0003488359971271479,-6.377025337856031e-05,0.00041260625050570823
2016-05-27 00:00:00-04:00,49.33000183105469,-0.00466254507188768,-1.0,48.055925821695865,46.18439433155884,69.53722907491785,5.890003204345703,7.169244273893116,43.03259994506836,42.63004405095347,46.645238058907644,50.660432066861816,17.215879584035726,1.8715314901370235,0.04933168952376166,1.8221998006132618,1.721400424161567,1.7058031735814083,0.9930476128460982,1.8479697244311086,-1.4973204745505673,1.5740028818984495,1.069068406630154,1.497190963055824,2.0505482752853057,-0.2524295994680867,0.7079217888841111,0.007604660846925517,1.582775053261248,0.0046959289463061,0.005101329629411146,-0.02385213473223778,0.021690725112600454,-0.04025613553753976,0.003701601755209192,-0.0004278133716733812,0.0031855462524173527,0.006798905876508087,0.014365612170520523,-0.0004054006831050464,-0.0006554092361794675,0.0002500085530744211
2016-05-31 00:00:00-04:00,49.099998474121094,-0.0018329970546806518,-1.0,48.216552383607436,46.40036500878568,67.67765534431885,4.439998626708984,6.92508804873242,43.2257999420166,42.66415459466897,46.796666644868395,50.92917869506782,17.66156586134788,1.8161873748217587,-0.004809940633202503,1.8209973154549612,1.6200394956208573,1.6552326291524,0.6164430511123059,0.789906210642825,-1.3875011058695803,1.5684827007540012,1.0348626169985586,1.4667177856834823,1.9313332586859362,-0.03585406298703131,0.49112803194970744,-0.29136664638409443,1.4012099909113616,0.003271416841208885,0.004398588267587538,-0.03787319324620982,-0.0295316623767507,-0.004972632031534234,0.003934826944038841,0.000694715779542801,0.003084085349627127,0.005473454919711453,0.00907711387296807,-0.0011271714263786524,-0.0011026808928619486,-2.4490533516703842e-05
2016-06-01 00:00:00-04:00,49.0099983215332,0.0032646368678166393,1.0,48.33862098944217,46.59367118010031,66.9234869342872,2.779998779296875,9.446180566203989,43.407799911499026,42.86604765997648,46.998095194498696,51.13014272902091,17.583893634080244,1.7449498093418612,-0.06083800489047997,1.8057878142323411,1.515476224270153,1.597726169936781,0.4129954660897833,-0.5999077027477665,-0.8217950654095877,1.5549637863029848,1.098506908718873,1.4667465725390438,1.7950886809436246,0.11696976528114429,0.14309139916961697,-0.698311821135365,1.1364911418526256,0.002490687819124073,0.003944219096814372,-0.015388052149765102,-0.03387063669175369,0.05144037143057589,0.0037135273559571213,0.00411942608083715,0.00410994810301391,0.0041004701251906705,-0.001584824116052071,-0.001453531277690299,-0.0011431966165291784,-0.00031033466116112075
2016-06-02 00:00:00-04:00,49.16999816894531,-0.011185667226807361,-1.0,48.46652517090419,46.78451021631105,67.61441959668623,2.4699974060058594,12.646039977326806,43.56219985961914,43.31623901882107,47.26095217750186,51.205665336182655,16.693329173163107,1.6820149545931429,-0.09901828771135857,1.7810332423045014,1.4350100956799539,1.5497414420116418,0.49280073142884484,-0.9067417696672235,-0.09319437040569727,1.527548307406849,1.3078106177807307,1.4994047852896777,1.6230129100057948,-0.06101729707422134,-0.217137013908998,-0.9577120090155107,0.8239818262148231,0.002601264718834236,0.0038812089346643387,0.014051915560887963,-0.006304685475599746,0.06507747671920351,0.003140125154969623,0.009155814025002802,0.0053458814885452375,0.001535948952087672,-0.0181119482221091,-0.0012799442158301028,-0.0007764955103250832,-0.0005034487055050195
2016-06-03 00:00:00-04:00,48.619998931884766,0.02200739856706413,1.0,48.490136518747356,46.920472343390585,62.76115330324578,2.4099998474121094,11.055277038693468,43.73879981994629,43.83190806618221,47.49142837524414,51.15094868430607,15.411287612353771,1.5696641753567704,-0.1690952535581849,1.7387594289149553,1.319102369904236,1.483265256952596,-0.7276905064918309,-0.9691065987223629,-0.3665454734137424,1.5196733283736688,1.547757361450958,1.508521168205338,1.4229115427464827,-0.7675208214444617,-0.8923445496711682,-1.4532011582812325,0.34144196770218377,0.00048563036532031997,0.0027964239009963024,-0.09982037021925368,-0.0012340098706666957,-0.03271828411312702,0.0036322493666558248,0.010606109804394977,0.00474035793511982,-0.0011253939341553361,-0.026368605285356752,-0.0023107935356759825,-0.00144131977347433,-0.0008694737622016523
2016-06-06 00:00:00-04:00,49.689998626708984,0.013483638602526327,1.0,48.67473068920299,47.12562243845121,67.62919750513542,1.9699974060058594,12.11642366620298,43.943399810791014,44.26354751053307,47.74714261009579,51.23073770965851,14.591847424294407,1.5491082507517788,-0.15172094253054125,1.70082919328232,1.3040216469919006,1.4654855165568998,0.40851510218243914,-1.221102612408084,-0.04618246364866232,1.5320722336494175,1.7192365515811494,1.5300296999572303,1.3294993742692092,-1.5794811087592284,-0.9715677017374482,-1.2330792674606998,-0.08259600174280611,0.0037149159902856344,0.004128599330456679,0.09796829012736201,-0.008854949759844495,0.02135533622130415,0.004117528607351422,0.008686646332866926,0.005146191223965995,0.0016057361150650638,-0.016491048716167696,-0.000413683340171044,0.00034965408548642493,-0.0007633374256574689
2016-06-07 00:00:00-04:00,50.36000061035156,0.01727559414893931,1.0,48.934002984764305,47.365206006740124,70.25159817886974,2.049999237060547,12.763100721931032,44.16279983520508,44.653188171265995,48.01857121785482,51.383954264443645,14.017006175883338,1.5687969780241815,-0.10562577220651082,1.6744227502306923,1.3346644242426429,1.4712539849531412,0.9913532171483361,-1.0522241196981097,0.22810560928409732,1.553849125804733,1.7966445845884327,1.5533486273160781,1.2982441314084487,-1.92051849296454,-0.8296041335059363,-0.8412497590341896,-0.37126557821063483,0.005148377530162761,0.00475741789883274,0.052073086615397716,0.001588598691125572,0.012841085144767186,0.004356632679805131,0.007737105957318663,0.005389765775801735,0.0030424255942848068,-0.011414639425022355,0.0003909596313300209,0.0009153131406943532,-0.0005243535093643324
2016-06-08 00:00:00-04:00,51.22999954223633,-0.013078238823581056,-1.0,49.287233224375385,47.651487009369475,73.2787215979048,3.0400009155273438,17.932783521631322,44.42179985046387,45.43202498250609,48.38952364240374,51.34702230230138,12.223714710454349,1.6357462150059092,-0.030941228179826474,1.6666874431857357,1.4287290991278216,1.5100521584715023,1.9055446434574483,-0.25141247669967914,1.5045649867967785,1.600198473741617,2.033122747668461,1.6308080887527827,1.178460261446397,-2.729339172791543,-0.49534088932853626,-0.30443992435309614,-0.4698839886804925,0.006894988146932548,0.005588151575003014,0.05908888241428475,0.01932464741973294,0.1009112404039389,0.005055631808961087,0.015202748744863624,0.007240921879046433,-0.0007209049867707598,-0.035004713672708875,0.0013068365719295341,0.0014578283172755257,-0.0001509917453459917
2016-06-09 00:00:00-04:00,50.560001373291016,-0.02946996910593258,-1.0,49.48304370882394,47.86693251780811,67.57580165346677,2.4000015258789062,13.210930465824422,44.666599884033204,46.086101910550475,48.67047609601702,51.25485028148356,10.619884549179654,1.6161111910158326,-0.0404610017359226,1.6565721927517552,1.44443231942026,1.5134663389854284,-0.05277563696958196,-0.8249466227082431,0.19600907902617296,1.6315000467296992,2.109872087748659,1.6496098985688061,1.0437096587314418,-2.8565419174401248,-0.7708997160354791,-0.5015755694433938,-0.6339070946730269,0.003872833843552801,0.004261184782175384,-0.11279509077408133,-0.012658215432456961,-0.09339107847218692,0.00484177268433882,0.012936647750763457,0.005556812618318046,-0.0018230225141273658,-0.03172132353069792,-0.0003883509386225832,-0.00018828665540988432,-0.00020006428321269889
2016-06-10 00:00:00-04:00,49.06999969482422,-0.0038719916016022315,-1.0,49.41949847590091,47.956048604994486,56.95929118301301,1.3199996948242188,6.143197449078985,44.88119987487793,46.46012810261538,48.80571419852121,51.15130029442704,9.611932268278947,1.4634498709064232,-0.15449785747626565,1.6179477283826889,1.31627233251684,1.4506980077300677,-3.0357641961140085,-1.5776984068835023,-1.588811882177306,1.6378803574658969,2.034609830488241,1.5916358992741753,0.9030726976825769,-2.619691114700908,-1.8744382355173355,-1.5499992202079604,-1.1518429241362562,-0.0012949915084213026,0.0018161012378358713,-0.21635440261829805,-0.022009411815191095,-0.14403368780723516,0.004373344042783041,0.007622298642572738,0.002756024115452642,-0.0021102504116674537,-0.02054111039676699,-0.003111092746257174,-0.002323962837773797,-0.0007871299084833765
2016-06-13 00:00:00-04:00,48.880001068115234,-0.007978710743172135,-1.0,49.33649887470311,48.02448952818862,55.75638005274354,0.7999992370605469,4.668094795633926,45.122999877929686,46.76123543303982,48.90952373686291,51.057812040685995,8.784744318431915,1.3120093465144933,-0.24475070549455635,1.5567600520090497,1.1848477440558276,1.386574242051361,-2.614940568812615,-1.7557503352420887,-1.7275198252486506,1.6592170211318362,1.9479997437933239,1.5293691132892797,0.766089259659482,-2.4022016801769617,-2.471552442148165,-2.042405850071852,-1.8520360209981046,-0.0016980278106405254,0.001400182522474946,-0.02460947430408584,-0.010638307004925003,-0.030178040532148828,0.004946808464975369,0.0061601334665448235,0.0021237630129557388,-0.0019126074406333458,-0.01692283002805849,-0.0030982103331154715,-0.0018464166539710503,-0.001251793679144421
2016-06-14 00:00:00-04:00,48.4900016784668,-0.009899017123498055,-1.0,49.2062685368206,48.058971909690705,53.269549797971294,-0.12999725341796875,4.934002681597671,45.37879989624023,47.225490330005755,49.018095288957866,50.81070024790998,7.314053915742113,1.1472966271298972,-0.32757073990332186,1.474867367033219,1.0318151963823368,1.3153787463469437,-2.556276666976123,-2.048847786614247,-1.496845806909685,1.68366431949404,1.944284204209821,1.4850688272112356,0.5030836655984077,-2.391288804160196,-2.7019203999736363,-2.242698519207554,-2.467736616295405,-0.0026857152686043475,0.0007111235369868041,-0.05128542315304936,-0.019179139168632033,0.005483767307886658,0.005275314692846037,0.009574239655514325,0.0022390502853533957,-0.005096139084807534,-0.0303297659678758,-0.0033968388055911516,-0.0017079816774999994,-0.001688857128091152
2016-06-15 00:00:00-04:00,48.0099983215332,-0.03749217454675935,-1.0,49.02222696523793,48.05534423649385,50.296162681199405,-1.5500030517578125,0.60770556037677,45.62119987487793,47.275407758749616,49.03190467471168,50.78840159067375,7.164710111161497,0.9668827287440749,-0.4063877106313154,1.3732704393753903,0.8284597675110897,1.2274769986343708,-2.4604869571490613,-2.3762411179185174,-2.1089861983653395,1.6918739524731363,1.7608047866238543,1.3886277377444791,0.40978896451695684,-2.0524301555825475,-2.699872424435355,-2.287667128386231,-2.7621232520616172,-0.0038334009168279784,-7.556078574628253e-05,-0.06193266445998354,-0.029577293230250955,-0.09011241975570934,0.005048947867364944,0.001039729858133986,0.00028763562250788314,-0.00046445861311821977,-0.0031106813122639193,-0.003757840131081696,-0.0016416782646010415,-0.0021161618664806547
2016-06-16 00:00:00-04:00,46.209999084472656,0.038303408198041344,1.0,48.58957652204327,47.9186520030108,41.04414642819581,-3.270000457763672,-4.346930716461084,45.79039985656738,46.819369020401815,48.93190456572033,51.044440111038845,8.634593580886161,0.670924519032468,-0.5618767362743378,1.2328012553068057,0.37686213381309863,1.0506989364407242,-2.850615039906169,-2.562334937198277,-2.6446554524638075,1.6513038787328587,1.385196280378734,1.223105806393573,0.5860493797131964,-1.4314042482285454,-2.815842382451552,-2.5725875534706835,-2.8781513123439955,-0.009362701834375023,-0.0029580661370102535,-0.200216759063136,-0.03722132525607012,-0.1072200037870742,0.0036615447964011396,-0.009868832447153995,-0.0021640361604108797,0.005540760126332236,0.03180877513192961,-0.00640463569736477,-0.0033648350730062946,-0.003039800624358475
2016-06-17 00:00:00-04:00,47.97999954223633,0.02897039189058015,1.0,48.495795448226815,47.923196265175655,50.65626826377947,-1.3500022888183594,-0.43577316965571766,46.004799880981444,46.793487691313075,48.92190460931687,51.05032152732066,8.701283954502662,0.5725991830511603,-0.5281616578045163,1.1007608408556766,0.19982506625651805,0.9837827699129476,-1.4834790681503647,-1.52455796098838,-1.703129957572414,1.6437712965913123,1.2467356247684998,1.1275590537557678,0.5271823532336474,-1.2733848033865056,-2.458636178846873,-2.0523815702803425,-2.7574193980103088,-0.001954586800983542,9.471159250128546e-05,0.20033601349083383,0.04001663583291944,0.08151641484203041,0.004468529105035257,-0.000539419119126027,-0.00020841926842160528,0.0001225805822828165,0.0013899619477443694,-0.0020492983934848274,0.0007026902624320038,-0.002751988655916831
