Date,Close,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2018-09-15 00:00:00+00:00,6543.2001953125,-0.0039766503781880624,-1.0,6541.9732124201355,6646.03091212894,46.38405825686058,-650.0498046875,-3.2527512608644615,6801.10158203125,6025.831056473966,6749.079543340774,7472.328030207582,21.432507417413017,-104.05769970880465,-23.488870540093117,-80.56882916871153,-1.238609448250051,-1.430788380428502,-0.35038511701856057,-1.2267602427234485,-0.9643273363809214,-2.28806088883527,-0.7757129284968056,0.5128460804681562,0.7521007598679864,1.0484965064755118,-0.9990798680665475,-0.5884605200123426,-0.6277571606154879,3.409460079976764e-05,-0.001257252888457892,0.00015796921188263233,-0.01913126356575148,-2.5775690676958022e-05,-0.00495723658730283,-0.002500052594069796,-0.001601005911823627,-0.000701959229577458,3.1677070421331305e-05,0.0012913474892576598,0.0021888009462419176,-0.000897453456984258
2018-09-16 00:00:00+00:00,6517.18017578125,-0.036208908470212964,-1.0,6538.158899091076,6636.486413140223,45.59157144551192,-755.5400390625,-2.8339380982069007,6767.602177734375,6010.185111783612,6740.028134300595,7469.871156817579,21.656972581546,-98.32751404914688,-14.206947904348283,-84.1205661447986,-1.2330960606955454,-1.4652331079588496,-0.4089808895060971,-1.2579191279430273,-0.9389130069816005,-2.2393190116749957,-1.012934181265927,0.36409991621201826,0.6763354057368752,1.082693676863492,-0.9400734895817112,-0.41562904406619505,-0.8231284616112813,-0.0005852705044482438,-0.001464513598102756,-0.00012159964738947238,-0.016186484266157996,6.426294062176291e-05,-0.005140168507441781,-0.0024007230532763473,-0.0013888535833050525,-0.0003769841133337578,3.4442068207217435e-05,0.0008792430936545121,0.0014242237264266151,-0.000544980632772103
2018-09-17 00:00:00+00:00,6281.2001953125,0.014344330155602991,1.0,6498.626790817449,6610.168915523354,39.07171542721066,-978.85986328125,-8.765017915574768,6728.856982421875,5959.306025426341,6711.292898995535,7463.27977256473,22.409597819273916,-111.54212470590574,-21.937246848885707,-89.60487785702003,-1.373875231442255,-1.6149880842683,-1.0058467110643146,-1.4262954277284532,-1.5791669734434988,-2.20083285429684,-1.7459618777291994,0.007533686177957401,0.5894983255492761,1.4381655958574797,-1.0525292031771152,-0.46038385068705734,-1.0473450585785484,-0.0062937188824405054,-0.00418988358888935,-0.0010379952581621038,-0.03555368675964315,-0.0009442590003410625,-0.006168438213673659,-0.008100217279372983,-0.004574800103729294,-0.001049382928085606,0.000119821883449851,-0.0021038352935511557,-0.0012307041177108714,-0.0008731311758402844
2018-09-18 00:00:00+00:00,6371.2998046875,0.004275459515334479,1.0,6479.038023720534,6592.474907313291,42.45540425534862,-990.3603515625,-10.216338735477116,6692.67337890625,5932.119996929285,6676.7700427827385,7421.420088636192,22.30569694873299,-113.43688359275711,-19.065604588589665,-94.37127900416745,-1.3567965276770004,-1.615727513550269,-0.5821079991809905,-1.3122074233286518,-1.5598407214983305,-2.118789794832418,-1.9512599134231865,-0.4993526325673422,0.24933771812011649,1.3915329881524838,-1.0017366524348301,-0.3576681135906141,-1.2173363443943694,-0.003074532308541369,-0.0027771426164949578,0.0005310829708011079,-0.0018050458515213564,-0.00022779038255813677,-0.005679155686411702,-0.00426695169438658,-0.005418495012179085,-0.00657003832997159,-1.6307641097737046e-05,-0.00029738969204641156,0.0004507152933194753,-0.0007481049853658868
2018-09-19 00:00:00+00:00,6398.5400390625,0.018930862676956428,1.0,6466.653718388528,6578.109361516936,43.477439584704534,-394.2900390625,-9.203992853947707,6665.035380859375,5911.511755967483,6645.883370535715,7380.254985103947,22.1000452046463,-111.45564312840725,-13.667491299391841,-97.7881518290154,-1.2903604425576838,-1.5641775676661929,-0.4102686906856685,-0.37426526725337755,-1.3000602363148295,-1.9858500612163017,-1.9964391346571417,-1.0612791285420247,-0.20395757627867303,1.245410086310011,-0.9023475188786513,-0.21461491684008127,-1.2938475779759557,-0.0019354892297930655,-0.002245128686959009,0.00015972945751944722,0.09315723725428698,0.0001582151358511677,-0.004319422536726684,-0.0032207723693202855,-0.0048271437012917875,-0.006433515033263289,-3.214041684996976e-05,0.0003096394571659434,0.0008436476534088771,-0.0005340081962429338
2018-09-20 00:00:00+00:00,6519.669921875,0.033020118505568075,1.0,6474.810057386447,6573.780514136051,47.907989418378655,-9.5,-6.571294724840049,6642.930576171875,5903.360187831138,6624.047177269345,7344.7341667075525,21.75971789305095,-98.97045674960464,-0.9458439364713911,-98.02461281313325,-1.136342827967037,-1.4356026500275527,0.12024281019377213,0.2672456368162181,-0.9143834809228937,-1.8472030941943713,-1.8879526368250639,-1.5845584270449338,-0.7947080596348903,0.9790646250239089,-0.701035110347986,0.04333946730305444,-1.2551244303014621,0.0012510355732200306,-0.0006639672610357225,0.0006795665864630052,0.059019865065782,0.00040380849961043985,-0.003390479112038105,-0.0012503038089388542,-0.0033492789555348173,-0.005448254102130781,-5.220008308295978e-05,0.001915002834255753,0.0019512716924880479,-3.626885823229477e-05
2018-09-21 00:00:00+00:00,6734.9501953125,-0.0019258070910126435,-1.0,6514.831617067378,6585.719009038011,54.70371735369468,267.88037109375,-4.300198071680472,6626.28658203125,5910.831134118934,6609.63623046875,7308.441326818566,21.145039514534904,-70.88739197063296,21.709776674000224,-92.59716864463319,-0.8575798521952894,-1.2060348206715366,0.9101009776377992,0.728269104591803,-0.5873538212095593,-1.709263593520537,-1.6047371223359659,-1.9042361942582449,-1.6563175300805244,0.4754717697864747,-0.3454122119025594,0.4737744991174781,-1.0916761327899585,0.0059423690629198805,0.0017726181420418933,0.0010090242300597597,0.0411852148939135,0.0003372106084377954,-0.002471286892694372,0.001109280109152873,-0.0021397258157343727,-0.005388731740621619,-9.126695234418518e-05,0.0041697509208779866,0.003363888366426205,0.0008058625544517821
2018-09-22 00:00:00+00:00,6721.97998046875,-0.001688505126350992,-1.0,6546.700596052205,6595.812414329177,54.24457349535403,496.0,-6.551559024519515,6612.03837890625,5936.164106445228,6587.1948009672615,7238.225495489295,19.76655356925034,-49.11181827697237,34.788280294128654,-83.90009857110103,-0.6325956246896607,-1.0194283842048009,0.9355211782507266,1.1471310424194927,-0.7764799371365515,-1.5894071959104694,-1.1926476281683869,-2.1121710029423215,-2.7178597794970205,-0.7910796369574181,-0.04922860823502327,0.7845925804400772,-0.871150043184245,0.004741010695870059,0.0015015524176646405,-6.830485358104679e-05,0.03393637433748238,-0.0003349252689505997,-0.0021196437904307123,0.0037686771457072304,-0.003338514777891915,-0.01044570670149106,-0.0002050714148643501,0.0032394582782054185,0.0019456326347488488,0.0012938256434565697
2018-09-23 00:00:00+00:00,6710.6298828125,-0.01716973347876105,-1.0,6571.92048632302,6604.317411994608,53.818873491001675,409.77001953125,-7.728749565864145,6605.593974609375,5982.186403217805,6560.428594680059,7138.670786142314,17.6281833760422,-32.39692567158818,41.202538319610284,-73.59946399119846,-0.43966828631590704,-0.8628755447049802,1.0085850976244897,1.0754801397725955,-0.8577078158299546,-1.4575190818709942,-0.6085897421220642,-2.1595436214767885,-3.072770798660515,-2.311030255407249,0.22060135277256607,1.0169231321240735,-0.6296194531021297,0.0037582001557572337,0.0012673918564953478,-6.343666865649606e-05,-0.012849759556789929,-0.0001754217654530004,-0.0009603277798675823,0.006858118772196132,-0.003988628005808641,-0.014835374783813414,-0.000318654169660736,0.0024908082992618863,0.0009558354636589408,0.0015349728356029452
2018-09-24 00:00:00+00:00,6595.41015625,-0.022582362260686772,-1.0,6575.534281696401,6603.657615272785,49.566354517830334,265.7099609375,-9.154881598493148,6596.132578125,6041.587519975502,6528.778599330357,7015.969678685212,14.924417238006056,-28.12333357638363,36.380904331851866,-64.5042379082355,-0.3461721933028971,-0.7903705315298136,0.5997124966014545,0.9708145046105756,-1.0125635952427192,-1.3691477027773107,0.10385186891999697,-2.14376471608448,-3.0446984585713452,-3.052470777417987,0.3900153833693203,1.064165815808375,-0.40928958434024904,0.0005479257980577447,-0.00010003877032543169,-0.0006447694491208453,-0.021842471534122037,-0.0002162309847064718,-0.0014345425470483838,0.009006432556951308,-0.004798791068317389,-0.018604014693586086,-0.00040994662560507773,0.0006479645683831764,-0.0007310590052067192,0.0013790235735898955
2018-09-25 00:00:00+00:00,6446.47021484375,0.00752811748738158,1.0,6555.678271411378,6592.014104129893,44.654495777462635,125.27001953125,-12.431841758265083,6586.025986328125,6170.687743826384,6485.198125930059,6799.708508033735,9.699329950958768,-36.33583271851512,22.534724151776302,-58.87055687029142,-0.38166144732356055,-0.8291780495132626,0.028161152190945067,0.8665690932006013,-1.7621993851635072,-1.305487299542207,1.5183944374821279,-2.1799049008729403,-3.1495362656731563,-3.4718907508400734,0.47009773440201796,0.9560269186008064,-0.23709276228769183,-0.0030801368226758496,-0.001806183966549833,-0.0007619454642104094,-0.02178555654889565,-0.0005083340263057994,-0.0015677714252992044,0.020026498152991297,-0.006760362174628307,-0.03354722250224791,-0.0008105346201733647,-0.0012739528561260167,-0.002147870030981159,0.0008739171748551423
2018-09-26 00:00:00+00:00,6495.0,0.027983063895304028,1.0,6546.343152732705,6584.827874194345,46.51434642460586,143.2001953125,-4.384477083919769,6580.863583984375,6187.988629866693,6471.015741257441,6754.042852648188,8.74753277406647,-38.48472146164022,16.308668326920966,-54.793389788561186,-0.36891843919339057,-0.8504943610705544,0.37903452840707924,0.9657437359473913,0.05052981945176603,-1.2290587944802471,1.6264109226711674,-1.97804287183719,-2.6002139500261143,-2.7910366149712194,0.6833892001874353,0.8897224455896731,-0.06973061605845496,-0.0014372777026440489,-0.0011064249323399537,0.0002863511388981102,0.00276061212952271,0.001239009187735999,-0.0007948271506929527,0.0026637237937351356,-0.0021835850150297696,-0.007030893823794676,-0.0001465430603375364,-0.00033085277030409527,-0.0009585921208399286,0.0006277393505358334
2018-09-27 00:00:00+00:00,6676.75,-0.004885628065675718,-1.0,6566.405744619981,6591.63692055032,52.898213499760494,159.43994140625,2.2603191506864517,6588.282587890625,6182.53561544052,6478.043364025298,6773.5511126100755,9.123364324043564,-25.231175930338395,23.649771086578234,-48.88094701691663,-0.08495469030402052,-0.7338898942131397,1.3976102717010546,0.969925926624133,1.7724022615667496,-1.0948503508606326,1.5446629087630954,-1.6856532691388366,-2.09243122231092,-2.217513816591548,1.235419333160241,1.023915802072381,0.17992407248430237,0.0030048439566071126,0.0010198144839891736,0.0009561339087362314,0.0024322830858950835,0.0009952141737531316,0.0011111699414012072,-0.0008167168796455563,0.0010525514311389348,0.002921819741923426,5.62895944849058e-05,0.0019850294726179393,0.0010995024165435681,0.000885527056074371
2018-09-28 00:00:00+00:00,6644.1298828125,-0.006346944237813346,-1.0,6578.363304341908,6595.525288125296,51.70538478933485,131.419921875,2.737871453477614,6589.8005859375,6182.712106636774,6486.474795386905,6790.237484137036,9.366033117593027,-17.161983783388678,25.375170586822364,-42.53715437021104,0.2484558385605955,-0.6444705644433714,1.076235313831214,0.8536144352025381,1.7174146904513399,-1.0059593286169468,1.5017764366177555,-1.4461395783758184,-1.756592977473134,-1.8620067496013868,1.580642081477297,0.9776961085089858,0.5200621342974311,0.0017997179364086522,0.0005852335284768223,-0.00017953121499194905,-0.004217259449387669,7.187582290143482e-05,0.0002284720608490169,2.6563477741490898e-05,0.0012690045965865146,0.0025114457154315384,3.652378834092562e-05,0.0012144844079318299,0.00025968780422362214,0.0009547966037082077
2018-09-29 00:00:00+00:00,6601.9599609375,0.003574710812529469,1.0,6581.993559202768,6596.00193055583,50.13158150594224,58.759765625,6.03888836212485,6598.1455859375,6220.468960604492,6504.378603980655,6788.288247356817,8.729800666966428,-14.008371353062103,22.82302641371915,-36.83139776678125,0.5674008396899963,-0.5909868175714068,0.7290676235220401,0.6387263991007933,2.1115089847856643,-0.8799700401900585,1.7307023212234895,-1.1744334526084295,-1.5579096616496755,-1.7335586025476244,1.5667080460182499,0.8340173763292064,0.9345702872556291,0.000549875322228487,7.219711015421206e-05,-0.0002383842514502499,-0.011005846245647636,0.0005000055935174864,0.0012640185716629576,0.005719037102787428,0.002711892937806851,-0.0002952512271737256,-9.637023768563597e-05,0.00047767821207427496,-0.00038657371268589194,0.0008642519247601669
2018-09-30 00:00:00+00:00,6625.56005859375,-0.005424438249508223,-1.0,6588.6960975706115,6598.191421521602,51.029922363039304,108.3798828125,5.15326800401823,6604.7421875,6246.791009181431,6519.840518043155,6792.890026904878,8.375956685016455,-9.495323950990496,21.868859052632605,-31.3641830036231,0.9807965134999501,-0.4935764196784543,0.8175037194894144,0.6850842284537241,1.6977036892908206,-0.7678362346263774,1.7613642717867102,-0.9495054044075039,-1.3804057151893299,-1.5859831422692483,1.5062963926286168,0.7382018160634992,1.3754362317016522,0.001011618385248833,0.0003304612661283274,0.00013558715778779469,0.007489195894185537,-0.00013366724477245019,0.000995629275738545,0.003972803558364487,0.002333676538399945,0.0006945495184354033,-5.340589758763356e-05,0.0006811571191205055,-0.0001440130875953545,0.00082517020671586
2018-10-01 00:00:00+00:00,6589.6201171875,-0.005086790882500303,-1.0,6588.838254434748,6597.556510089446,49.56557551100911,308.419921875,4.10635439048892,6610.080791015625,6271.479523591957,6532.217657180059,6792.955790768161,7.983142855061011,-8.718255654698623,18.116741879139582,-26.834997533838205,1.150100407605073,-0.44528856128007427,0.4621889886036195,1.0021957689809506,1.4033193855189567,-0.6642869723922856,1.7528832122463034,-0.7638676509145444,-1.2451587262122064,-1.4716756097201382,1.365252206430629,0.5753822759898841,1.670978359913643,2.1572846629729833e-05,-9.635023276980487e-05,-0.00022222022301570716,0.030356839317753966,-0.00015887313607026876,0.0008101534566007719,0.0037465762777632683,0.0018782780974917939,9.979917220319311e-06,-5.9610997746422334e-05,0.00011792307939953469,-0.000569398099855027,0.0006873211792545617
2018-10-02 00:00:00+00:00,6556.10009765625,-0.008161903129785819,-1.0,6583.801614930364,6594.485664724025,48.17699725569842,184.80029296875,3.716064909919181,6615.251396484375,6300.275947836835,6543.403366815476,6786.530785794117,7.431222113301121,-10.68404979366096,12.920758192141797,-23.604807985802758,1.0319451290178554,-0.469764119319941,0.09499227657109,0.6733382868907626,1.2239221917843477,-0.5562228618042098,1.7426672523271993,-0.5922534049475788,-1.147826570498279,-1.398103728623358,1.1964226322730815,0.35258118841497416,1.7307339342070638,-0.0007682371271580207,-0.00046839513120297235,-0.0002117994287193839,-0.01885566526820464,-5.953073851164413e-05,0.0007886709158997923,0.004392310034310246,0.0017061529672824497,-0.0009800040997453457,-8.418430675840304e-05,-0.0002998419959550484,-0.0007925418479890667,0.0004926998520340183
2018-10-03 00:00:00+00:00,6502.58984375,0.011395474639611658,1.0,6571.307496287231,6587.678566874097,45.96329701315805,104.0498046875,2.373973420119757,6621.308994140625,6322.046666963195,6550.583844866072,6779.121022768948,6.977612478985038,-16.371070586866153,5.786989919149285,-22.15806050601544,0.6707796003130277,-0.6527275331996704,-0.4986436278175589,0.436283274651655,0.9425759903248405,-0.42421077951209213,1.6760177011974389,-0.454471664451608,-1.0656782475892255,-1.3214740543002559,0.9774575546619502,0.004549162481393632,1.6214039688083957,-0.0019214065385258958,-0.0010468287272448562,-0.00034043362656005125,-0.01241820416504722,-0.00020639337895336928,0.0009315669297630282,0.0033480074323440348,0.0011042489566671604,-0.001139509519009714,-6.975830326313335e-05,-0.0008745778112810396,-0.001097065699115126,0.00022248788783408641
2018-10-04 00:00:00+00:00,6576.68994140625,0.0069624749639192185,1.0,6572.13556476708,6586.864594617219,49.42866945032357,57.02001953125,0.9111102936433246,6626.672392578125,6325.121751451771,6553.411458333333,6781.701165214895,6.967049401156345,-14.72902985013934,5.943224524700877,-20.672254374840218,0.6537402377932077,-0.6412278807144631,0.2932999819021537,0.28359601039326887,0.6706183743240531,-0.27717576995972,1.510295521313745,-0.3522133577402638,-0.9635492758295484,-1.196013096468941,0.9291020981757452,-0.1142036034625448,1.4996225800821306,0.00012590961216458793,-0.00012376625082367176,0.0005269174110440947,-0.007150981052057007,-0.00022243151790787299,0.0008155163897468594,0.00046757328017177927,0.0004299447735036239,0.0003923162668354685,-1.6061389426600385e-06,0.0002496758629882597,2.375581134940745e-05,0.00022592005163885224
2018-10-05 00:00:00+00:00,6622.47998046875,-0.005159686699812593,-1.0,6579.880859490414,6589.502771346963,51.49858396175486,-112.47021484375,1.6854737918568174,6632.427392578125,6329.291676682466,6558.638602120535,6787.985527558605,6.993735723261759,-9.62191185654865,8.840274014633255,-18.462185871181905,0.7938591007751968,-0.45343802106255215,0.7241490088805694,-0.14029672959135828,0.7550350397206771,-0.08668334985955856,1.3780577983495852,-0.21467177342861962,-0.8590643918106062,-1.0822977236085554,0.9633359302844707,-0.09537192621519504,1.411007992971039,0.0011695459625664175,0.00039836688635134674,0.000312558817472602,-0.025593166740385254,0.00011692953402611602,0.0008690097994970097,0.0006296621874271388,0.0007893030711483266,0.0009489439548695143,4.0296568935079216e-06,0.0007711790762150709,0.0004374568890319726,0.00033372218718309823
2018-10-06 00:00:00+00:00,6588.31005859375,0.002222138391870798,1.0,6581.1776593524655,6589.414422254132,49.858577468473506,-133.669921875,0.6894159117058152,6632.58099609375,6331.213498856419,6560.786690848215,6790.35988284001,6.998343424639364,-8.236762901666225,8.180338375612543,-16.417101277278768,0.7677933479105893,-0.39735241002172766,0.287527669175882,-0.2573262236743905,0.5463922958032535,0.060321761109082266,1.253218604760807,-0.0952542022947557,-0.7737620813848176,-0.9846195185539188,0.9115529382953155,-0.2242763002765285,1.3297838755464906,0.00019683345964569771,-1.340997798299208e-05,-0.00024892673215070395,-0.003217776158485018,-0.00015118564112685478,2.3314554758192797e-05,0.00029170184111888136,0.00032604548185727805,0.00036038912259567474,6.993753081785601e-07,0.0002102434376286898,-0.00010016766563071768,0.0003104111032594075
2018-10-07 00:00:00+00:00,6602.9501953125,0.007463298025666587,1.0,6584.5272802693935,6590.417072110307,50.58467962291466,-107.6796875,1.3160602778788277,6636.1648046875,6335.494539696414,6564.870977492559,6794.247415288704,6.987995303565131,-5.889791840913858,8.421847549091927,-14.311639390005785,0.7853602367788677,-0.22337210779669214,0.4109345064326002,-0.2929375111255596,0.6138153296699747,0.35085876795406085,1.1576772353482596,0.0805119560395979,-0.6878562706400635,-0.8989188237800574,0.8871725246230827,-0.2868117972911542,1.2631278363653013,0.000507291561778838,0.00015184876858338042,0.00010996632307731547,0.00393615484082414,9.490369420291458e-05,0.000542758689334589,0.0006483527383007911,0.0006185548161856464,0.0005887568940705018,-1.5671965966938718e-06,0.0003554427931954575,3.6575949588539096e-05,0.0003188668436069184
2018-10-08 00:00:00+00:00,6652.22998046875,-0.0014415983479458827,-1.0,6594.943080300064,6594.995806062784,53.0493079153217,56.81982421875,5.906988690364301,6639.0880078125,6388.912895639816,6582.5390625,6776.165229360184,5.883023709293293,-0.05272576272000151,11.407130901828626,-11.459856664548628,0.9526533566209063,0.46444662793922925,1.0002508233115261,0.009887582971115848,1.2605040920475536,0.7251759064715158,1.332745632610886,0.5275623656574997,-0.6880928220456655,-0.9874483913538445,0.97514217882386,-0.23216511502181636,1.2322136484842006,0.0015657606639054747,0.0006883006098586741,0.0003704965552368598,0.024728476345786007,0.0006901337485271327,0.0004394320601637323,0.008030142689029242,0.0026559642494795167,-0.0027182141900702096,-0.0001661054409598112,0.0008774600540468006,0.0004487643033240924,0.0004286957507227082
2018-10-09 00:00:00+00:00,6642.64013671875,-0.008597538085317824,-1.0,6602.281088979862,6598.525015741004,52.50054965174422,196.169921875,4.258790833098436,6645.77021484375,6425.1312892369,6595.460030691965,6765.78877214703,5.165029904280837,3.7560732388583347,12.17274392272557,-8.416670683867235,1.0766412996176171,0.8854887761385382,0.7850264050472583,0.4356276206823981,0.9003086134967667,1.270371563187687,1.4025215633646149,0.9475933196391365,-0.6659237662920435,-1.0259174641172275,1.0487084095928914,-0.32714596833330906,1.222269771400735,0.0011046825552441615,0.0005312962324589925,-8.261146957880283e-05,0.02097811936039703,-0.00024812391208053935,0.0010059565012881862,0.0054524094112637115,0.001945155529431889,-0.0015620983523999333,-0.00010808861992140394,0.000573386322785169,0.00011525733821780252,0.00045812898456736647
2018-10-10 00:00:00+00:00,6585.52978515625,-0.05000198336714945,-1.0,6599.703965314691,6597.562406068059,49.23424549603787,90.52978515625,2.9223814331424736,6647.705615234375,6458.325503418682,6604.364304315476,6750.40310521227,4.422493798574014,2.141559246631914,8.446583944399318,-6.305024697767404,1.0190298695042264,0.6899111609158761,-0.40340846096782634,-0.2675073067423768,0.5953373995719824,1.495657552412789,1.464017520281109,1.2615531669673679,-0.676882507903657,-1.0864814371383413,1.0118415746962435,-0.8140860131446724,1.2050621149141763,-0.00039133125948038767,-0.0001461704227827044,-0.0004959819881262376,-0.01604125107092558,-0.00020293119058822302,0.00029388681757799026,0.005040477420146548,0.0013520967809729839,-0.0023362838582005807,-0.00011275267593208608,-0.00024516083669768327,-0.0005658102081209923,0.00032064937142330894
2018-10-11 00:00:00+00:00,6256.240234375,0.002931448132255543,1.0,6546.863391323969,6572.279282238944,35.51449493881224,-420.509765625,-4.040537184499671,6645.296220703125,6385.869884179644,6591.820033482143,6797.770182784642,6.2486581325463,-25.415890914974625,-15.288692973765777,-10.127197941208848,-1.2403256302205063,-2.863932101671173,-3.375936847395382,-2.687044813970428,-0.7144123338142093,1.3662674051833785,0.963928150285125,1.0699652540324962,-0.3584049784104868,-0.6895018571178855,-0.3104354492676692,-2.549946258054425,1.0129096258366659,-0.008446058976506177,-0.004041264862272561,-0.0021929705451274504,-0.0816847709864682,-0.0011129557620540673,-0.0003851186081396448,-0.01158133583824512,-0.002005081384888061,0.007571173068468999,0.0002918948546666095,-0.004404794114233616,-0.003793856378428578,-0.0006109377358050382
2018-10-12 00:00:00+00:00,6274.580078125,0.001818473285531752,1.0,6504.97365083182,6550.227489341614,36.574589437485734,-369.5498046875,-6.835538553914111,6640.090224609375,6333.760592161484,6569.897646949405,6806.034701737325,7.188454599367034,-45.25383850979415,-28.101312454868243,-17.152526054925907,-3.006261564454322,-3.5018744806408386,-2.4899978572275745,-2.0450299922413913,-1.1863875181179377,1.0642686258102776,0.5658481424062588,0.632238786038632,-0.21003653310879533,-0.4217630664394456,-1.7549752000233654,-2.6797403770421484,0.687158626397669,-0.0066761026189129016,-0.0035144651311740257,0.00016895066848685044,0.008121652812299129,-0.0004454483542506091,-0.0008296963348830319,-0.008304825401755256,-0.003493841222804105,0.001317142956147045,0.00014977838438896279,-0.003161637487738876,-0.002041988359630784,-0.0011196491281080917
2018-10-13 00:00:00+00:00,6285.990234375,0.0007858652689651802,1.0,6471.283894453848,6530.654359344087,37.26557510593929,-315.9697265625,-6.486031606171883,6631.410830078125,6294.216508865625,6549.13623046875,6804.055952071875,7.784834904400196,-59.37046489023942,-33.77435106825081,-25.59611382198861,-3.134712862317114,-3.2700502883822757,-2.005132890153097,-1.6646745672771932,-1.12392163846859,0.618850193359675,0.1862055054934365,0.1699936907360279,-0.09459902179454373,-0.16060077801700262,-2.464020789739295,-2.4518449713284958,0.22977012912583972,-0.0053594986822822835,-0.0031137703476678967,0.00010992471236669998,0.008523729138489082,5.560093711742431e-05,-0.0013807521500408826,-0.006290827987547944,-0.003302807625618089,-0.0003147872636882342,9.487451981262231e-05,-0.0022457283346143868,-0.0009024892501995148,-0.001343239084414872
2018-10-14 00:00:00+00:00,6290.93017578125,0.04857943972383971,1.0,6443.537168504217,6512.897012413507,37.58262393221448,-334.6298828125,-6.2542520502613215,6621.965634765625,6262.471299674669,6529.150530133928,6795.8297605931875,8.168879832941725,-69.35984390928934,-35.01098406984058,-34.34885983944876,-2.8789004833656464,-3.0004120902293754,-1.710449349288817,-1.6006281590666434,-1.1128878008645664,0.1557061285410846,-0.2354804737683357,-0.3006616345459805,-0.01018084632467342,0.1664988783386081,-2.483415191402012,-2.1730677029808314,-0.3548703244239669,-0.00441059194337424,-0.0028226901959495245,5.039776589728513e-05,-0.0029661998668873567,3.6843447540216515e-05,-0.0015013988470040254,-0.0050461868601193085,-0.0031769070354273326,-0.001307627210735357,6.104739963893113e-05,-0.0015879017474247157,-0.00019657395123388088,-0.0013913277961908348
2018-10-15 00:00:00+00:00,6596.5400390625,-6.521233536105342e-05,-1.0,6467.07607166703,6519.092792165284,53.305072600684476,6.919921875,0.017131350222832076,6619.751240234375,6262.471201937963,6529.204334077381,6795.937466216798,8.170463612151872,-52.01672049825356,-14.134288527043843,-37.88243197120972,-1.9583473595792107,-2.2443348983607936,1.0024717658685187,0.04805550666178082,-0.03154685103769468,0.0030276259327942094,-0.41555271484725653,-0.2998570380431277,0.6720706540234371,0.49913494846086975,-1.4557004527457853,-1.0153440793382884,-0.7162204682185068,0.0035683711496365305,0.0009392468953554059,0.0023834386777563574,0.051777113860441454,0.0009507080019748417,-0.0003356903040286474,-1.4816359134825383e-08,8.156388520904203e-06,1.632759340094323e-05,2.4009241219920975e-07,0.002629124254281125,0.00316479478926406,-0.0005356705349829354
2018-10-16 00:00:00+00:00,6596.10986328125,-0.007834873671174969,-1.0,6486.927424223064,6524.797760396096,53.28472652330232,40.009765625,2.321264869772266,6613.980634765625,6270.8261662293435,6536.330031622024,6801.833897014704,8.123943072280706,-37.87033617303223,0.009676638541989746,-37.88001281157422,-1.3830375811982163,-1.760934883001328,0.9133892630098516,0.22980007193744814,0.35446480218499044,-0.35432971694302096,-0.3954729590140052,-0.19055160799330328,1.0521649312437178,0.5562452465840761,-0.7656238865978146,-0.21548693005286043,-0.8735532648171612,0.0030095545658723635,0.0008648989099727537,-3.0845570804420083e-06,0.0050165695289889215,0.0003493170319032918,-0.0008748498112308632,0.0012666502627389816,0.001080287880635515,0.000893925498532048,-7.0527236258044855e-06,0.0021446556558996095,0.0021442889003898255,3.667555097843038e-07
2018-10-17 00:00:00+00:00,6544.43017578125,-0.010347763368972918,-1.0,6495.774001385862,6526.252013387589,50.77723316433483,41.84033203125,0.7610496656081711,6602.943642578125,6273.81166847659,6538.683849516369,6803.5560305561485,8.10169713464187,-30.47801200172671,5.921600647878009,-36.39961264960472,-1.1146990021882053,-1.5183621907402698,0.4527568588882975,0.26558328167380346,-0.09268684568222871,-1.0544015999642482,-0.4339353508887022,-0.23873803183384965,1.1171041835713176,0.5749434237165942,-0.43245501804765163,0.1321212951600706,-0.9265465316269722,0.0013517719534293774,0.00022221231679943223,-0.0003831492263828992,0.0002797136430646498,-0.00023840352211838551,-0.0016864710740354617,0.0004561897930082489,0.0003596673554645147,0.00026314491792078055,-3.399216897623958e-06,0.0011295596366299452,0.0009033519879567323,0.00022620764867321301
