Date,Close,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2012-08-02 00:00:00+01:00,1.2241400480270386,-0.004993849835487563,-1.0,1.2248958714288214,1.2312822910015124,44.826084007888774,0.004865765571594238,-2.8889706383010916,1.2421832275390625,1.2068319863615673,1.225689133008321,1.2445462796550748,3.076986837677337,-0.006386419572691038,0.001990478703351086,-0.008376898276042124,-0.8612389344054693,-1.2237870782343259,1.0234765001527288,1.6217564731562812,-0.4255250816775823,-1.3520738785628557,-0.5790987336265745,-1.5606349735778569,-2.5653295661898707,-1.4465464849903515,0.9930734482120395,1.7418942830810922,-0.2572320371558076,-0.00011226038794285967,-0.0004667598604250542,-2.582938821460498,0.0001495788566390858,-0.49199210777094626,-0.000522546334631418,0.0027621444326873072,-0.0014166262194883867,-0.00559539687166408,-0.6773500246134707,0.0003544994724821945,-5.200603858232e-05,0.00040650551106451453
2012-08-03 00:00:00+01:00,1.218026876449585,0.02038277277820999,1.0,1.2238391029704774,1.2303004084421103,41.41547424168204,-0.0068628787994384766,-2.6845317975009997,1.2414716815948486,1.2089766919921026,1.2240891172772361,1.2392015425623697,2.469170760826371,-0.006461305471632928,0.001532474243527357,-0.007993779715160285,-0.9080501040559456,-1.2424898735265473,0.45157535617778166,0.9295325502950912,-0.0850483531723339,-1.334890528109309,-0.3412495038116892,-1.5551068827938437,-2.457603714044657,-2.164272451927341,1.1837175782975522,1.4098248823906048,0.03213616967964184,-0.0008676068474156986,-0.0008061255284154365,-2.800110434466181,-0.009629216397277233,0.16784427729214707,-0.0005841791818978933,0.0017608032072221934,-0.0013136128290935547,-0.004388028865409303,-0.4990169663765413,-6.148131900026222e-05,-0.0003760216368613819,0.00031454031786111973
2012-08-06 00:00:00+01:00,1.2428536415100098,-0.0030975045396943734,-1.0,1.2267644165919438,1.231230277558251,56.04291499848184,0.016010284423828125,0.29828358509047526,1.241190493106842,1.2083880644712084,1.2242651269549416,1.2401421894386748,2.5937294355877807,-0.0044658609663073,0.0028223349990823873,-0.007288195965389687,-0.5348160755009558,-1.0657364281091215,2.4955115020773286,1.899124141341951,3.082857830808422,-1.28107973318697,-0.3085217137858709,-1.4089902302979802,-2.0020347519322472,-2.005956114450379,2.2413284891511354,1.9361434480963078,0.574754934611101,0.0023537072457802013,0.0007481726609506838,11.769238362634667,0.018403746394045854,2.3999731609326838,-0.00022624424840955596,-0.00047360968438650114,0.00014161738102294667,0.0007568444464323945,0.10021990570834774,0.0016055345848295175,0.001037821922449299,0.0005677126623802184
2012-08-07 00:00:00+01:00,1.2390038967132568,-0.000247750569152827,-1.0,1.2286474135336842,1.2318061011993626,53.79974525709258,0.00944530963897705,0.9664238528841018,1.2409204697608949,1.2077827605875402,1.2248298610959734,1.2418769616044065,2.7835866923067147,-0.0031586876656783947,0.0033036066397690344,-0.006462294305447429,-0.21693050117164978,-0.9293817844349143,1.8506288767263972,1.3960065785499074,2.7945109800649997,-1.2336011655174461,-0.28339250952686174,-1.2483795074314206,-1.6390009398396521,-1.6906797674958138,2.4762524100760324,1.8902209016056741,1.27743008265302,0.0015197667632325584,0.00046474723981016755,-1.8104622167369961,-0.005298590910219235,0.5392559858496188,-0.0002179358326987244,-0.0004885407425060595,0.0004557969046988798,0.0014001345519038192,0.15323378499662038,0.0010550195234223909,0.0003884343237041715,0.0006665851997182194
2012-08-08 00:00:00+01:00,1.2386969327926636,-0.0011012474998659538,-1.0,1.230193493419681,1.2323165331692367,53.615468059492486,0.010949850082397461,0.5574188333823837,1.240738081932068,1.2073391821597497,1.2251568351473128,1.2429744881348759,2.9086321810253315,-0.002123039749555744,0.0034714036447133483,-0.005594443394269092,0.12596568467450922,-0.8000250372738207,1.6051659244244327,1.3208211353246313,2.0554139861449565,-1.1829485093908394,-0.24409308919592687,-1.1242500919302985,-1.3945272523224546,-1.4594184369356364,2.4034189441860265,1.7240215191697041,1.958622892848362,0.001248150249723385,0.0004120717153334074,-0.14876697658775984,0.0012146154588664377,-0.33018974106895477,-0.00014724168922882621,-0.00035810085263589866,0.0002639661427127651,0.0008860331380614288,0.10094921962606265,0.0008360785343899774,0.0001354625175070166,0.0007006160168829609
2012-08-09 00:00:00+01:00,1.237332820892334,-0.006405221831494723,-1.0,1.2312918514923967,1.2326881100376144,52.75076403156329,0.009646058082580566,0.9539931075641661,1.2407353258132934,1.2071549806864252,1.2257136220023745,1.2442722633183239,3.028218171489548,-0.0013962585452176324,0.0033585478792411676,-0.0047548064244588,0.46459959276489926,-0.6833601171194322,1.337946541584044,1.146395655799194,2.0058105322360005,-1.1134968704962023,-0.17065846470717516,-0.9886779528297168,-1.1806540478969334,-1.2352830286658107,2.207675493449367,1.493606953744639,2.345823050850042,0.0008876819996770433,0.00030030470549521194,-0.698845139584667,-0.0010537116431427332,0.320507358639192,-2.227467604513038e-06,-0.00014886978686267174,0.0004499895627598676,0.001048848912382407,0.09664820042353214,0.0005873772941818313,-9.120889995530215e-05,0.0006785861941371335
2012-08-10 00:00:00+01:00,1.2294074296951294,-0.001375058336469337,-1.0,1.2310019404466632,1.2324450966789118,47.91561524052212,0.016698241233825684,0.3823438717911465,1.2405985403060913,1.2073184177912484,1.2259366058167958,1.2445547938423431,3.037381857627585,-0.0014431562322485547,0.0026493201537681962,-0.004092476386016751,0.5684887516262994,-0.6614797097399121,0.6515781583161222,1.3321110832136454,1.464269037329759,-1.0683647287586562,-0.03252931202569239,-0.8952668459289269,-1.059381317909344,-1.1209134627460149,1.8760594485595163,1.058842559766799,2.371468332515857,-0.00023581364381814154,-0.00019766706531360777,-3.9329100135991526,0.005736245756212755,-0.46497948683682366,-0.00011126133118945488,0.00013293974062257626,0.00018137503404912965,0.00022981032747568304,0.007453742279977167,-3.814657850453378e-05,-0.0005768858299879048,0.000538739251483371
2012-08-13 00:00:00+01:00,1.2277169227600098,0.004092695524037904,1.0,1.230496553110255,1.2320948615738079,46.92754046221439,0.015301823616027832,0.6924315903361178,1.2403482151031495,1.2079500651408688,1.2263386363074893,1.2447272074741098,2.998938567570305,-0.001598308463552911,0.001995334337971072,-0.003593642801523983,0.5819781471121807,-0.6633820897007173,0.4565867001362198,1.1497489338931772,1.4719843843936966,-1.044190884628026,0.19807559911961634,-0.7822055825208213,-0.9608127911375229,-1.05165696466236,1.6096437579575869,0.6716886507526248,2.2244064136831194,-0.0004116480982212949,-0.00028527350125348474,-0.8048066781440625,-0.001137410091781246,0.2525726515586902,-0.000203894886761859,0.0005144894054245056,0.0003274618792333179,0.0001404343530421302,-0.03131282899551165,-0.00012637459696781013,-0.0005326845331144495,0.00040630993614663936
2012-08-14 00:00:00+01:00,1.2327415943145752,-0.0001231990837237129,-1.0,1.2308419440647658,1.2321427677027537,50.213766423868776,0.02655625343322754,0.6410241437569519,1.23998428106308,1.2081386373855068,1.2267125334058488,1.245286429426191,3.0282393820129103,-0.0013008236379878912,0.0018342553308288733,-0.0031350789688167646,0.7687855583066685,-0.5900053957148947,0.814069756859452,1.4823082374390706,1.2960855849339232,-1.0483233687714457,0.33949360338136564,-0.6693827119057154,-0.842862867842176,-0.9307373322601301,1.505502559477007,0.5175947032592055,2.065865999953539,0.0002801811475363154,3.886145252721966e-05,2.665786549922966,0.009129593638362918,-0.04170172144450861,-0.00029522329882279816,0.00015296980770963911,0.000303305331858659,0.00045364085600767897,0.02376882112012875,0.00024131969500909578,-0.0001306672930361866,0.0003719869880452824
2012-08-15 00:00:00+01:00,1.2325897216796875,-0.0029495985961698334,-1.0,1.2311108329285998,1.2321758754047487,50.11276369800836,0.018555521965026855,0.468386168479884,1.2397108507156371,1.208244074171659,1.2269861698150635,1.245728265458468,3.0549807494944226,-0.0010650424761489141,0.0016560291941342805,-0.0027210716702831947,0.9168280285575633,-0.5166531339624567,0.7278541962813155,1.0281010850404844,1.087896489634676,-1.0440972369287755,0.46067226518740007,-0.5633076284211965,-0.7348130448049833,-0.8220451163587544,1.405263033432123,0.3478587105965376,1.9187850927453727,0.00021814952624106255,2.6860277521974623e-05,-0.08194350811458882,-0.006490993172730536,-0.14006118357194225,-0.00022183403174103086,8.554086108107065e-05,0.00022200120964965985,0.00035846155821824905,0.021695270543933273,0.00019128924871908795,-0.00014459485874319852,0.00033588410746228646
2012-08-16 00:00:00+01:00,1.2289540767669678,0.005561141712646656,1.0,1.2307790242883487,1.231937223653802,47.6422396728308,0.0009053945541381836,-0.049164823349368,1.239142189025879,1.2082293287267625,1.2269573836099534,1.2456854384931444,3.0527637118233537,-0.0011581993654532496,0.0012502978438639562,-0.002408497209317206,0.8965360570396116,-0.5184447947274443,0.35495665247486485,0.22916391755704935,0.7261941156777526,-1.1122244840913105,0.5404622553639076,-0.5008778009522207,-0.6676028713315475,-0.7460275609533635,1.245935517266881,0.0443080650788106,1.7702259326416279,-0.00026999270886017036,-0.00019419094289882129,-2.010265535451751,-0.014361909647040016,-0.4211312705766704,-0.00046272004829847645,-1.1998369324935896e-05,-2.3423336684615042e-05,-3.484830404429419e-05,-0.0018040036751423994,-7.580176596134908e-05,-0.0003301436220771482,0.00025434185611579907
2012-08-17 00:00:00+01:00,1.2357884645462036,-0.0020471622898468045,-1.0,1.2315497074049417,1.232222500756943,52.39350989199539,0.005322098731994629,0.6549705512788551,1.2387165379524232,1.20823822317431,1.2273403065545219,1.2464423899347337,3.1127607034819125,-0.0006727933520012108,0.001388563085852796,-0.002061356437854007,1.145637125507933,-0.3545268038680416,0.9041032381490788,0.37750873258213763,1.0211921110582773,-1.1668486917517797,0.6233792871111175,-0.35179159729977216,-0.5286263033371011,-0.6182349355311146,1.2377934613272061,0.06925276399176857,1.6618891231492643,0.0006236367620375962,0.00023084622597260255,3.844727763265956,0.003573996929545958,0.5697863306134598,-0.00034443683985350764,7.197386771900124e-06,0.0003098612388399702,0.0006125250909080403,0.04854956441156811,0.00039279053606499373,0.00011188423096311429,0.00028090630510187945
2012-08-20 00:00:00+01:00,1.233258605003357,0.0016799862121270603,1.0,1.2318126147277748,1.2322992492196403,50.564338190649735,0.007317662239074707,0.45384884503043565,1.23809086561203,1.2083376069687741,1.227605632373265,1.2468736577777557,3.139123004387157,-0.0004866344918654786,0.0012597775567908226,-0.0017464120486563011,1.2180314469037847,-0.22922855023824182,0.5962384751586892,0.3933536762672936,0.824256694940387,-1.2916379342840378,0.7425128563707311,-0.19917835969025768,-0.41582826408075696,-0.5317177882757238,1.1632736989535546,-0.06303313318337661,1.5639145252850764,0.0002131810163468163,6.223225395385046e-05,-1.4832020582906686,0.0016181225081130864,-0.16308153491284333,-0.000507332637173476,8.05863377404028e-05,0.0002151420777983009,0.00034969781785619905,0.02137613376326106,0.00015094876239296585,-0.00010442702652913815,0.000255375788922104
2012-08-21 00:00:00+01:00,1.2353304624557495,0.009981276120718752,1.0,1.2323538220705401,1.2325237835334262,52.04104684708979,0.005923032760620117,1.8653502595414428,1.2378411483764649,1.2103603310866533,1.2286828358968098,1.2470053407069663,2.982462890316687,-0.00016996146288605907,0.0012611604686161937,-0.0014311219315022528,1.2715429869587564,0.0674828778470055,0.7263216533476753,0.24385161299938707,1.478829387005007,-1.3258835116745442,1.2725480655256192,0.23246377411929187,-0.327713560974365,-0.6164234957661033,1.1314484197781989,-0.13923380320088383,1.4837240992672005,0.0004381073398687362,0.00018176052530877147,1.195395646201795,-0.0011289525522443324,1.1426103843541933,-0.00020214610029828408,0.00163739515810057,0.000871996244149518,0.00010659733019846596,-0.1268163611533069,0.00025634681455996474,1.1194671121620467e-06,0.0002552273474478027
2012-08-22 00:00:00+01:00,1.2476606369018555,0.004637719211751046,1.0,1.2347087166599733,1.2336450319310877,59.747303657480664,0.023520588874816895,2.9070520305098935,1.2377849841117858,1.2118506446066741,1.230361194837661,1.2488717450686477,3.008961971273673,0.0010636847288856277,0.0019958453283103043,-0.0009321605994246767,1.6789556708772801,1.5713781804747076,1.7395313379575976,1.1774328071477747,1.8334542998634897,-1.3056425495425654,1.5114202232490874,0.9998938024916358,-0.033395057044077414,-0.5189375509882987,1.3188449807824287,0.2946360104927104,1.466696498460278,0.0018874480125306765,0.0008986805902971507,6.176564830583072,0.014104441218803195,0.8349239690330904,-4.501565811877431e-05,0.0011944862857271158,0.0013452046904507211,0.0014959230951743267,0.021239013376896595,0.000988767422233526,0.0005888499147640441,0.0003999175074694817
2012-08-23 00:00:00+01:00,1.2534469366073608,0.0021353964815840065,1.0,1.237591519728802,1.2351118396848857,62.77057095097316,0.03542006015777588,3.91826978194576,1.2377061796188356,1.2149321793727619,1.2326117470150901,1.2502913146574184,2.8686352673729325,0.00247968004391641,0.0027294725146728696,-0.0002497924707564593,2.064479183303695,2.9848373448625254,2.2169065467754487,2.1106933372416874,2.0908739930682296,-1.2907511655416355,2.0029269817136672,1.9584359533182825,0.2597406455534998,-0.5992120510636558,1.557740663831463,0.8353831160712225,1.503690067124677,0.002299900366449938,0.0011702192657378622,2.411962728693896,0.009493398512079546,0.806749549504566,-6.287022661172683e-05,0.0024584485199097253,0.001795490588154175,0.0011325326563986246,-0.11195264817556239,0.0011296811007120754,0.0005852877891650009,0.0005443933115470747
2012-08-24 00:00:00+01:00,1.2561235427856445,-0.004526565492988244,-1.0,1.2404426001990856,1.2366682621367937,64.11328492947193,0.013269901275634766,3.4668992917066266,1.237572934627533,1.216284145944529,1.2346160014470418,1.2529478569495545,2.96964489056139,0.003774338062291882,0.003219304426438673,0.0005550336358532091,2.317065497443678,3.1461956853215827,2.237580294481853,0.2870502041437087,1.660733722040614,-1.2944515927829996,2.0648818025879656,2.453912453224179,0.8039194598801114,-0.4085634709252876,1.769599535955127,1.3449122809981722,1.5730413952276983,0.002269745270406111,0.0012390679729291673,1.0689346491517067,-0.017633742325233213,-0.35933606437958404,-0.00010607634262393163,0.001076300639003215,0.0015955870292080395,0.002114873419412864,0.08041376484708938,0.0010306772974769435,0.00038995520351408025,0.0006407220939628632
2012-08-27 00:00:00+01:00,1.250437617301941,-0.0002249883716285428,-1.0,1.2419802951379864,1.237688214371249,59.22658993114229,0.011433720588684082,1.8231309078699187,1.2371719551086426,1.2164214090178564,1.23568214121319,1.2549428734085235,3.1174250323668815,0.004292080766737261,0.002989637704707241,0.0013024430620300195,2.241898722663269,2.838413170013824,1.2523985165665192,0.05851321018218782,0.7440821133169843,-1.4185076757579316,1.9152528596529959,2.4079482139245076,1.348489202312527,-0.09675317001789377,1.7656228474022932,1.0411393243544915,1.6237332948719918,0.001229725431820134,0.0008156762243414692,-3.9079878361893976,-0.0014684304610993676,-1.3145544896381585,-0.0003206713500475049,0.00010977202815088826,0.0008526133182466336,0.001595454608342379,0.118182738395503,0.00041404920747866483,-0.00018366907597276377,0.0005977182834514285
2012-08-28 00:00:00+01:00,1.250156283378601,0.005657442387869693,1.0,1.2432381394826963,1.2386117750384604,58.98702166193971,0.0114593505859375,1.600199575659511,1.2369798183441163,1.2165652691821107,1.2366197563353039,1.256674243488497,3.2434363191194966,0.00462636444423592,0.00265913710576472,0.0019672273384711996,2.118880687143499,2.5813420156794056,1.0998137659463512,-0.0003744920901592026,0.5671625645437147,-1.4500074172481134,1.839325037448721,2.273064570794087,1.920758067719444,0.37941424013406644,1.7039808056315637,0.5523376429515798,1.6502389326089155,0.0010061496801908737,0.0007387561695209572,-0.19163065641292643,2.0501434575965016e-05,-0.17832277066026186,-0.0001536901962425711,0.00011507374411260344,0.0007499983278730017,0.0013849229116334,0.10079642715714243,0.00026739351066991645,-0.00026436742616637416,0.0005317609368362907
2012-08-29 00:00:00+01:00,1.257228970527649,-0.003258078277129761,-1.0,1.2453905750280736,1.239990826556178,63.03510187484851,0.01989614963531494,2.5521643557166573,1.2367629981040955,1.2168379762701158,1.2381096624192738,1.2593813485684318,3.436155422225358,0.005399748471895505,0.002746016906739444,0.0026537315651560607,2.1315850875931557,2.504227037639867,1.5724220465341565,0.8026261673570324,0.9931543727284454,-1.4705203412220127,1.7640013045444476,2.2065722085492148,2.2819077921792297,1.3957443805689194,1.7516584659277736,0.599586545259207,1.6810286007288116,0.0017120473643507368,0.00109689766148078,3.2198432487678468,0.006710630479535152,0.7571928442418999,-0.00017245883216466908,0.00021691123446720558,0.001185071390253301,0.0021532315460393967,0.15328878638946636,0.0006151497028699568,6.910419900542147e-05,0.0005460455038645354
2012-08-30 00:00:00+01:00,1.2531328201293945,-0.0016264207518236207,-1.0,1.246581689659046,1.2409643075616015,59.37964608987527,0.023725390434265137,1.9298232515276625,1.2364642548561096,1.217423301029253,1.2392394429161435,1.261055584803034,3.5208921103339614,0.0056173820974445565,0.0023709204258307967,0.00324646167161376,2.0026164810516685,2.3162697038877513,0.901310491693233,1.0992538564092547,0.5743516330750573,-1.5188334252101388,1.7336647827659348,2.0650059589700516,2.2028937572026352,2.1400730144078266,1.6529671345744663,0.08260107593922382,1.6852199373566996,0.0009505094845807672,0.0007768378497363621,-2.9170537442278337,0.0030557341867040078,-0.4966282058790335,-0.00023839711416632437,0.00046708916224599156,0.0009015648451000422,0.001336040527954093,0.06761987775553888,0.00017367163484440515,-0.00029932699461970516,0.0004729986294641103
2012-08-31 00:00:00+01:00,1.2510946989059448,0.00528235360592233,1.0,1.2472759987739535,1.2417147069204417,57.59008872535581,0.02337777614593506,2.201925418774553,1.2363825964927673,1.2192462997895712,1.240522997719901,1.2617996956502309,3.430278675919221,0.0055612918535117295,0.001851864145518376,0.0037094277079933536,1.8512981862510147,2.1311332522743083,0.546414792034559,0.9658646482210989,0.6914653582028736,-1.4458275456355314,1.893901819737729,1.975064515346805,1.9693851944621483,1.5703634518386138,1.510870892799208,-0.5955530679274462,1.6602611706892958,0.0005549612795215096,0.0005997942118182229,-1.4303932117084257,-0.00027784810265286817,0.21749126383865094,-6.526953028711067e-05,0.0014571229195618767,0.001025945361993753,0.0005947678044256295,-0.072427318646606,-4.483293229671321e-05,-0.00041488168782612876,0.00037004875552941555
2012-09-03 00:00:00+01:00,1.257703423500061,0.0007552333892018037,1.0,1.2488802179625853,1.2428990562967097,61.62831975953019,0.02496182918548584,3.2574442992693964,1.2364614391326905,1.2224562522055762,1.242412357103257,1.2623684620009379,3.21247688556631,0.0059811616658755895,0.0018173871663057888,0.004163774499569801,1.857336475932838,2.092536918638529,1.168523731414693,1.0927112127947107,1.4931162125724817,-1.284895832464357,2.182542516084924,1.9892806015121738,1.8149338497787815,0.6466120185193333,1.5334480328146902,-0.6697623950471712,1.6454246803920258,0.0012755146870535431,0.0009416761965806422,3.210797520878486,0.0012594805817913116,0.8392430685744986,6.26877835028725e-05,0.0025522331863198694,0.001502229657686784,0.00045222612905369873,-0.17317420489068125,0.00033383849047290094,-2.7412646390546704e-05,0.00036125113686344765
2012-09-04 00:00:00+01:00,1.2586532831192017,-0.004136442165342369,-1.0,1.2503837664482187,1.2440660360613387,62.18564277141171,0.02606356143951416,1.2712391130782041,1.2366251277923583,1.2220415988794633,1.243164720989409,1.2642878430993547,3.3982821026539844,0.006317730386879994,0.0017231647098481543,0.0045945656770318396,1.819415337939678,2.031252944750115,1.1729782675463423,1.1267184582145773,-0.24208754331120655,-1.0934425737403797,1.8107476597061176,1.841993254884759,1.839175943288777,1.4551904358186036,1.5000925930273006,-0.7248420541439248,1.6271923365667875,0.0011945692318914751,0.0009271653919949804,0.442793118133656,0.0008753262465561614,-1.578039967662077,0.00013005063575746365,-0.000329442056580749,0.0005977530875599441,0.0015249482317006371,0.14762224003993438,0.0002674038398964947,-7.485973915241519e-05,0.0003422635790489099
2012-09-05 00:00:00+01:00,1.2534469366073608,0.005419092839293649,1.0,1.250855023395779,1.2447609175832663,57.275195346262656,0.024492859840393066,1.165697697353285,1.2367190432548523,1.2223784423923978,1.24385248479389,1.2653265271953824,3.4528278335273206,0.0060941058125125736,0.0011996321083845869,0.004894473704127987,1.6651022396332977,1.8873602067494215,0.2752735726991849,0.8623756210761374,-0.34385870647498123,-0.9522864112247086,1.649129495997893,1.7169603295196671,1.7465283710496018,1.5821587737054985,1.307172657331041,-1.3023550769190984,1.5746645181580852,0.0003759688055369575,0.0005543764970286239,-3.9175550888814668,-0.0012531057783526356,-0.08420094432603782,7.49257585232352e-05,0.00026873376374928203,0.0005486979818568427,0.0008286621999644034,0.043516585569208226,-0.0001784076914916664,-0.00041767432363797204,0.00023926663214630567
2012-09-06 00:00:00+01:00,1.2602394819259644,0.0024001918337288597,1.0,1.2522987862465766,1.2459074779049477,61.541991433663945,0.024451017379760742,1.7391299326730891,1.2369768452644347,1.222450400143181,1.2448783204669045,1.267306240790628,3.6032309270694993,0.006391308341628932,0.001197467710000756,0.005193840631628176,1.6359851999937878,1.843993857456872,0.9442308377805363,0.7813719138264471,0.11188280599064482,-0.7153224050306705,1.485481863375136,1.6576718138205746,1.761553876885719,2.0126044127582787,1.2715648937319826,-1.2173116742786452,1.5237961684955001,0.0011456257889899551,0.0009097955889535638,3.3857025974781765,-3.320199155193771e-05,0.4550184655724757,0.0002045658886900516,5.709847359591578e-05,0.0008140005830055894,0.001570902692415263,0.1193448512756677,0.00023583020003639126,-1.7174500679213735e-06,0.00023754765010431262
2012-09-07 00:00:00+01:00,1.2632642984390259,0.012923905370080702,1.0,1.253985788122338,1.2471931683148794,63.29968347518755,0.030005693435668945,2.0957560576135625,1.2373603200912475,1.222651331465368,1.2461131527310325,1.269574973996697,3.7656004535775347,0.0067926198074586,0.0012790233406643394,0.00551359646679426,1.6279319320520962,1.8187412449908065,1.132211530108276,1.270185759094579,0.3844138435822527,-0.3815843785249303,1.3727228795583268,1.6304179409714916,1.7858214741996359,2.2626838698868874,1.264987765179934,-1.031039066270096,1.4796733424905506,0.0013354306599544456,0.0010177525095265776,1.3913889941285658,0.0043970814838762825,0.282305235239486,0.00030355866724534757,0.0001590572316776369,0.000977493202059029,0.0017959291724404212,0.12853171478737274,0.0003176781504278679,6.455943602962509e-05,0.00025311871439824286
2012-09-10 00:00:00+01:00,1.2795906066894531,-0.002679992815342369,-1.0,1.2579249909788173,1.2495929785648479,71.00306951218072,0.04426014423370361,4.081899603190808,1.2376417636871337,1.2222743925009028,1.2485028278260004,1.274731263151098,4.201582045395741,0.008332012413969414,0.002254732757740123,0.006077279656229291,1.8206943380224003,1.9404068198038154,2.0943489410035627,2.297787976282432,1.883167030537443,-0.07808286924828033,1.1915340965023424,1.7333211551932501,2.0366242392463687,2.8943677357625495,1.5588145524869919,0.4954449265274561,1.5030992082307995,0.0030784868503144,0.0018754515994590356,6.020195831949178,0.01113985263998903,1.552171089092144,0.00021994815718002984,-0.00029457778331183344,0.0018675309762944035,0.0040296397359006406,0.34071959385992534,0.0012030352508553646,0.0007625168643587744,0.00044051838649659014
2012-09-11 00:00:00+01:00,1.2761613130569458,0.007068516219708609,1.0,1.260730578990837,1.2515610033420403,67.78463640196057,0.028500676155090332,3.9458925261068423,1.2380014252662659,1.223790064944802,1.250809703554426,1.2778293421640499,4.320343619471814,0.009169575648796613,0.0024738367940538575,0.006695738854742755,1.8571404826074729,1.9540252319153157,1.4634504945125697,0.749355422703306,1.5680898041074338,0.36204357946900495,1.3203803754095789,1.7938390117806948,2.0252757462221553,2.5403073398664318,1.6272232274436687,0.7886337427815968,1.536255444973744,0.0021984587554210676,0.001542144207833913,-2.521964172782075,-0.012349119125749623,-0.10657514507956024,0.0002818308120237564,0.0011876809212061812,0.0018076678119159795,0.002427654702625778,0.09306156898894612,0.0006563145475871548,0.00017168992201220055,0.00048462462557495427
2012-09-12 00:00:00+01:00,1.2851818799972534,0.0040000419260493025,1.0,1.2644923176072087,1.2540514386498338,71.45052552889676,0.03173494338989258,4.253956054093866,1.2384939193725586,1.2238454795987164,1.2533068600155057,1.282768240432295,4.701383413224894,0.010440878957374888,0.0029961120821057063,0.007444766875269182,1.9456905888079095,2.006215930772079,1.8110505462264421,1.0081932932719997,1.6107162721265038,1.0254032748707187,1.21596388458858,1.8486488372892549,2.122995625113236,2.6654277623638323,1.7818432632778836,1.424141552178141,1.5963047279049263,0.0029270087564413723,0.0019378076726375825,2.8524282702647716,0.0025165832829896094,0.23970422613465575,0.00038320965612568343,4.311814131286415e-05,0.001943037401900794,0.003842956662488724,0.2964870573446731,0.00098920108380379,0.00040638239316987963,0.0005828186906339104
2012-09-13 00:00:00+01:00,1.2903226613998413,0.007016622581037746,1.0,1.2684662166522291,1.256738195890575,73.3142258552101,0.03419911861419678,4.683873206526457,1.239267828464508,1.2241660313799818,1.2560560476212275,1.2879460638624731,5.077801472576057,0.011728020761654134,0.0034266031091079625,0.008301417652546172,2.0084783879405443,2.0435524498202904,1.8549341621712123,1.126823570621929,1.7231181251708272,1.9965075162998638,1.170377302779519,1.9032017064381004,2.172494749572011,2.626961523343517,1.8980739245500204,1.77324666766144,1.67071962749105,0.003079771567143712,0.002082236731257892,1.4443676624972621,0.0019097356793151819,0.33318577228286717,0.0005997795087236657,0.00024842761493290696,0.002130620261089739,0.004012812907246571,0.29172397773964226,0.0009975348358858206,0.00033363052504652315,0.0006639043108392974
2012-09-14 00:00:00+01:00,1.299376368522644,0.009443888733893457,1.0,1.273221624632293,1.259896579048506,76.25421954829923,0.048938751220703125,5.7302622682970705,1.240472207069397,1.2249197808172747,1.2594094900857835,1.2938991993542923,5.4771239283197035,0.013325045583786999,0.004018902344992661,0.009306143238794338,2.09100077479564,2.0967560963131695,2.0593985612424586,2.1350013227470037,2.184926575138719,2.8016664909623445,1.2123754653097791,1.986952445325555,2.21942030379283,2.5536329701908635,2.048887767750135,2.1519787616035173,1.76503699372935,0.0036597617867027764,0.00243069154899433,2.2626190257960666,0.011343620650316208,0.8053009790845513,0.000926889724998096,0.0005800855360713441,0.002580809183384502,0.004581532830697659,0.3073185455863454,0.0012290702377084465,0.0004558334676796735,0.0007732367700287731
2012-09-17 00:00:00+01:00,1.3116475343704224,-0.0004851449577324418,-1.0,1.2791333030535437,1.2637299831464257,79.54376808731371,0.06149125099182129,6.138515773577402,1.2421622681617737,1.2236411034857204,1.2630218267440796,1.3024025500024388,6.235952922504595,0.015403319907117963,0.004877741334658899,0.010525578572459064,2.189775989282799,2.16530823928865,2.161905197331201,2.5707950996744042,2.11600351192976,3.108479823427026,0.909027958413675,2.0539286559610512,2.3317195953648797,2.700402268148593,2.2210767832614726,2.510995993527531,1.8830830474815567,0.004507063266877011,0.00292258704985083,2.5079516049968604,0.009570025057946102,0.31125244746203035,0.0012885024734849173,-0.0009748635193890271,0.0027540452473994574,0.006482954014187942,0.5785311787660405,0.0015844762170261807,0.0006547787932056553,0.0009296974238205254
