Date,Close,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2015-01-28 00:00:00+00:00,178.8300018310547,-0.00430578909901469,-1.0,178.81736011408316,180.51674187171628,44.07345879283544,-1.3329925537109375,-4.450738228287976,183.74977966308595,174.08072186391254,180.197999500093,186.31527713627347,6.789506712783794,-1.6993817576331196,0.031926760598312454,-1.731308518231432,-1.1964413621450203,-1.46775904438438,0.7478888281739152,1.0276176097861447,-0.5885562510046749,-1.3955037396986727,-1.1076462794283282,-1.785105949218419,-2.8115931540552817,0.32513597437568287,-0.6233872254262719,1.7324979060882668,-1.1677288613029868,1.2852955160175967e-05,-0.0007545669175823918,0.0008574489284595981,-0.002762333121128401,0.0003882144868847464,-0.0004261027254468229,0.0013634813317532897,-0.0022181219582746705,-0.0057997252483026306,-0.003883064315387905,0.0007674198727425678,0.0007227870367091673,4.463283603340046e-05
2015-01-29 00:00:00+00:00,178.05999755859375,0.0012524273009442144,1.0,178.70084279785402,180.33476081148498,41.91391366480642,-2.6199951171875,-4.248230194693969,183.60823974609374,174.2180834097714,179.82180858793714,185.4255337661029,6.232531217619682,-1.6339180136309608,0.07791240368037711,-1.711830417311338,-1.1377199323571097,-1.4132441473519588,0.573677466386411,0.7619510834920866,-0.38976180946665734,-1.8424362811446955,-0.9832989460111151,-1.7368742678483595,-2.6927740668883917,-0.00703608874522428,-0.48851341691691297,1.7237425540278695,-1.0565502955978778,-0.0006543710986561888,-0.001022021019467947,-0.012128188013247504,-0.007227915203430528,0.0011373022372830747,-0.0007949001400251337,0.000771434054488575,-0.0021127199669430012,-0.004996873988374577,-0.003128021469172656,0.000367649920811758,0.00025825925930911167,0.00010939066150264636
2015-01-30 00:00:00+00:00,178.2830047607422,-0.008441662091303814,-1.0,178.63656002291373,180.18277888180035,42.78825454562987,-1.2599945068359375,-4.369998516927165,183.46289978027343,174.64501469278653,179.4338567824591,184.22269887213164,5.337724078994103,-1.5462188588866184,0.13248924673977558,-1.678708105626394,-1.0760939943170804,-1.3607678827120968,0.8474436542048821,1.1700521869779177,-0.40332331251079495,-2.043325682017905,-0.7953305109180118,-1.7052427612045202,-2.6560732120654658,-0.5411406654212476,-0.31617165909679845,1.7141738047877817,-0.9437690174592686,-0.0003605659161206288,-0.0008524757022611288,0.004904230114344447,0.007628324484303475,-0.000683005777228236,-0.000815220531061614,0.0023946830130448103,-0.002176044800224727,-0.006746772613494265,-0.005019026574217884,0.0004919097861404999,0.00030612476569284443,0.0001857850204476555
2015-02-02 00:00:00+00:00,176.7779998779297,-0.0005826337340788523,-1.0,178.3506276929162,179.9305730296618,38.56886843082069,-2.6920013427734375,-5.3473614137319325,183.31421966552733,175.33411552101242,178.95828537713913,182.58245523326585,4.050295685934952,-1.5799453367455953,0.07901021510463879,-1.6589555518502341,-1.1133930780809433,-1.373764266941888,0.42390242737958583,0.8714147280095302,-1.2526276144427895,-2.0691845964088653,-0.5312601775606107,-1.71378587827811,-2.669694130433053,-1.319736875241649,-0.269175846288686,1.466567975025601,-0.8529513253367854,-0.001617465579398909,-0.0014266812177573809,-0.02386827613007718,-0.008100594174197819,-0.005528758654808092,-0.0008410555320728108,0.0038981141810730605,-0.0026902182717778783,-0.009278550724628817,-0.007282741030830523,-0.00019078436164152827,-0.0003025208548126215,0.00011173649317109323
2015-02-03 00:00:00+00:00,176.6750030517578,0.008229770628902289,1.0,178.09283928658414,179.6894196979652,38.290585020460114,-2.009002685546875,-4.0216645987611095,183.1290997314453,175.6667360076503,178.6057615734282,181.5447871392061,3.291075875589402,-1.596580411381069,0.049900112375331984,-1.646480523756401,-1.1590563781625032,-1.3922886628515003,0.4274727295339621,1.1607987715889376,0.21369606786663642,-2.0820382883154176,-0.3512807088890585,-1.678816602887791,-2.450282372937434,-1.776820676235592,-0.1927409327051392,1.283209762839668,-0.775973622263266,-0.0014591108072970205,-0.0013649544504376384,-0.0015751147901724098,0.003865847717158237,0.0075035901631339075,-0.0010477992408908727,0.0018826686338894348,-0.0019953236033490485,-0.0058733158405875315,-0.004297267849052378,-9.415635685938225e-05,-0.00016476639154651017,7.061003468712793e-05
2015-02-04 00:00:00+00:00,178.12899780273438,-0.0008364841044035121,-1.0,178.09840213522264,179.57383289091106,44.39049123994803,-0.6710052490234375,-2.2370428843109913,182.98837982177736,175.9493612338635,178.41166614350817,180.87397105315284,2.7602510114602925,-1.4754307556884214,0.13683981445438365,-1.612270570142805,-1.1088686006881605,-1.3575578558901293,1.447540096043953,1.556095365917422,1.9806312811734752,-1.9948830104563358,-0.15800969648266744,-1.5936027652677973,-2.203741608980394,-2.006290043723049,0.19397055429266843,1.3462390776283248,-0.6745429941577832,3.1229326539326966e-05,-0.0006488938268329982,0.03424431897519089,0.0075113959716159055,0.010018704065390094,-0.0007899887800625712,0.0015866323265693156,-0.0010896340984019516,-0.003765900523373219,-0.0029800025300594887,0.0006801231533723252,0.0004880715838042911,0.00019205156956803403
2015-02-05 00:00:00+00:00,177.97999572753906,0.011844037305245303,1.0,178.08018576480978,179.45577087880943,43.911460075352146,1.720001220703125,-0.9157991774312757,182.83435974121093,175.92636791055241,178.33333260672433,180.74029730289624,2.699399670256769,-1.375585113999648,0.18934836491452556,-1.5649334789141736,-1.0664177046090533,-1.3292365031170663,1.2326562895489779,1.9708887779509074,2.5873267432691915,-1.9365360610594546,-0.06410756722350872,-1.4784536861119026,-1.912767303589906,-1.879626258361612,0.6564802275140487,1.3227542489717274,-0.5462323536126272,-0.00010235066215388022,-0.0006633442798951811,-0.002691488797028664,0.013434130391748286,0.007423551739501912,-0.000865378605819316,-0.00012919049254436174,-0.0004401255122163375,-0.0007510605318883133,-0.0003418998913601392,0.0005609936177413009,0.00029502501247682185,0.00026596860526447905
2015-02-06 00:00:00+00:00,180.08799743652344,0.006396917468343144,1.0,178.38907986815033,179.50260247567712,51.83107548720371,2.108001708984375,-0.041627276732547625,182.73081970214844,175.93346721589074,178.3297613234747,180.72605543105868,2.6874864742708873,-1.1135226075267894,0.36112869710990725,-1.4746513046366967,-0.8481490793660644,-1.2175077542261394,2.1937161795131783,1.7977113419785675,2.5733761823470735,-1.828551991095893,0.05517590954907844,-1.3532626326779265,-1.6753376624307421,-1.712684953754783,1.6428834984203324,1.5405321013893272,-0.3218890366797342,0.0017152398146324356,0.0002600484070805298,0.043976364469503496,0.0021545049853642275,0.004854137494681466,-0.0005749413649790271,3.94213131323833e-05,-1.983076773826572e-05,-7.908284860891475e-05,-6.615208206799397e-05,0.0014551914075519058,0.0009538688565623592,0.0005013225509895466
2015-02-09 00:00:00+00:00,181.24000549316406,-0.004579572974499735,-1.0,178.82768381046014,179.63129899549097,55.526784188207245,3.6580047607421875,0.309947332346705,182.6447396850586,175.84634670792994,178.35642860049293,180.86651049305593,2.814680594648391,-0.8036151850308215,0.5368288956847,-1.3404440807155216,-0.5189985519092682,-1.0668462774102856,2.2581721542888182,1.8809811985252283,2.344464738325296,-1.7342442218754297,0.1424467248177713,-1.2351617400885142,-1.4589759055587255,-1.504349631808055,2.499196498366007,1.7189960710054357,0.057088251445525845,0.002420017264490506,0.0007100889202891651,0.020391241387061894,0.008552212562232982,0.0019398289473816705,-0.0004749504219866524,-0.0004806913778431252,0.00014713791773320994,0.0007749672133095452,0.0007017993628470798,0.0017099283442013407,0.0009694338625553605,0.0007404944816459802
2015-02-10 00:00:00+00:00,180.41000366210938,0.009561503296443119,1.0,179.0711176337908,179.6889808226479,52.40697459499568,0.71600341796875,0.4828951271105497,182.53013977050782,175.78452057165325,178.39771452404204,181.01090847643084,2.9296271640706775,-0.6178631888570862,0.5780647134867483,-1.1959279023438345,-0.2625124307265042,-0.9648910598835685,1.6158808244278737,1.0814771638836427,2.0506906364698376,-1.6950729382366891,0.254289667707301,-1.1230136899366456,-1.2813861442117935,-1.3245633984781606,2.55269276258751,1.629048357003334,0.5906318423218943,0.0013493366132101526,0.00031972632329723316,-0.017292885814994313,-0.016307307150680645,0.0009586374993249228,-0.000635219290640971,-0.0003426979381503001,0.0002288449792752944,0.0008003878967008888,0.0006371407742863878,0.0010296102899129194,0.00022856724663272522,0.0008010430432801942
2015-02-11 00:00:00+00:00,182.13499450683594,0.0054959623920078915,1.0,179.542483306567,179.87016702147665,57.72338175904599,3.6649932861328125,1.48492409205232,182.44253967285155,175.49051527821698,178.52461896623885,181.55872265426072,3.399087146177478,-0.32768371490965365,0.6945953499473447,-1.0222790648569984,0.2770147803457638,-0.7710319416766592,1.9650106508308596,1.5594362149824768,2.1394157236723115,-1.633294324227192,0.1759877002390756,-0.984095820297611,-1.043524881933075,-1.0313895298400129,2.589054109694607,1.6893400095302609,1.3526651302221533,0.0025880016855217565,0.0009947907008169938,0.029189377793353018,0.016191231543114467,0.005501572982473512,-0.0004809624745286157,-0.0016142163906082115,0.0006967603482264375,0.0030077370870610865,0.0025775386184184418,0.0015932109847047625,0.0006398036619822821,0.0009534073227224804
2015-02-12 00:00:00+00:00,183.13600158691406,-0.000655224074718852,-1.0,180.09533227277424,180.11208069299053,60.48207904688141,4.923004150390625,2.491546924549337,182.3434796142578,175.1211494771378,178.7366187686012,182.3520880600646,4.045583178614466,-0.016748420216288196,0.8044245157125681,-0.8211729359288563,1.0542328917140322,-0.5032343760420546,1.9759980257140135,1.6254704054425755,2.1573614228645277,-1.5975683861439198,-0.04959945329786512,-0.8117326318715822,-0.7723762130724253,-0.6965030118324894,2.5245008719543405,1.730814127449325,2.146919930339257,0.0030187891043633765,0.0013209509294603418,0.015063653590395628,0.0068692712156914505,0.005496586273449279,-0.0005409098032903014,-0.0020168934446451424,0.0011576085560748913,0.004332110556794925,0.0035301416806906164,0.0016978381749030347,0.0005997136817093816,0.001098124493193653
2015-02-13 00:00:00+00:00,183.01600646972656,-0.00187416568611809,-1.0,180.54466676461305,180.3271863060821,59.976838166700865,7.0760040283203125,2.357943705822163,182.24759979248046,174.88795469210297,178.9373808361235,182.98680698014405,4.5260818338781155,0.21748045853095732,0.8309227155678509,-0.6134422570368936,1.7853872638845114,-0.21281774931547234,1.701282988954575,1.8170694359510127,1.826476689998774,-1.5646251321309863,-0.21332739445869625,-0.6420384511572756,-0.5463768495800725,-0.44301189624405324,2.3465964615964237,1.62114920018319,2.557775823670992,0.0024551649907907816,0.0011753377053779599,-0.0027606376618436275,0.011763997693206272,-0.000730008381803883,-0.0005238876294309524,-0.0012741769943134108,0.001096964530015106,0.003468106054343623,0.002625446071806461,0.0012798272854128215,0.0001447862422878622,0.0011350410431249592
2015-02-16 00:00:00+00:00,182.67300415039062,-0.004286373700284507,-1.0,180.8721032855019,180.5009505908457,58.47318832665223,3.8870086669921875,3.6383807122528644,182.11665985107422,175.08133406898216,179.24276224772134,183.40419042646053,4.643343057822229,0.37115269465621736,0.7876759613544888,-0.4165232666982714,2.0974216376274124,0.08681116468374692,1.4520737893106817,1.103576509654181,1.9475314210009103,-1.5738570512365992,0.10627533707627239,-0.39762258561528346,-0.36915652279072136,-0.33312226102764647,2.1394970350004594,1.4339877937588579,2.564583088733595,0.0017924735097654678,0.00095123133038605,-0.008231374126911037,-0.017457398131486883,0.007009448453459199,-0.0007167996279211559,0.0010586094961244957,0.0016717380491888213,0.002284866602253147,0.0006419187361016657,0.0008412421793794178,-0.00023674409042815113,0.0010779862698075693
2015-02-17 00:00:00+00:00,181.88999938964844,0.00610259285324255,1.0,181.02870268613984,180.6038430944607,55.078519350010865,3.05999755859375,2.196878163821858,181.97781982421876,175.16164477766526,179.42895289829798,183.6962610189307,4.756543525114891,0.42485959167913734,0.673106286701927,-0.24824669502278962,2.0553695211885614,0.34736299792252073,0.9789535084454724,0.8543099931039149,1.3236143771099071,-1.5906535168006302,0.23764343359333584,-0.19520086311195814,-0.21373053787170135,-0.21825983719154965,1.8997379219549613,1.1132730962019945,2.4061553255102037,0.000860956628530519,0.0005656853260777218,-0.01866330742774502,-0.004546765139224601,-0.00792513361519668,-0.0007633186394048856,0.00044153449311447465,0.0010236442421321516,0.0016057539911498286,0.0006223567412860449,0.0002952713024527972,-0.0006298844083622672,0.000925155710815064
2015-02-18 00:00:00+00:00,183.0,0.000928951742870554,1.0,181.33197919596446,180.78133619857473,58.735794556978774,4.94000244140625,3.0509844720929102,181.89481994628906,175.24590249198596,179.68695286342077,184.12800323485558,4.9430972039583025,0.5506429973897298,0.6391117539300155,-0.08846875654028574,2.0594015701213597,0.7436592531769557,1.279844788146716,1.1830455744093658,1.4259222052021792,-1.5429347035594931,0.32718215950988916,0.09659300877435786,0.0018383853271266596,-0.05783818284091206,1.7907150627703665,0.9708629313481585,2.244407865097483,0.0016572486875662694,0.0009699076727542888,0.01998511042058967,0.010273250725751366,0.004667247586180612,-0.00045355124551745533,0.00046042466841912297,0.0014098358749879355,0.0023592470815567484,0.0010194190100732878,0.0006873410148119805,-0.00018576247416345052,0.0008731034889754311
2015-02-19 00:00:00+00:00,183.1699981689453,0.0016651631687465418,1.0,181.61475134565381,180.95827412230588,59.282545956770804,4.886993408203125,1.9343984329371233,181.85171997070313,175.17015787769589,179.85247657412575,184.5347952705556,5.206843726169158,0.6564772233479346,0.5959567839105763,0.060520439437358325,2.0115303361134154,1.1833126337105462,1.212993379747362,1.0786223776750505,0.9853545645116345,-1.4595411566320213,0.19045542575065946,0.3740804640773463,0.24010796738540485,0.15670298542206215,1.6800918928180144,0.7877911587008912,2.0991403957323915,0.0015437689169409596,0.0009659765545662574,0.002984939702230808,-0.0002893980113175115,-0.006095900258326766,-0.00023530040954730433,-0.00041352085520146635,0.0009036616932883566,0.0022208442417781795,0.001439900228462037,0.0005777923623747022,-0.00023560064667159966,0.000813393009046302
2015-02-20 00:00:00+00:00,183.47500610351562,-0.0013898616941243613,-1.0,181.90094438532486,181.1446987135066,60.298958221127776,6.6970062255859375,2.804395611911903,181.78037994384766,175.20896446253744,180.09081013997397,184.9726558174105,5.421537804890943,0.7562456718182489,0.5565801859047124,0.19966548591353644,1.9421792598567635,1.598882220766071,1.2020125965326802,1.4463643977099236,1.1333494818004062,-1.425099487760304,0.19434007733295067,0.7809815810668044,0.5274629871470609,0.3719865013811415,1.5852304506655222,0.6098668644545245,1.9723485076154148,0.0015598475549829338,0.0010160762229137284,0.0055397859683597355,0.009865173768472927,0.004741774901394099,-0.00038882694907892146,0.0002115088352669558,0.001298997454256826,0.002386486073246696,0.001170154362064204,0.0005437713320692054,-0.0002146155971982791,0.0007583869292674841
2015-02-23 00:00:00+00:00,183.22000122070312,0.00261977799553037,1.0,182.10387620615228,181.2984248251508,58.97349347977864,6.5449981689453125,2.809561511338754,181.7289599609375,175.34943141769995,180.32923889160156,185.30904636550318,5.523017237260174,0.8054513810014896,0.4846287160703625,0.3208226649311271,1.818187522356594,1.8355204338810542,0.9615362942068907,1.3146454072799476,1.0330902651621192,-1.3785784830987964,0.32637687944360616,1.239375585166502,0.8143430003556487,0.5517417798416951,1.4651693129210541,0.33264966233114907,1.8522239326819567,0.0011075855227343256,0.0008390247277588439,-0.007234279732115648,-0.0008296477220165453,2.819506272477504e-05,-0.0002806461225171377,0.0007666573203069975,0.0013013249101575335,0.0018359925000080697,0.0005538665631105986,0.0002685607949754816,-0.00039270532340887046,0.0006612661183843523
2015-02-24 00:00:00+00:00,183.6999969482422,0.00016330310177048446,1.0,182.34943324339687,181.4763190564909,60.72359660847207,5.5709991455078125,4.410591337476122,181.7200198364258,175.9293929980767,180.69876243954613,185.46813188101555,5.278806979173467,0.8731141869059798,0.44183321757988214,0.4312809693260976,1.7350831732934373,1.9257588899297773,1.0969115461894938,1.0054833753191397,1.3985154083726412,-1.2857339313455274,1.1209728411329842,1.7611064479745593,1.0486782957553142,0.546282835430449,1.389639328753651,0.11204586925199408,1.7478982630369446,0.0013367285864124478,0.0009683953962733415,0.009526963297590728,-0.0053021177986841556,0.008715459187451488,-4.866698236372268e-05,0.0031571126293495045,0.002011559902467941,0.0008660071755863775,-0.0013293971809673637,0.0003683331901391063,-0.00023296406750914687,0.0006012972576482532
2015-02-25 00:00:00+00:00,183.72999572753906,0.004196437002493836,1.0,182.56182747172645,181.64325806916113,60.836040686757244,5.75,2.76531740127246,181.72295989990235,176.0784259775096,180.93419102260046,185.78995606769132,5.367437760267577,0.9185694025653106,0.3898307465913704,0.5287386559739402,1.6462742384839644,1.921561735746561,1.0094008328132797,0.9638785295563063,0.8085824166770222,-1.1931059719079118,1.3206970328895837,1.9596013753451647,1.3285466499758223,0.7682671000832628,1.3046677953033665,-0.1555392166635018,1.652551660840345,0.0011560128082979996,0.0009086105510926039,0.0006120071893536653,0.0009742603747601203,-0.008954846647052164,1.600208754654246e-05,0.0008111521411772953,0.0012813834895171715,0.0017516148378570477,0.00048239690390862423,0.00024740225720539563,-0.00028303745821465316,0.0005304397154200488
2015-02-26 00:00:00+00:00,184.50100708007812,-0.0025745447736741367,-1.0,182.86016279608825,181.8549431810809,63.711552393596435,4.4130096435546875,3.171171051254018,181.71346008300782,176.2175899326206,181.20423889160156,186.19088785058253,5.503898793409612,1.0052196150073485,0.38118476722672656,0.6240348477806219,1.6135667361321016,1.924384448002518,1.2316703616014046,0.486864236471316,0.8589233992301039,-1.132937690176708,1.5171086538239653,2.0326764745963297,1.5503905132436688,1.0045647640904143,1.2661595499400748,-0.2638413620917334,1.5739063202081347,0.001616984801781142,0.0011473385173875318,0.015585344233872643,-0.007246520642919986,0.002199736773281715,-5.1489241413241856e-05,0.0007542720623232212,0.001463666097409952,0.002173060132496683,0.0007396221587170414,0.00046964628439361017,-4.686142098341645e-05,0.0005165077053770267
2015-02-27 00:00:00+00:00,184.0260009765625,0.0030810936485310414,1.0,183.0395225161612,182.0157622770425,60.75208969133541,2.7859954833984375,3.3505579578622324,181.66752014160156,176.5712856280635,181.4883342924572,186.40538295685093,5.418583716207565,1.023760239118701,0.3197803130704633,0.7039799260482378,1.5263310258212772,1.8423370472196254,0.7949608201689308,-0.11929725249641966,0.8434667920663771,-1.1367058752108008,2.086061785374798,2.0159883294464134,1.5829974726772216,1.0118774388575622,1.1749024028292065,-0.5770410526056982,1.4954590802012109,0.0009746433608357855,0.000873893336312273,-0.016081763916817083,-0.008841218912122457,0.0009747910928687789,-0.00024963831829454973,0.001921987618955764,0.0015437785929599715,0.001165569566964179,-0.0004636033862025438,0.00010075002452351246,-0.00033367270836952946,0.0004344227328930419
2015-03-02 00:00:00+00:00,184.59300231933594,0.0001408557000308619,1.0,183.27851940895732,182.20666894684203,62.963619520322226,4.1829986572265625,3.539315240430141,181.62452026367188,176.92103483897475,181.78881036667596,186.65658589437717,5.355418210705815,1.0718504621152931,0.29429642885364427,0.7775540332616488,1.4825676826072258,1.790471502762643,0.9840531219427853,0.2905651102013934,0.8456042840202506,-1.1450776110917207,2.3870961348418582,1.9646966792948701,1.5529223722362526,0.9524852463153091,1.1222900145433046,-0.7392499616164978,1.4255600476821897,0.0012947234716008222,0.0010342031788900586,0.011980572400902782,0.007568018052013612,0.0010225592530391187,-0.00023294424701585594,0.0018947046015656021,0.0016277760827517317,0.0013608475639378616,-0.0003421879741274128,0.00026052029271076354,-0.00013805444354132815,0.0003985747362520917
2015-03-03 00:00:00+00:00,184.61900329589844,-0.00433871983672296,-1.0,183.48474769925596,182.38536038010545,63.06639469477287,2.4840087890625,4.435508617239248,181.573740234375,177.70340475275898,182.16219148181733,186.62097821087568,4.895403039223321,1.0993873191505088,0.25746662871108794,0.8419206904394209,1.4371748299880178,1.7301589238555093,0.9531251819478632,-0.4894449122841908,1.204811171343978,-1.1768501916108849,2.818966128297041,1.9447732109533673,1.3758212829920329,0.49196889179965053,1.06446907210386,-0.9818580886499525,1.3610974359666268,0.0011170480103183467,0.0009678929583268628,0.0005566879498635288,-0.009202681402417732,0.004854285641293011,-0.0002750531006577155,0.004237753967993706,0.002022441398098836,-0.0001928711717960352,-0.002491700005254623,0.000149155051991484,-0.0001994908405150866,0.0003486458925065706
2015-03-04 00:00:00+00:00,183.8179931640625,-0.006571677412628318,-1.0,183.53601623230313,182.49148132706523,57.74969182856285,0.6819915771484375,4.043011172447586,181.50356018066407,178.73336536221908,182.50233386811755,186.27130237401602,4.130323624926415,1.0445349052378958,0.16209137183877997,0.8824435333991159,1.3392542524007944,1.6262866470433204,0.05142684955357826,-1.473421095034676,1.043023683287497,-1.248067695681888,2.9931633969913336,1.897745985082702,1.1030961188244963,-0.24751436301152063,0.9375019209114688,-1.498100425380139,1.28793206447916,0.0002789092197378388,0.0005773153385754856,-0.028923734693723453,-0.009803268879699463,-0.0021352504074035193,-0.0003817909906583762,0.005603154466716557,0.0018504303112298092,-0.001902293844256939,-0.0041621573662489735,-0.0002984061188376468,-0.0005188570238996298,0.00022045090506198306
2015-03-05 00:00:00+00:00,182.61000061035156,0.002327381032458664,1.0,183.3935522904644,182.50026053323458,50.795022671726144,-0.406005859375,2.515594239507024,181.4152603149414,179.4935813389079,182.71571495419457,185.93784856948125,3.526936493770603,0.8932917572298322,0.008678579064573144,0.8846131781652591,1.1669965009172738,1.4708327167972568,-1.4586020536757256,-2.0258924287103146,0.06529153830368851,-1.361261981811867,2.7873793011351453,1.7899793139981088,0.8680109141476624,-0.8829620048071639,0.6991618923272399,-2.073310820426488,1.1905033740950242,-0.0007801541063607949,4.8076261650551186e-05,-0.0380848208399955,-0.00595803862267641,-0.008364366287910617,-0.00048354342822150656,0.00416305774134978,0.0011685071209891077,-0.0018260434993715646,-0.0033042392483383413,-0.000828230368011346,-0.0008401116711102534,1.188130309890728e-05
2015-03-06 00:00:00+00:00,183.03500366210938,-0.006791030081409688,-1.0,183.33839096302518,182.53987113537346,52.94221411515936,0.36199951171875,2.8402112911098065,181.3311602783203,180.52785544920079,182.95642961774553,185.38500378629027,2.654811501972147,0.7985198276517167,-0.06887468041083389,0.8673945080625506,1.0630130732768248,1.37726655594424,-1.3934740610791339,-1.5570901874894698,0.1945742337948428,-1.4598407054531921,2.7095071819165533,1.7227033531466551,0.5384260643123829,-1.7252597962598308,0.5116184326374752,-2.149720885357073,1.0873776817545138,-0.0003013703736202658,0.00021640998358981545,0.011731042699335392,0.004195948074017151,0.0017735244358070422,-0.00045947515468870226,0.0056506902483101735,0.0013151291213965297,-0.0030204320055171137,-0.004764798942001482,-0.0005177803572100813,-0.00042370725775805015,-9.407309945203114e-05
2015-03-09 00:00:00+00:00,181.79200744628906,0.008691177321051624,1.0,183.10048580660424,182.48447382507092,46.544918142219146,-0.097991943359375,0.9462096497387273,181.2220004272461,180.90153022209833,183.0375729515439,185.17361568098946,2.3339937205253967,0.6160119815333189,-0.20110602122338528,0.8171180027567042,0.8565244348679544,1.2201363552807973,-2.6195434316038706,-1.6224510968229948,-1.4829523665992654,-1.6096808542716299,2.357744104354521,1.5880753886122765,0.3583975160415065,-1.9591717067387366,0.13434402682423796,-2.2256145958674267,0.9553977326358579,-0.0013086667547319206,-0.0003047290751707319,-0.03519019379787811,-0.00253031726498774,-0.0104185088661319,-0.0006004656233661758,0.002055507159785051,0.0004463525923841279,-0.0011628019750167951,-0.0017647518499488313,-0.0010039376795611887,-0.0007273770869801275,-0.0002765605925810611
2015-03-10 00:00:00+00:00,183.3719940185547,-0.004864419432148215,-1.0,183.14225630075046,182.55021606162526,54.13196478596824,0.3719940185546875,1.1763343968067996,181.146240234375,181.15736034276182,183.13909621465774,185.12083208655366,2.1641865804264144,0.5920402391251969,-0.1800622109052059,0.7721024500304028,0.8231873950767568,1.1895363519035338,-0.8527283606576863,-1.288185801693942,-1.4107003445970696,-1.679127932934615,2.081507429534454,1.4930651618439756,0.24656097036781924,-1.9835398196006302,-0.03306672299245643,-1.8477656894119867,0.8327349438091062,0.00022779102321368594,0.00035851841447331553,0.04137516573540338,0.0025630193118067225,0.0012549612513063847,-0.0004131502919874507,0.0013951428190152253,0.0005536465023310739,-0.00028784981435307755,-0.0009260254871951718,-0.0001307273912596296,0.00011476021968790953,-0.0002454876109475391
2015-03-11 00:00:00+00:00,182.47999572753906,-0.0062526920081755755,-1.0,183.04037005871794,182.54501455539665,49.8317950677409,-0.69000244140625,1.1473820871411133,181.07664001464843,181.64001240099157,183.23766726539247,184.83532212979338,1.7438061597749368,0.4953555033212922,-0.2213975573672885,0.7167530606885807,0.6925748169954281,1.104670880399089,-1.7259519516748352,-1.637154567441806,-1.5546770265359184,-1.7232310735215668,1.9590235790267163,1.4175480160225413,-0.04214567781898757,-2.115483599487362,-0.4418728778109227,-1.721552111285512,0.6915561041708891,-0.0005583419794937248,-2.850452844366731e-05,-0.02356515683312449,-0.005819796606892762,-0.00015866018382045007,-0.00038141287459523594,0.0026449587326294885,0.0005401745563492338,-0.001564609619931021,-0.0023037068746929817,-0.0005298374510500576,-0.00022651987850657562,-0.0003033175725434819
2015-03-12 00:00:00+00:00,181.33900451660156,-0.003909802172340493,-1.0,182.77862151377695,182.45568047844887,44.91659099845072,-2.1360015869140625,-0.4370329778687898,180.97482025146485,181.4671903163893,183.19976298014322,184.93233564389715,1.8914573202168594,0.3229410353280855,-0.3150496202883961,0.6379906556164816,0.4032337814309768,0.9376030479170839,-2.2729824241073606,-1.898027372410077,-2.5579423058191457,-1.8327604748968398,1.651769189050559,1.2817229938979233,-0.10317025429511506,-1.7922572282200082,-1.192615770754844,-1.7445243117945826,0.49460864681946903,-0.0014434210976217337,-0.0004926357525007827,-0.027105057085720297,-0.007974010607163289,-0.008737309820540292,-0.0005614884864676925,-0.0009530331605324977,-0.000209024447610136,0.0005349842653122257,0.0008142272581429395,-0.0009507853451209509,-0.000516447430439786,-0.000434337914681165
2015-03-13 00:00:00+00:00,180.6300048828125,-0.00892431748958078,-1.0,182.44806510901319,182.32044524914247,42.13540166442634,-2.589996337890625,-1.368380155942328,180.85212036132813,181.03057337202134,183.08042980375745,185.13028623549357,2.2392960666886603,0.12761985987071967,-0.40829663659660953,0.5359164964673292,-0.01753247274893339,0.7105614275878305,-2.2676147646911047,-1.784246959174264,-2.5716453204029226,-1.9561639230207921,1.3270102984823586,1.1129128494083849,-0.056460002941763704,-1.3880517273417083,-1.9433580788561862,-1.7708481110665903,0.21089099323711197,-0.0018300193535300195,-0.0007486864067469835,-0.015397161373210047,-0.002513396106428171,-0.005156104483736073,-0.0006792885280400644,-0.0024171894622447673,-0.0006606497988149066,0.0010958898646149543,0.001925697486956658,-0.001081332946783036,-0.0005162321529510525,-0.0005651007938319836
2015-03-16 00:00:00+00:00,179.01800537109375,0.005016227240693949,1.0,181.92036361087173,182.07582007299072,36.58826171346733,-4.6819915771484375,-2.184508981346467,180.75092041015625,180.20683703344395,182.89004879906065,185.57326056467735,2.9342348402615612,-0.1554564621189911,-0.5530983668690562,0.3976419047500651,-0.7406473929568771,0.3195264629465027,-2.4756538306544207,-2.1252491995013862,-2.4590544913327417,-1.990525965920503,0.9135328378593565,0.9090035131739106,0.29328883086677876,-0.8199149892155644,-2.511629687201659,-1.9016061913006481,-0.23334247621543766,-0.0029477565513455466,-0.001366483643053946,-0.030986491774724637,-0.011685948767674122,-0.004558920337160231,-0.000565305992333547,-0.004601416136158112,-0.0010634740583895723,0.0024744680193789677,0.0038819490370945306,-0.0015812729082916005,-0.0008088668509755835,-0.0007724060573160171
