Date,Close,ActualReturns,Signal,dailyEMAShort,dailyEMALong,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMAShort,weeklyEMALong,weeklyADX,dailyEMAShort_zscore,dailyEMALong_zscore,BullPower_zscore,BearPower_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,weeklyEMAShort_zscore,weeklyEMALong_zscore,weeklyADX_zscore,dailyEMAShort_normal,dailyEMALong_normal,BullPower_normal,BearPower_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal,weeklyEMAShort_normal,weeklyEMALong_normal,weeklyADX_normal
2020-09-21 00:00:00+00:00,341.78607177734375,0.00794971555350954,1.0,371.2493159123645,376.46882387536795,4.487714116932352,-35.18034618580202,312.1373554324349,376.01197306315106,439.8865906938672,33.97477857439845,-5.219507963003423,-1.2721254737778844,-3.9473824892255385,368.15853560356885,341.4596983432331,33.900547928155355,-0.8283154658749905,-1.0971816407678712,-0.12102100336911167,-0.38739996950090155,-0.9051422648306845,-1.4595744294834234,-3.002588116791634,0.32286435029331373,-0.5142914940336573,0.5091659710161712,-0.8407697012416967,-1.8247815322784617,1.0102340793860922,-1.5502255929840087,-0.0156734107134256,-0.008118002449349238,-0.013177858335613987,-0.07510088697419774,-0.004872458336799578,-0.012998059641051694,-0.02112366094530381,-0.0031107897870346875,-0.007555408264076361,-0.006624909935719517,-0.0009304983283568446,-0.005511480928298639,2.273584763073752e-05,-0.0027307692831650843
2020-09-22 00:00:00+00:00,344.503173828125,-0.06788579355602253,-1.0,367.1345248224815,374.10099794594254,-20.533694744356524,-30.279483318575274,323.16916786148374,369.70012846447173,416.2310890674597,25.17227180647822,-6.966473123461014,-2.415272507388381,-4.5512006160726335,367.53953028092866,341.7392845776186,33.1227655063038,-1.003882575376961,-1.2572083296159855,-1.1210340208146063,-0.12194944348479186,-0.27427643451658446,-1.7806944596475234,-3.6803135826316757,-1.5065656358097823,-0.6586018961484785,0.325244961245794,-0.8384408836853301,-1.75716474719299,1.011043764728608,-1.548259762011942,-0.01194413115025726,-0.0068731614374233085,-0.072630416095302,0.014225885970129911,0.03202238257042209,-0.01832158620932866,-0.0686655549890794,-0.025551308192916268,-0.0050709697128339505,-0.0033182481917592445,-0.0017527215210747058,-0.0017968058632429828,0.0008115635954199389,-0.0022576930517325096
2020-09-23 00:00:00+00:00,321.1163024902344,0.08794099866959249,1.0,360.05479830982813,370.17620568996415,-15.38341159107813,-41.085590546156254,324.74311156652783,364.0370715913318,403.3310316161358,21.587889306458003,-10.12140738013602,-4.456165411250709,-5.665241968885311,366.92052495828847,342.0188708120042,32.34498308445224,-1.4406715642913503,-1.6180532345789118,-0.874434145234297,-0.5015859009922915,-0.08713764712401603,-2.0225573504871965,-3.201532725463508,-2.1745313958132413,-1.0970641660433318,-0.06716828787959861,-0.9162628534262491,-1.693267506370709,1.0189177479871991,-1.5485770666575789,-0.02204723477989318,-0.01222233883967242,0.016038684779745873,-0.033651692996526116,0.004901475549009079,-0.017635532139674316,-0.04017253982835771,-0.011162256391916524,-0.00982489594022076,-0.006355619095123316,-0.003469276845097445,-0.0019276670721475324,0.0008706696988518445,-0.002422120632991579
2020-09-24 00:00:00+00:00,349.3555908203125,0.008093951580075087,1.0,358.4087663883642,368.6339379218418,-6.947279571957949,-39.86366140789545,323.7856065863509,362.30772181919644,400.82983705204197,21.264860179860772,-10.225171533477578,-3.647943651673814,-6.577227881803764,366.3015196356483,342.29845704638973,31.567200662600683,-1.5728264797919875,-1.7229157427925927,-0.3039232010832533,-0.4362927643182943,-0.029916007706668805,-1.9643727037508332,-2.586414591903082,-2.1207873986594756,-1.1737674030297596,0.1507408068260487,-0.9940361668439462,-1.6308040233714973,1.0355410389474635,-1.5501624346709086,-0.004711623242092467,-0.0044146073761150185,0.024147694328610927,0.0034976659036474148,-0.0027407747445192306,-0.004950113344614692,-0.007159451944710153,-0.0009246427854173864,-0.000297015865977448,0.002313464506691109,-0.002610480372668557,-0.001771848909550071,0.0008002912841012345,-0.0022263345493491737
2020-09-25 00:00:00+00:00,352.1832580566406,0.009383864826871147,1.0,357.45099587579136,367.415369042938,0.3217397199117613,-18.435065700010114,323.6639712633057,360.5906793503534,397.5173874374011,20.481232711602814,-9.964373167146618,-2.7097162282742833,-7.254656938872335,365.68251431300814,342.57804328077526,30.789418240749125,-1.738639046002427,-1.8341412013510752,0.14103267383535603,0.4408563529949661,0.13534457606331066,-1.9198981373093187,-2.250866758765512,-2.119599606825938,-1.2768562282821256,0.3624593193205964,-1.0766955021978268,-1.5682300749605111,1.0635858125026438,-1.5518916578565956,-0.0027195231194629935,-0.0034600420406918275,0.02063987746601133,0.0608450152518012,-0.00034537508601743117,-0.004875423318864538,-0.009405471551711645,-0.002225055990969137,0.0007405189212288342,0.002664031869591707,-0.0019235129483628727,-0.0017576227957451112,0.0007938657729737064,-0.0022084593860122385
2020-09-26 00:00:00+00:00,355.48809814453125,0.005486566064312859,1.0,357.1490116094437,366.53186749490783,-1.2942447637405508,-9.041894910224926,326.30320726314557,361.55391874767486,396.80463023220415,19.499559903335157,-9.382855885464153,-1.7025591572734537,-7.680296728190699,365.06350899036795,342.8576295151608,30.011635818897567,-1.753466961333191,-1.848545438924365,0.022078355982312562,0.805995029076443,0.6519869998783248,-1.6875608900811077,-1.9459202374606477,-2.002814190232367,-1.1515994951370803,0.5371197699636122,-1.1550043402993526,-1.504898330960418,1.107483723439057,-1.5525689132309264,-0.0008494919180807842,-0.0024853196285377385,-0.00454581881105707,0.02642330598074255,0.007424259809583884,0.0027096248857530507,-0.0020050100380777825,-0.002761478691949166,0.0016358277104569544,0.0028331667818351216,-0.0011973390713781674,-0.0017412828330149093,0.0007864854993594232,-0.002187928163871563
2020-09-27 00:00:00+00:00,357.4385070800781,-0.006376154798124589,-1.0,357.19354937415665,365.8582852419575,4.790856143421479,-7.359473446422271,326.6352575831151,361.7480250767299,396.8607925703447,19.41283161734861,-8.664735867800857,-0.7875513116881265,-7.877184556112731,364.44450366772776,343.1372157495464,29.23385339704601,-1.6769483777561331,-1.8118179966686703,0.3423162509265507,0.8624621765119755,0.9897919863613839,-1.5329544102717776,-1.6993339954266105,-1.7731556806479707,-0.8536812761091406,0.6877174016500082,-1.2233293155872498,-1.4411312859570815,1.1751227464658476,-1.5510017110379064,0.00012460259269993085,-0.001884470306383135,0.0170241895784294,0.004706883647054111,0.0009289718745807909,0.0005430481753091021,0.00015712447603741323,-0.00024263833993442402,0.002009072899083066,0.0025599028293287244,-0.0005508299302456581,-0.0017317813005007703,0.0007821939406292158,-0.00217598945397707
2020-09-28 00:00:00+00:00,355.159423828125,0.012946190125610713,1.0,356.8806069824595,365.06577698908103,9.551552441368642,-2.332969043006358,326.8602072277732,361.8664027622768,396.8725982967804,19.347579806960113,-8.185170006621547,-0.24638836040705314,-7.938781646214494,363.82549834508757,343.4168019839319,28.45607097519445,-1.5915929494702334,-1.769666587517128,0.6333830196765283,1.1225048379462044,1.3019095514240546,-1.395559266689475,-1.50891364843427,-1.5822891515001123,-0.5882435105575071,0.761037593113723,-1.2866704470379056,-1.3781239408046613,1.2821301109052587,-1.5461099454477947,-0.0008811321640408105,-0.0022314155269606414,0.013404392446168183,0.014152811571877163,0.0006333765333703477,0.00033330858652412505,3.324063967790238e-05,-0.00018372540895908655,0.0013502833629198308,0.001523718406365482,-0.00017343504344565112,-0.0017428942641255986,0.0007872133347103176,-0.0021899529328777054
2020-09-29 00:00:00+00:00,359.75738525390625,0.0005016740848944323,1.0,357.32318825498976,364.6725627864755,3.030174782119616,-5.176337669052259,329.60948427776714,362.9214157831101,396.23334728845305,18.357655435385443,-7.349374531485751,0.4715256917829951,-7.820900223268746,363.3555597148155,343.63190372118584,27.883114375233287,-1.3851562027998123,-1.6441416242321296,-0.017852140750098753,0.8783663816296686,1.7769397536360287,-1.194775737993122,-1.3750497894512963,-1.5239764553744428,-0.22223148857621375,0.9361930003081852,-1.2873479933097942,-1.3088086628962392,1.3838034094412686,-1.5117867514916763,0.0012302215066910033,-0.0010929982780700977,-0.01812715437279051,-0.007903572636984602,0.007642030887159146,0.002932568069697074,-0.0017768947477649984,-0.00275164433629628,0.002323219784761101,0.0019955505616190907,0.0003276692231420102,-0.0013062654153448029,0.0005979077736016586,-0.0015926194247736902
2020-09-30 00:00:00+00:00,359.9378662109375,-0.01870312835433363,-1.0,357.72544640205865,364.32184452162085,3.453325570597599,-4.397504507527401,330.416111393708,363.34178960890995,396.2674678241119,18.12380472427472,-6.5963981195621955,0.9796016829652405,-7.575999802527436,362.8856210845435,343.8470054584398,27.31015777527212,-1.2061367545210233,-1.519590781899608,-0.0696070323406575,0.86952394208915,1.729342187523093,-1.0586719276355778,-1.2415943032638512,-1.3898974542669835,0.0591241827568334,1.1254552374288802,-1.1916571790747386,-1.2518470451785983,1.5062749109610971,-1.484696859229777,0.0011175766287205612,-0.0009743855753401859,0.001175621761979331,0.0021637989070825677,0.002241017663498974,0.001167906645180536,9.479562686209758e-05,-0.0006496974424293473,0.002091962204060747,0.0014115658253207883,0.0006803963787399589,-0.0013056104244297405,0.0005976079691707572,-0.0015918208495057085
2020-10-01 00:00:00+00:00,353.2059020996094,-0.01972498177140869,-1.0,357.0301318939895,363.49844137924964,12.234272402885495,-10.553081112739505,329.50632561882816,362.63245646158856,395.75858730434896,18.269810245884184,-6.468309485260136,0.8861522538138402,-7.354461739073976,362.41568245427146,344.0621071956937,26.737201175310958,-1.1664606044100314,-1.4713760042335682,0.7922412851863592,0.33564491571514166,1.4222046691362469,-1.0218984622659546,-1.142583049652072,-1.2368101567747987,0.07691913113153916,1.0980731601926201,-1.0500133960661184,-1.206363123863187,1.6343967367755254,-1.4642480456922629,-0.0019685812268025365,-0.0023312270193576587,0.02486070244038996,-0.017427728609914733,-0.0025757943722674505,-0.00200827093518201,-0.0014407474980965692,0.000413372258904915,0.0003626457925551222,-0.00026457493659051646,0.0006272207291456387,-0.0013304948402009555,0.0006089981395420037,-0.0016221603222235528
2020-10-02 00:00:00+00:00,346.2389221191406,0.0008178531913418663,1.0,355.36994577478197,362.21995847109343,-1.2545282943132179,-18.902782688844468,327.90871303745513,361.27737717401413,394.64604131057314,18.472600968029358,-6.850012696311467,0.4035592342100074,-7.253571930521474,361.94574382399946,344.2772089329477,26.16424457534979,-1.2280638474327004,-1.4842287153381963,-0.5693274838928656,-0.3305249229549584,1.067458243923272,-1.0427917908539697,-1.0751113130878767,-1.0989249440230724,-0.10440838395340088,0.8237006267436888,-0.9322652583519466,-1.1726249644347742,1.737538147346136,-1.4500224805141313,-0.004794914763038306,-0.0036924875468399283,-0.03895807153811905,-0.024115433137906532,-0.004614191182189766,-0.003913711604925065,-0.003213232027660364,0.0005856959145551924,-0.0011024272161983774,-0.0013938150472804813,0.0002913878310821038,-0.0013572669051640925,0.0006212523304354491,-0.0016548012466490191
2020-10-03 00:00:00+00:00,346.5220947265625,0.017479160421163265,1.0,354.00873792120973,361.0571537492763,-2.701029180975354,-9.342172979803479,327.5274312768289,359.3411385672433,391.15484585765773,17.706688088795673,-7.048415828066595,0.16412488196390296,-7.212540710030498,361.4758051937274,344.4923106702016,25.591287975388628,-1.2531380777930925,-1.4852371650530132,-0.6494438937030759,0.4410532942479813,0.9284539576775672,-1.114906254978377,-1.092895783516329,-1.0820258264544764,-0.1689278792133925,0.6189821627614711,-0.836296089194031,-1.1524301616565935,1.7825569726299446,-1.4417351542970274,-0.003928199310483668,-0.003355643808902487,-0.004174339554894925,0.02759018791164004,-0.0011003100997848028,-0.005587633909170158,-0.010074957718555514,-0.0022102858400358575,-0.0005725555015811809,-0.0006909641719528446,0.00011840867037166369,-0.001356157767206384,0.0006207446524402783,-0.0016534489681337
2020-10-04 00:00:00+00:00,352.5790100097656,0.003907711634822508,1.0,353.78877978098757,360.42914310190514,0.25696606862180715,-8.657767818096943,326.9121321538659,358.72251964750745,390.532907141149,17.7353724683354,-6.640363320917572,0.4577419112903405,-7.098105232207913,361.0058665634554,344.7074124074556,25.01833137542746,-1.1592219585435637,-1.419197649298501,-0.28559921699021074,0.452414344014343,0.7611507416644147,-1.0759437960459861,-1.0183456274251896,-0.9816613250901963,0.013840832402578645,0.7111836988088328,-0.696316590665496,-1.1502465887291802,1.762507207862409,-1.4392010618964564,-0.0006238548920313457,-0.0017811912494558014,0.008389595425760687,0.0019411398361110028,-0.0017451382682875886,-0.0017545540210086002,-0.001763969773729612,8.135589109213148e-05,0.0011573363574244556,0.0008327694530604786,0.00032456690436397713,-0.001332860484970393,0.0006100809496515866,-0.0016250445536882556
2020-10-05 00:00:00+00:00,353.956787109375,-0.03712580364145024,-1.0,353.81462706227796,359.94970932468067,1.3994537482689111,-4.134725939231089,326.8588823328766,357.6124209449405,388.3659595570044,17.19936826064486,-6.135082262402705,0.7704183758441667,-6.905500638246871,360.53592793318336,344.9225141447095,24.4453747754663,-1.0538016978232447,-1.3487193374657425,-0.12446573134422441,0.7548452012723105,0.6828481353418533,-1.085519472397794,-1.0039323413007117,-0.9540329428320075,0.24402164209768276,0.8162505421138299,-0.5113341541562584,-1.1764368400166045,1.7040359767127724,-1.4423063576411455,7.302383294153097e-05,-0.0013544980480239342,0.003227760340400162,0.012778514337311475,-0.00015044158758528738,-0.0031362548847635023,-0.006122068181941717,-0.0015143210335585677,0.0014275218809654652,0.0008833746828456977,0.0005441471981197676,-0.0013276723243813373,0.0006077062090278534,-0.0016187190663591248
2020-10-06 00:00:00+00:00,340.81585693359375,0.0029130036979352347,1.0,351.8148162732496,358.5323869253409,3.174197398625381,-13.811520374812119,325.09432885535807,356.4684520903088,387.84257532525953,17.60274888337233,-6.717570652091297,0.15034398892446,-6.867914641015757,361.83094385098565,345.7961620643487,24.353576664101244,-1.1640892233912252,-1.3968513021204494,0.09264922353091959,0.005334030563335592,0.34868058259111195,-1.10464131536503,-0.9388218021440081,-0.8234690662091758,0.004248718550862922,0.3972715898977865,-0.4220492859314221,-0.9012643249068651,2.033770339423728,-1.3591374043542601,-0.005867716388025919,-0.004158616362782413,0.005207338843691976,-0.028393028782890534,-0.005177439492970342,-0.003356559946841255,-0.0015356804007121676,0.0011835735178427006,-0.001709100025243506,-0.0018193824445220138,0.00011028241927850791,0.003799752539256458,0.0025634016195714656,-0.00026934812303331643
2020-10-07 00:00:00+00:00,341.80865478515625,0.02620615039517382,1.0,350.27540681354293,357.2935919519939,-7.824570631902304,-15.729844069402304,323.64869932744597,355.32542201450894,387.0021447015719,17.829696793138275,-7.018185138450974,-0.12021639794817407,-6.8979687405028,363.12595976878794,346.66980998398793,24.261778552736192,-1.214527882351479,-1.415172962262157,-1.0246943600930798,-0.1455162190228558,0.04845246789979957,-1.131853668936986,-0.8948101408502996,-0.7210917281101643,-0.109750951832797,0.19537144832753806,-0.3798889208226619,-0.5823565550383603,2.213716088789119,-1.2867286402625224,-0.004503717030437059,-0.0036242352439134597,-0.032178143755432285,-0.005612273614885343,-0.0042293532000257684,-0.0033440641709856877,-0.002458775141945607,0.0006639618587440247,-0.0008794817865235991,-0.0007915551086402266,-8.792667788337248e-05,0.003788715995550992,0.0025559561099713587,-0.0002685657898942053
2020-10-08 00:00:00+00:00,350.7661437988281,0.042262747082040475,1.0,350.3509048112791,356.8100772739816,1.860582005127128,-14.703413356200997,325.61371799875855,353.5038466680618,381.393975337365,15.779250456356092,-6.459172462702497,0.35103702224024236,-6.81020948494274,364.4209756865902,347.54345790362714,24.169980441371138,-1.1113145125026598,-1.3557681328938591,0.08968937030889781,-0.046074066333744244,0.3071105218599481,-1.2491242098110038,-1.0559779538152758,-0.9284346925839517,0.18362587516578394,0.4729905960363053,-0.2593483284522562,-0.1831346648575697,2.285586135043855,-1.223315605112761,0.0002152374140746389,-0.001378453099195315,0.02761142375982579,0.0029262536631528132,0.005602076215313294,-0.005193133313036831,-0.015988342841386956,-0.005845622141794159,0.0015936905132699537,0.0013434974512782235,0.0002501930619917302,0.003691963836010946,0.0024906848482511095,-0.00026170744522510973
2020-10-09 00:00:00+00:00,365.5904846191406,0.014708002366342399,1.0,352.6954555509501,357.4604778180675,15.614877701003024,-4.489614486496976,327.6883216489565,352.6098443894159,377.5313671298753,14.135466231020215,-4.765022267117388,1.6361497742602813,-6.401172041377669,365.71599160439246,348.4171058232664,24.078182330006083,-0.7734202927920255,-1.1793341764735659,1.684622976562696,0.8026786146015099,0.6085676757100564,-1.3008055507526248,-1.1782930093471307,-1.1126823734737776,1.0243307422511616,1.2044830871824896,0.0961951804202528,0.3387295925734016,2.2915322950558363,-1.1675797145706144,0.006413051866252618,0.0017790412263148305,0.037622138087660136,0.027937813754491995,0.0056746653358858805,-0.0024453652823519505,-0.010565395900589782,-0.004496244553652192,0.004634010639937787,0.0035151701318452654,0.0011188405080925217,0.0035422582706202926,0.002389689984818406,-0.000251095461252737
2020-10-10 00:00:00+00:00,370.96759033203125,0.011252921017721018,1.0,355.506553209578,358.4610046709537,22.760597669328263,9.847481214250138,330.0813243246498,351.9157119024368,373.75009948022375,12.408873397411831,-2.9544514613756974,2.7573764640015774,-5.711827925377275,367.01100752219475,349.2907537429056,23.986384218641028,-0.3352508589482974,-0.9800555509576119,2.170737809700444,1.8320968271076634,1.0229783875116814,-1.3876078276222001,-1.3647067460123836,-1.3765953624296847,1.9573072531646882,1.7454998782534878,0.7283449025209034,0.9875306534567801,2.261925635713204,-1.118480928837446,0.007577744611360358,0.002697073488254549,0.019262383438751415,0.03864783898753749,0.006450705501123358,-0.0018711405121882795,-0.010192986525499917,-0.0046542956274509386,0.004880671123105809,0.0030224383988308847,0.001858232724274924,0.003490913900708135,0.0023550518762495134,-0.0002474558795901596
2020-10-11 00:00:00+00:00,375.1420593261719,0.033558494889834645,1.0,358.5274003044386,359.696638349118,18.719395349858303,11.300633142827053,329.5364306384311,352.11043730236236,374.6844439662936,12.822117308920674,-1.169238044679446,3.6340719045582635,-4.803309949237709,368.30602343999703,350.16440166254483,23.894586107275977,0.3401851781003704,-0.7399800412879773,1.6098376435485442,1.7215236333835247,0.8861575427600867,-1.4042772464774458,-1.375363073857573,-1.354957013939918,2.5764667396631245,1.9648344034308607,1.6614212308102323,1.6252873912218966,2.215590583284284,-1.075117957996095,0.008052541749881669,0.00329377537774296,-0.01077245864334366,0.0038736043918590696,-0.001452499586949634,0.0005190710960944723,0.0024906417791385783,0.0011015664632515734,0.00475876637213871,0.002336969206095956,0.002421797166042753,0.0034520680515759527,0.0023288455610881186,-0.0002447022643367115
2020-10-12 00:00:00+00:00,387.73126220703125,-0.01686863418993423,-1.0,363.0203021356067,361.7732771534079,32.10185972962768,3.6220318487683016,327.61835190975097,354.29830351329986,380.97825511684874,15.060727832442112,1.247024982198809,4.840267945149215,-3.5932429629504057,369.6010393577993,351.03804958218404,23.802787995910922,1.6510630867075262,-0.27425840831533693,2.3494604513196324,1.0861159379055827,0.35673815763124833,-1.05208303738043,-1.045269395064457,-0.9974737962188938,2.7671594398742316,2.1359596792744786,2.616201408576646,2.0241010821616325,2.1634506753552483,-1.0365905648648723,0.011587669783431382,0.005355871467441897,0.034514793322555797,-0.019803926179052127,-0.004946928235195992,0.005642738732192496,0.016232405699580985,0.005773613690005009,0.006231798315989486,0.0031109073684827,0.0031208909475067856,0.0033399832410490743,0.002253230535671178,-0.00023675705395155542
2020-10-13 00:00:00+00:00,381.1907653808594,-0.0044773541995790644,-1.0,365.81575801949174,363.2116096147006,21.55991336722701,9.766700476602011,327.42559248671074,356.0453316824777,384.66507087824465,16.07645805129675,2.6041484047911467,4.957913094193242,-2.3537646894020954,370.0931616698163,351.62779567051,23.726289569773442,2.4757166644780075,0.17596781849318816,1.4006600886601355,1.399684167826917,0.19426781936802645,-0.623033282721812,-0.6368003850093624,-0.6043657878790114,2.5201372504925605,1.8928427060613457,2.9221650273215563,2.0060764270545652,2.033482353424365,-1.0006309196875227,0.007333482701481539,0.003773261558043308,-0.027655303642699434,0.016119668118650208,-0.0005056770534502255,0.00458308103931198,0.009671839132074186,0.0026646244114539126,0.003560221143438231,0.0003086253910859684,0.003251595752352263,0.0012910132057509156,0.0015471153603019041,-0.0002006827895241586
2020-10-14 00:00:00+00:00,379.4840393066406,-0.005381532815657342,-1.0,367.918570525207,364.4169747770665,19.37760257049615,6.256447785339901,333.1256558826842,358.8247477213542,384.52383956002416,14.324035341412202,3.50159574814046,4.684288350034044,-1.1826926018935844,370.5852839818333,352.217541758836,23.64979114363596,2.47430234404569,0.6169201421127101,1.1327759739333305,1.1180350917922766,2.3736417906915213,0.12652398271681514,-0.581254901616943,-1.209471129677132,2.287886845871972,1.6679522858368097,2.788498326216454,1.9382048621728794,1.928304335978634,-0.9720763592265532,0.005541240969072919,0.0031763263734840013,-0.005750731442403174,-0.009250066742400366,0.015020561619371714,0.007324197465471254,-0.0003721666884292062,-0.004617908866698107,0.002364914595588918,-0.0007210441436723948,0.0030859587392613125,0.0012968195261022055,0.0015540734978037503,-0.00020158535857596165
2020-10-15 00:00:00+00:00,377.44183349609375,-0.02970743726519065,-1.0,369.3836879053434,365.3817791266241,11.825082846609746,1.970438071219121,333.6626111429352,360.1621878487723,386.6617645546094,14.715357469432057,4.001908778719269,4.147681104490283,-0.14577232577101373,371.0774062938503,352.80728784716194,23.57329271749848,2.2916960192366043,1.0022905017345927,0.3657162955328252,0.7506861248514811,2.208079123406251,0.5086550192573217,-0.24845763078925742,-0.9685292966351091,2.057909397135198,1.3541133278690647,2.572653966301172,1.848368500556003,1.8411986108008673,-0.9515031526880965,0.003881703749066724,0.0025561669744474185,-0.0200097579378799,-0.011355417798872941,0.0014226172421784142,0.0035434337392597505,0.0056642502363410865,0.0010367746584823243,0.0013255367746193055,-0.0014216952068438775,0.0027472319814631834,0.0013038361632007108,0.001562482046209301,-0.00020267606647865553
2020-10-16 00:00:00+00:00,366.22900390625,0.0071728961371237965,1.0,368.89835190548285,365.4445365177075,11.12316298709527,-6.300939796107855,334.4620640113393,360.8310328892299,387.2000017671205,14.61568793944922,3.4538153877753643,2.8796701708371026,0.5741452169382619,371.56952860586733,353.3970339354879,23.496794291361,1.8897853123630284,1.0950327294514108,0.2513257098929517,-0.21920580663777944,2.165822107036659,0.6804957305412368,-0.118920812842844,-0.9308889217111647,1.7052763270848352,0.6988946783686244,2.3234928241975004,1.7534700063955884,1.7678772047859166,-0.9397522771181563,-0.0013252254591631528,0.00017136106210595325,-0.0019166146100600989,-0.022585261623474105,0.0021829316080294744,0.0018263027595400753,0.0014696739110506764,-0.00027215083709850263,-0.001496586521269106,-0.0034623443805061782,0.0019657578592370733,0.0013437557013999425,0.0016103205427086666,-0.000208881397490469
2020-10-17 00:00:00+00:00,368.8559265136719,0.025369682024107387,1.0,368.89182492212734,365.6972320729641,0.8763025192789087,-4.402811250252341,335.0000572628404,361.46759614490327,387.9351350269661,14.644487729656786,3.194592849163257,2.0963581057799963,1.0982347433832609,372.0616509178843,353.9867800238139,23.42029586522352,1.6591388767223896,1.2094188491356785,-0.7706602214890573,-0.027107357269997863,1.9953782686309165,0.8498142097131387,0.03849247298442081,-0.8351224621730299,1.4776480245456676,0.22938557995933853,2.10223478100139,1.6622088310048886,1.7054961973544276,-0.9377447608412387,-1.76952107485565e-05,0.0006850792873114576,-0.027780116113808883,0.005145989014724854,0.001458545770393578,0.0017257774917431648,0.001993009213092752,7.80786972294962e-05,-0.0007027744980600141,-0.002123626079322525,0.0014208515812625102,0.0013341857257612685,0.0015988521423529508,-0.00020739378342249427
2020-10-18 00:00:00+00:00,378.21368408203125,0.004552780347713448,1.0,370.3259571005741,366.62437666622833,8.2716991494259,-2.196806709949101,335.12670161544384,362.4568902878534,389.787078960263,15.080518210430313,3.7015804343457717,2.0826765527700086,1.618903881575763,372.5537732299013,354.57652611213985,23.343797439086035,1.6550300063564014,1.472978896776436,-0.05537283446046929,0.1998334059401612,1.7659372233309627,1.091094665112658,0.35960844384672397,-0.5574511858033636,1.4266577144588835,0.15538559688969095,1.9421532562104813,1.5785804661864145,1.6521277216256056,-0.945948461038448,0.003791856928517977,0.0024513777060037717,0.019553487727702084,0.005832693615138413,0.0003348486792877458,0.002615701611514337,0.004896554543740927,0.0011528680720049125,0.0013404792225142053,-3.617413537850795e-05,0.0013766533578927133,0.0013011753215947928,0.0015592933654882146,-0.00020226244939591247
2020-10-19 00:00:00+00:00,379.93560791015625,-0.02842246378033897,-1.0,371.8043649174329,367.6103937954082,11.513292553270219,1.8979055903795938,335.5400996465937,363.63670857747394,391.73331750835416,15.453120253338861,4.19397112202472,2.0600537923591657,2.1339173296655547,373.0458955419183,355.1662722004658,23.267299012948556,1.641790922639711,1.659270462193002,0.25696452443819895,0.6441619530776157,1.6557864773574804,1.3414367982368385,0.7074459687012525,-0.29992840417986,1.379247234631586,0.08325438135566503,1.8190670075826323,1.5042862132708055,1.6064624586495522,-0.9631506886937745,0.003891206262531744,0.002595221686652284,0.008531954721682371,0.010777384943863896,0.0010880739329061212,0.003105311176570532,0.0051225484202349425,0.00098069787393199,0.0012959845758794602,-5.9543669874165905e-05,0.0013555282457536262,0.0012952782044407933,0.0015522264195500853,-0.0002013457663477796
2020-10-20 00:00:00+00:00,369.13690185546875,0.06245127472350509,1.0,371.393985984823,367.7234684665238,9.367030860880107,-3.7929117660730185,335.9494353933763,364.0833522251674,392.2172690569585,15.454657105217866,3.6705175182992207,1.2292801509069329,2.441237367392288,374.0383912620204,355.95651778135556,23.571278059335214,1.4178092225394336,1.5645159192337417,0.014289074780407883,-0.015826424391008755,1.5726605086083418,1.4139816918154897,0.8387268949327573,-0.23526621817541882,1.1516965254176017,-0.433200204053808,1.676023425796548,1.5308197015775722,1.60856573368721,-0.6996251964057759,-0.001111725569963652,0.00030632177532845294,-0.005814270211409143,-0.015416549599478368,0.0011088995565738497,0.0012099674821141055,0.0013110354076543613,4.16336560034891e-06,-0.001418047345292105,-0.0022505840984099515,0.0008325367531178464,0.002688692772554918,0.002140792689426529,0.0008234859339684156
2020-10-21 00:00:00+00:00,392.1899719238281,0.055032023655851914,1.0,374.59336843697764,369.53580205595375,26.03388986380361,-5.8654021283838915,335.13504300337854,365.6191667829241,396.1032905624696,16.675342295522828,5.057566381023889,2.093063210905281,2.964503170118608,375.0308869821225,356.74676336224525,23.87525710572187,1.6100068616613565,1.8418199029579887,1.4929051669494955,-0.24523882422744422,1.2470846425347373,1.699039601470772,1.4542095444591543,0.4927495212306631,1.2980780580772784,0.05142435786690729,1.6066942146478458,1.5457050649728648,1.6089719744710058,-0.359536737321265,0.008157736508306269,0.004621060504275079,0.042496902511726053,-0.005284404270064804,-0.002076525276775619,0.003915996500937992,0.009908518278651603,0.0031124844531773142,0.003536676004031189,0.0022024608527372387,0.0013342151512939502,0.0025306504274792557,0.002014956111736513,0.000775081129421885
2020-10-22 00:00:00+00:00,413.7729797363281,-0.009682330208334755,-1.0,380.62100094457,372.81263003227775,39.52066165308622,10.655305207773722,332.33243397578707,368.50331333705356,404.67419269832004,19.631236980592682,7.8083709122922755,3.8750941937389336,3.933276718553342,376.02338270222464,357.537008943135,24.17923615210853,1.974661508232011,2.2271256135233735,2.2661475278557663,1.4664986758575473,0.5072910159105848,2.092136301062975,2.410357694763013,2.0096779747827633,1.6418536140403654,1.0227728913826197,1.637764170608807,1.5553082272147072,1.60950458302797,0.12313145241078151,0.014567487010469903,0.007919386080773375,0.032594616975417046,0.039926984470289084,-0.00677330121792245,0.006970359823803285,0.02071402086552902,0.007143759573071839,0.0066481009296965295,0.004306784324025291,0.002341316605671238,0.00239864797535733,0.001909853034370007,0.0007346517565752241
