Date,Close,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2020-04-17 00:00:00+00:00,1.4094840288162231,-0.0059249252914233,-1.0,1.4041572072518176,1.4042495658725835,51.93164928564008,-0.0137709379196167,-0.8051791744728032,1.396886820793152,1.3827418801805402,1.407956946463812,1.4331720127470837,3.5817950749987424,-9.235862076595325e-05,-0.001233286955690473,0.0011409283349245198,-1.2035433050104107,-0.3450620602719589,0.3089837660742072,-0.16004133449679334,-0.3028903435260363,1.5129691324391403,0.3405214783270314,-1.5247470526444042,-1.5785840385945022,-1.0656579777324762,-1.0837847075391693,2.484620909074481,-1.4843849780701528,0.000687140110784726,0.0002970995250247088,0.3733613015338977,-0.0052522034515857215,-0.8796000280800593,0.0010366631711181832,3.617501227327e-05,-0.00038653092098954716,-0.0008092368542523643,-0.05903912563219502,0.0003900405857600172,0.0006087885336750901,-0.0002187479479150729
2020-04-18 00:00:00+00:00,1.4011329412460327,0.010571524955641065,1.0,1.40369193555862,1.4040187047891353,49.06024403679462,-0.026450037956237793,-0.05720950762834187,1.398198459148407,1.3826649186059778,1.407918754078093,1.4331725895502083,3.5873995426179945,-0.0003267692305153336,-0.0011741580523518826,0.000847388821836549,-1.15478421344602,-0.5638704785638396,-0.41187676076379104,-0.6600582727918878,0.02402393923203727,1.5098414527239246,0.24333092676417786,-1.4629217387709235,-1.4338740850299974,-1.0126997714060575,-1.0354529986546526,2.1085793786766014,-1.4060502042743308,-0.0003320681995984531,-0.0001647674368735984,-2.04934532928182,-0.009049177036224359,0.5338320474995678,0.0009361269845590066,-5.4928103034921124e-05,-2.7258216971852142e-05,4.116690912168429e-07,0.003999954218668271,-0.0001673007627248547,4.22007802386024e-05,-0.0002095015429634571
2020-04-19 00:00:00+00:00,1.415945053100586,0.0023983381445464858,1.0,1.4055770305650763,1.404902137997391,53.92626953554435,-0.013576984405517578,0.5960739795384695,1.3995577597618103,1.382835673961384,1.408318281173706,1.433800888386028,3.6188704716783953,0.0006748925676853812,-0.0001379970033209343,0.0008128895710063155,-0.7921160248334376,-0.32797232220796907,0.8099701278864532,0.006099215034606711,0.2937420410440053,1.5163168998222234,0.15321175285984487,-1.3075199778900082,-1.2699543516279344,-0.9570074476261954,-0.7908899787839717,2.360826319838363,-1.3005392132993938,0.0013313334456930236,0.0006239177193501747,3.4365920401319805,0.009091492302283384,0.46137629827956567,0.0009599953122664212,0.00012059461984934578,0.0002821628528155824,0.000443731085781819,0.02222609485550785,0.0007074157263428489,0.0007317805495079063,-2.436482316505737e-05
2020-04-20 00:00:00+00:00,1.419340968132019,0.006292385666573752,1.0,1.407694559421529,1.4059716809703264,54.987895076862806,0.018326997756958008,-0.5634819123308321,1.4010570788383483,1.3833857217466567,1.407935278756278,1.4324848357658992,3.4873132849270583,0.0017228784512026696,0.0007279911041570832,0.0009948873470455864,-0.41253306795267813,0.09768791763035878,1.1244801825528885,1.7000553332689676,-0.04456360085273178,1.5366371161130306,0.11044806467922938,-1.2606251394231154,-1.2737008972677557,-1.0440161513067339,-0.5365931338930933,2.3571962248049134,-1.1749963865237656,0.0014919099103012834,0.0007535490040445348,0.7479707590739463,0.022478025279904452,-0.8169678166870515,0.001056348763406186,0.00038753745408799884,-0.0002698452493287244,-0.0009272279527454476,-0.092688923736541,0.0007383609062567485,0.0006101339473190407,0.0001282269589377078
2020-04-21 00:00:00+00:00,1.428272008895874,-0.005886131405381745,-1.0,1.4108603208791206,1.4076235571129596,57.74543349334286,0.02858603000640869,1.133645628497959,1.4031127381324768,1.3827059762611056,1.408697661899385,1.4346893475376643,3.690172326009837,0.0032367637661609994,0.0017935011352923304,0.001443262630868669,0.11781973742724765,0.8399203539851945,1.655797993158218,2.149842650858008,0.6855757146996923,1.608199564631325,-0.1751194103496492,-1.030353160432952,-1.0071760771622165,-0.8258119718572142,-0.17743273552121988,2.3719559191502544,-1.0162951903538395,0.0022164975844053696,0.001156555706717352,1.9306815503664236,0.00718282805064662,1.1882383259339766,0.0014392631664872228,-0.0004759215900874803,0.0005337800771551273,0.001543481744397735,0.14203109759155672,0.0010599418776880178,0.000746013381553938,0.0003139284961340797
2020-04-22 00:00:00+00:00,1.4198650121688843,-0.011580688307672449,-1.0,1.4122456580006226,1.4085303315615467,54.36893496527531,0.02053201198577881,-0.16158467482897398,1.4046844172477722,1.3828057248036545,1.4085882334482103,1.434370742092766,3.660758769997737,0.0037153264390759055,0.0018176510465657892,0.0018976753925101163,0.38433992138033646,1.1813819496213784,0.8439951014963143,1.6767042628024063,0.23585176670148056,1.626531960111064,-0.33315407952145226,-0.9545981646205787,-0.9675815097656364,-0.8541568028699301,0.0047712438988615855,2.0073881920880465,-0.8614885364714728,0.0009756822723491688,0.0006386342650996007,-2.37804192590805,-0.005672382903729095,-0.912220733820627,0.001106921504386207,7.025213079695271e-05,-7.706961594012421e-05,-0.00022439136267720112,-0.020715741116241596,0.0003370480072495681,1.7008596638753106e-05,0.000320039410610815
2020-04-23 00:00:00+00:00,1.4034219980239868,0.012279961269904716,1.0,1.410888171850371,1.4081519364846904,48.40706003406699,-0.00034296512603759766,-0.7612869823146129,1.4059701561927795,1.3823307144144241,1.4080755653835477,1.4338204163526713,3.656742805860838,0.0027362353656805727,0.0006708479785363652,0.0020653873871442074,0.21581923433678715,0.9059580079826369,-0.5578307424193897,0.5811139889961291,-0.09789169401359649,1.6185141640287861,-0.6777300836879694,-0.95499531852612,-0.9328336219541447,-0.8232833553937735,-0.12808321163094163,1.3529871790384924,-0.7589090634823967,-0.0009672686848025746,-0.00026962316209173676,-4.248098533158679,-0.014874340819232062,-0.42731431339256304,0.0009161456403118251,-0.0003384658284530106,-0.00036529858117115293,-0.0003921313338892953,-0.0028615513669826677,-0.0006976455227108379,-0.0008171477072784369,0.00011950218456759905
2020-04-24 00:00:00+00:00,1.4206559658050537,-0.003227317940282859,-1.0,1.4123909093818605,1.4090781608787915,54.08947358791211,0.024199962615966797,-0.18260965122410822,1.407525155544281,1.3824764495674908,1.4079518034344627,1.4334271573014346,3.6187820925160934,0.003312748503069063,0.0009978888927398843,0.0023148596103291785,0.5330404844186301,1.2510558134003509,0.8357485360767095,1.626308185326342,0.25683957431582,1.6351728209857526,-0.7368655382763233,-0.8882170659398448,-0.8887038573822982,-0.8471902839061695,0.10789251546488149,1.3372819847892372,-0.6396245783962209,0.0010577772294349838,0.0006519695242163645,3.999851963191544,0.017275771427248024,0.40733108157018244,0.0010945643343145376,0.00010258300149686228,-8.711605910506256e-05,-0.0002768151197069874,-0.026720553222210362,0.00040580770521861934,0.00023020416066615564,0.0001756035445524637
2020-04-25 00:00:00+00:00,1.4160710573196411,-0.003234315736393989,-1.0,1.412957085987673,1.4095961532077432,52.43487416112838,0.023350000381469727,-0.8063924864852523,1.4090427160263062,1.3831767318661217,1.4074036166781472,1.4316305014901727,3.442777114529164,0.0033609327799297706,0.0008368585356804737,0.002524074244249297,0.7351276838793198,1.4083596147534976,0.48778193091946753,1.4267720911825907,0.026290708550421878,1.6423233541552362,-0.5135001613904449,-0.8904641263389476,-0.9918158958196123,-1.1656060513877426,0.25016022979566277,1.1608115925111684,-0.5243086785804543,0.0003998221719778328,0.0003657954353874306,-1.1684437855227277,-0.0006002256949632814,-0.4405024959989288,0.0010716697260218608,0.0004945248298177514,-0.00038711811351693873,-0.0012687610568516289,-0.12429106369850829,3.402673659040215e-05,-0.00011371629709331897,0.00014774303368372113
2020-04-26 00:00:00+00:00,1.4114910364151,-0.0015508707654146026,-1.0,1.4127315398995848,1.4097365149268066,50.764321491994124,0.003401041030883789,-1.2613307537713614,1.4104126358032227,1.3843191185240837,1.4065449975785755,1.4287708766330673,3.1603509440159483,0.0029950249727781486,0.0003767605828230813,0.0026182643899550673,0.8699831096260165,1.4693754613589531,0.13842969764446109,0.49160890526200735,-0.11864476521019407,1.6292579895547372,-0.05384801774318223,-0.9523059846629581,-1.2073093177303447,-1.6485451396927855,0.3181821911356128,0.9144848186054054,-0.4288861437689924,-0.00015979278810091877,9.944216112054658e-05,-1.1835375684546439,-0.014133252593124666,-0.32231041894644946,0.0009705479819382355,0.0008093474407485425,-0.0006083064485852856,-0.0020259603379191135,-0.20009065819540775,-0.0002592349492214653,-0.0003259659048391462,6.673095561768089e-05
2020-04-27 00:00:00+00:00,1.409301996231079,6.766997555640586e-07,1.0,1.4122039177967378,1.4097043283567527,49.94528102338129,0.021458029747009277,0.5915733912203125,1.4110819363594056,1.384826606694888,1.4069396654764812,1.4290527242580744,3.14342673310078,0.0024995894399850727,-9.493995997599588e-05,0.0025945293999610685,0.8903209954852046,1.4132490465485907,-0.10790501820252739,1.1955276050277288,1.0257351220622895,1.5534806563475672,0.2114268035179554,-0.8146396766688255,-1.1014380636847934,-1.5655196870320562,0.29441880747845883,0.6711130088666953,-0.3575597181838213,-0.0003743854079948709,-2.2838660656097626e-05,-0.5811674650310632,0.012812717759866664,1.3147672748260684,0.0004749163472220883,0.0003600989512265252,0.00028004494349764716,0.00019999093576876913,-0.012008931343621944,-0.0003515467473387733,-0.0003347050838362212,-1.6841663502552078e-05
2020-04-28 00:00:00+00:00,1.4093029499053955,-0.007471775295231242,-1.0,1.4117576150442237,1.4096745966196151,49.9456599189717,0.02562093734741211,0.6870806138645769,1.4119817948341369,1.3855072022748227,1.4073976164772397,1.4292880306796567,3.1107647115687733,0.0020830184246085626,-0.0004092087802820047,0.0024922272048905673,0.8612967711498845,1.3296202294110941,-0.13932835160923557,1.3003236128973288,1.0867923667012385,1.5110446533346253,0.6929993093984727,-0.6719667090010069,-1.0130493300522476,-1.4976749023803493,0.23462617463286028,0.48830295476372354,-0.30677355244897936,-0.00031668333096448553,-2.109676783093505e-05,0.0002688531876229485,0.002953877021744886,0.06776912135937531,0.0006385131563030445,0.00048293064311006006,0.00032494858595822707,0.00016696652880639402,-0.023176011612122963,-0.00029558656313355045,-0.000222995928822192,-7.259063431135845e-05
2020-04-29 00:00:00+00:00,1.398772954940796,0.0027789051044004864,1.0,1.4097599750283116,1.4088670676063693,45.82131627106621,-0.0125809907913208,-0.04002229935521351,1.4124450945854188,1.3854399713325805,1.4073709476561773,1.4293019239797742,3.1165878988933953,0.0008929074219423683,-0.0012794558263585594,0.0021723632483009276,0.4152068344520677,0.9376726928307217,-1.2231047896671854,-0.5771171770434054,0.6099640921361953,1.4344742940297122,0.8822091083899672,-0.637682068873895,-0.9903748240891234,-1.4137697667217364,-0.30844486288587447,0.0878847401137518,-0.34908742401640586,-0.0014281374320656807,-0.0005773124297217036,-2.948544031636683,-0.02731102857243178,-0.5198148210197312,0.00033121869395988406,-4.806422801125969e-05,-1.9065868387140063e-05,9.932491236979568e-06,0.004163068283564589,-0.0008508250023439769,-0.0006221503232548477,-0.0002286746790891293
2020-04-30 00:00:00+00:00,1.4026600122451782,0.02516359130453627,1.0,1.4086676730616756,1.4084072857277625,47.54332485484854,-0.005159974098205566,-0.07871338392481109,1.4129800152778627,1.3853477350446701,1.4073183309464228,1.4292889268481754,3.1223349285839843,0.00026038733391309243,-0.0015295807315102682,0.0017899680654233606,0.17370514764825215,0.7131589679152759,-0.7334093286109615,-0.19538206383576467,0.5145648291804784,1.375532675357002,1.2703758287889866,-0.6138238689260671,-0.9512023323927529,-1.2840162631079903,-0.592224246855207,-0.08313508479679738,-0.46644445476152374,-0.0007787360850813805,-0.0003277928183543082,1.2276735408076456,0.00529067388271569,-0.027584078986943105,0.00038136161847777316,-6.575812178654134e-05,-3.751209080974435e-05,-9.266059832947356e-06,0.0040972364225241005,-0.00045094326672707227,-0.00017832183349359514,-0.0002726214332334771
2020-05-01 00:00:00+00:00,1.4379559755325317,-0.0046211179835868865,-1.0,1.4131735657494997,1.410596077565153,59.98149518649427,0.028471946716308594,2.97180664830623,1.41235853433609,1.3843264433504106,1.4092945201056344,1.4342625968608582,3.5433440489575365,0.0025774881843467767,0.000630016095138733,0.0019474720892080437,1.2246067249096224,1.465693307892149,2.148132468275471,1.3171100021772584,2.115657136810742,1.2062174642967816,0.6841267596686451,0.2175988501645773,0.0488131522716598,-0.11543619470834854,0.7561382733707456,0.761353008022651,-0.2928198281788996,0.003133540083628344,0.0015221549718028096,8.649896480342095,0.023388699923207964,2.1214279742474824,-0.0004321974749904656,-0.0007102384993958869,0.001374304354818474,0.003458847209032835,0.2927830389366656,0.0016113851118255346,0.0015018518392742987,0.00010953327255123593
2020-05-02 00:00:00+00:00,1.431311011314392,-0.009014794814265037,-1.0,1.4159639419902523,1.4121305171021337,57.23022353799298,0.030178070068359375,2.770831544764518,1.4133100152015685,1.385638876803626,1.4111321369806926,1.4366253971577592,3.6131641409021853,0.003833424888118664,0.001508762239128496,0.002324662648990168,1.6699707335619403,1.7925041375992998,1.3550484645912433,1.261704064463035,1.7803597214882196,1.2249643525490006,1.6507402518031102,1.4644127395960078,0.878094977682543,0.2554457495412243,1.3409092496859594,1.0889444696804709,0.16590343872490299,0.0019495247494743882,0.0010720517936710623,-1.9222039282536958,0.0011920004377553313,-0.14041330078020825,0.0006647617868912457,0.0009169449845916418,0.0012838697254000206,0.0016507944662083997,0.04878051757635264,0.0008774729558033258,0.0006139449337309287,0.00026352802207239715
2020-05-03 00:00:00+00:00,1.4184080362319946,-0.0010970318954480751,-1.0,1.4163399564889818,1.4125955185191603,52.221285713670994,0.0024629831314086914,0.7327685646230986,1.4138321161270142,1.3859863614426209,1.411623472259158,1.4372605830756953,3.6322874081298226,0.0037444379698214902,0.0011358202566650578,0.0026086177131564325,1.5512428716922269,1.7090417421297603,0.15911589291379954,-0.03942238206066422,0.5361458251327212,1.1978165806781764,1.7849689565390203,2.269780347826325,1.3991717623296078,0.4645793668074196,1.1748211942535476,0.8342867133484908,0.7544220005483927,0.00026509614238253045,0.0003278333209828207,-3.531380037600634,-0.019539572696285548,-1.436866492631796,0.00036808937351529155,0.0002449821420343222,0.0003463991079539342,0.00044781607387354625,0.0134822045131938,-6.273717860029027e-05,-0.0002629299700346874,0.00020019279143439715
2020-05-04 00:00:00+00:00,1.4168519973754883,-0.008045995192763944,-1.0,1.4164187320099828,1.4129108132492587,51.63437186210187,-0.0024889707565307617,2.09015073682286,1.4144885563850402,1.3896140258303837,1.4130048070635115,1.4363955882966393,3.310785797217235,0.0035079187607240936,0.0007194408380541287,0.002788477922669965,1.410666054757698,1.608704798154772,-0.06210600104499413,-0.3967008139887106,1.3022772729291245,1.1952393056341177,3.082179612324149,2.8247372622475515,1.285082418873344,-0.7804998665623285,0.9543955767873397,0.5552075801890819,1.2641794061953369,5.559897656700605e-05,0.00022253187395891008,-0.41423793921757124,-0.0034950396351293047,0.9580267908815557,0.00046330898304267857,0.002560369321906996,0.0009749323196157046,-0.0006105046826755871,-0.22691262849480576,-0.000166932897391904,-0.0002938764383169246,0.00012694354092502054
2020-05-05 00:00:00+00:00,1.405452013015747,0.025856448963535117,1.0,1.414731544472408,1.412358309528258,47.42868989148102,-0.022819995880126953,1.5733384014668284,1.4146704173088074,1.3942951029886892,1.4140414737519764,1.4337878445152636,2.7928983880356464,0.0023732349441500933,-0.0003321943828158971,0.0027054293269659904,0.9897072810150191,1.3202269692500785,-1.2913232623659117,-1.515783383236238,1.0059265089092497,1.142350632248312,3.4079677624890117,2.6394031072347723,0.30566616446266054,-2.471497801976025,0.25250784726907777,-0.24303473917768068,1.143656325527293,-0.00120045901386168,-0.00039311461073314225,-2.992405241639317,-0.014465826606182675,-0.3677196592767918,0.00012939675071290706,0.003330655984661505,0.0007376037594058365,-0.0018554484658498324,-0.3684845902851797,-0.0008073444031285378,-0.0007482540927267098,-5.909031040182799e-05
2020-05-06 00:00:00+00:00,1.4417920112609863,-0.028099748086505838,-1.0,1.4188946932091124,1.4145385837306823,58.916356278661276,0.02192699909210205,2.1566571320336125,1.4157107186317444,1.3925382535188036,1.4154909054438274,1.4384435573688512,3.243065969092471,0.004356109478430126,0.0013205441211713081,0.0030355653572588176,1.766117887303879,1.83247651186216,1.6821413651154244,0.8107851844330048,1.3490079731865632,1.2138277786892573,2.276642739431122,2.579857056542023,1.85926561570339,-0.6797239356134323,1.3977904890163702,0.9757093537261997,1.4874041993008233,0.0028874821778651343,0.0015121974496984016,7.9676307660584005,0.031035679642234554,0.4045789725638829,0.0007215335601888459,-0.0012185179666442322,0.0010052987397144047,0.0032291154460730416,0.3122278231123707,0.0013752847281667327,0.0011463085459474324,0.00022897618221930042
2020-05-07 00:00:00+00:00,1.401278018951416,0.0040306183735423495,1.0,1.4161844356310054,1.4135563196729588,46.6718148197155,-0.0021439790725708008,-0.46468777652174387,1.4155527782440185,1.391648441515635,1.415179383187067,1.438710324858499,3.3255065684237053,0.002628115958046573,-0.00032595951936979567,0.0029540754774163686,1.072983553650655,1.3945240773223733,-1.3408501986673975,-0.5025481156054394,-0.770398040983136,1.1204377516914181,1.7442037838511009,2.054596418254933,1.7322505825423404,-0.305313433482533,0.17684296119789625,-0.5960380644978318,1.2338203911956869,-0.0019341326570833934,-0.0007009772824799869,-8.738124264668357,-0.017177874653800176,-1.8706815300770385,-0.00011271167148119695,-0.0006350003290813575,-0.00022231295470799474,0.00019037441966536799,0.05883243597364443,-0.0012331553746034066,-0.0011750014046271785,-5.815396997622809e-05
2020-05-08 00:00:00+00:00,1.4069260358810425,0.0011215752111628507,1.0,1.4147600664387034,1.4130651875402243,48.28541279607919,-0.01372992992401123,-0.181484350505845,1.4145860600471496,1.3913839138243342,1.4150575739996774,1.4387312341750205,3.3459642364132547,0.0016948788984791907,-0.0010073572631497424,0.002702236161628933,0.6589488787686859,1.1441856698828232,-0.884376455125364,-1.1324064177033752,-0.5759971604474634,0.9001916185780705,1.48412323748058,1.7452343659418128,1.545625747322729,-0.18242144694286125,-0.6143323003147385,-1.2891090518108583,0.7913531353997558,-0.0010123980621411753,-0.0003490817002522773,1.1468960948989961,-0.008234939546189503,0.20129233434688112,-0.0006871137303699915,-0.00018801819324854965,-8.65782452545897e-05,1.4861702739370236e-05,0.014540684775044652,-0.000663316361888898,-0.00048431667792205095,-0.00017899968396684702
2020-05-09 00:00:00+00:00,1.4085040092468262,-0.010225732747837002,-1.0,1.4137975961014915,1.412727322481454,48.751969120929274,-0.007567048072814941,0.5260791309522839,1.414093360900879,1.3923608502683071,1.4154085772378104,1.4384563042073137,3.2566888939561554,0.0010702736200374208,-0.00130557003327321,0.0023758436533106307,0.32207499093823055,0.9696140673072491,-0.7668515208534613,-0.9110376378710359,-0.011175067666771725,0.754079692440979,1.547815815797245,1.6329505229153474,1.3204159985799515,-0.48132997889493534,-1.2883785561368413,-1.5622667284982363,0.2179450205266306,-0.0006833280777998199,-0.0002398751132777189,0.33124245425440063,0.004375480517440477,0.5023510595731187,-0.00034980315500419105,0.0006935986248951454,0.0002492028676019022,-0.0001951928896913411,-0.06338309431212612,-0.00044345296452210107,-0.00021172305379729223,-0.00023172991072480887
2020-05-10 00:00:00+00:00,1.3941010236740112,0.004199813468938274,1.0,1.4107673541895713,1.4113475966438658,44.7807829968372,-0.017390012741088867,-1.5427173094564206,1.4132151007652283,1.389603625172981,1.4143683853603544,1.4391331455477276,3.501882599145298,-0.000580242454294444,-0.00236486888608406,0.0017846264317896159,-0.7977865580756116,0.3574601285147805,-1.5205927819140976,-1.4530859929035844,-1.5478241988188257,0.5092579379501369,0.761979594466781,1.1857591273580244,1.3708595397458971,0.5414654304339781,-2.4135738087900047,-2.1736066740177056,-0.9924256643444184,-0.002173617162932888,-0.0009896885621331428,-2.8485640973323547,-0.007046092429074116,-1.4839645085092916,-0.0006299831366138498,-0.0019777799804347527,-0.0007461380917107113,0.0004855037970133301,0.1758794384519994,-0.0011839286007997453,-0.0007598436804953888,-0.0004240849203043565
2020-05-11 00:00:00+00:00,1.3999559879302979,0.00658447665732087,1.0,1.40910406707276,1.410503773776194,46.68211263977039,-0.00934600830078125,-1.3657733157124041,1.4123260807991027,1.3880535543961037,1.4134452910650344,1.438837027733965,3.59288567154912,-0.0013997067034341448,-0.0025474665081790084,0.0011477598047448636,-1.4761269577465914,-0.12013552826143473,-0.9922796052380436,-0.9025296919813381,-1.3351503685413728,0.2057950391763867,0.309318628292004,0.8268734108430645,1.1678497323780401,0.8820797990310585,-2.455875952392847,-1.9707452419786855,-2.337289850668524,-0.001188099576809139,-0.0006027495685198064,1.3581352980561339,0.0057458980922678255,0.12639254038665274,-0.0006350342252115304,-0.0011072282202021528,-0.0006593737969467963,-0.00021151937369143982,0.06500423812491536,-0.0005853500082893328,-0.00013043097330859793,-0.0004549190349807348
2020-05-12 00:00:00+00:00,1.4091739654541016,0.00016893652385641111,1.0,1.4091148206698894,1.4104052694560392,49.62310982992456,-0.0001289844512939453,-1.3371432978327547,1.4116411399841309,1.387979100738552,1.41253586042495,1.437092620111348,3.47697504529341,-0.0012904487861498115,-0.00195056687271574,0.0006601180865659286,-1.3910581320356799,-0.24957988721870797,-0.2644161777481468,-0.3123660787807324,-1.1879263986882265,-0.1178891281514091,0.2309073613865927,0.5013323620536155,0.6608347131835363,0.47131103202617236,-2.009172243069144,-1.3750447822485812,-2.751312948250537,7.631135255870384e-06,-6.990217146337866e-05,2.0870362795884074,0.006540728168020866,0.0203168796624933,-0.0004860583801313099,-5.28349652895139e-05,-0.0006453643498808514,-0.0012378937344721891,-0.08225430578286234,7.753330671924904e-05,0.00042358122566571785,-0.0003460479189464688
2020-05-13 00:00:00+00:00,1.4094120264053345,-0.0054250167364388036,-1.0,1.4091605446291886,1.4103316958967278,49.70027556288338,0.010639071464538574,-0.7361957421278098,1.4109334206581117,1.3876727466477887,1.4120380991981143,1.4364034517484399,3.4510899619723387,-0.0011711512675391944,-0.0014650154832840984,0.00029386421574490395,-1.2673881706780261,-0.34645378698054075,-0.1971441561710624,0.36092798645575574,-0.7189462033590444,-0.5403031282686985,0.08837122974875697,0.30567212805378646,0.44975202375979684,0.41989445492502536,-1.6995791296671847,-0.9213739691690458,-2.6236415115103,3.244186827032144e-05,-5.2201597498082746e-05,0.054750301198739616,0.007640105032519228,0.42638174248991234,-0.0005021379928367897,-0.0002173630457408838,-0.000353169419240223,-0.0004889757927395623,-0.018365873737497658,8.464346576840419e-05,0.0003445063475653935,-0.00025986288179698935
2020-05-14 00:00:00+00:00,1.4017659425735474,0.010620923022757633,1.0,1.4080229135437052,1.4096971956505664,47.199547102431396,-0.0008940696716308594,-0.11800124643700505,1.4105774188041686,1.3874724342921656,1.41195923941476,1.4364460445373544,3.468486120427083,-0.001674282106861158,-0.0015745170580848495,-9.976504877630849e-05,-1.527968515622222,-0.7711781626716767,-0.7794975446781548,-0.334342927831,-0.2960809417472311,-0.9192737660699362,-0.0388553464811273,0.23029580949690923,0.426531853604219,0.5569855028630654,-1.7220077892360819,-0.9174028384438901,-2.488277691615562,-0.0008115699282825753,-0.00045264350266386655,-1.7839843189946625,-0.008227579787675085,0.441011210870084,-0.00025396668811158784,-0.00014290000173307278,-5.6257454229149926e-05,3.0385093274772944e-05,0.012410173429385803,-0.0003589264256187088,-7.811687491830035e-05,-0.0002808095507004085
2020-05-15 00:00:00+00:00,1.4166539907455444,-0.003950182412882142,-1.0,1.4093507715747575,1.41021251380575,52.238802195616074,-0.021301984786987305,-0.2816990992778101,1.4108759379386902,1.387494191043446,1.411768669173831,1.436043147304216,3.4388747477432586,-0.0008617422309924461,-0.0006095817457729101,-0.000252160485219536,-1.0191813364544329,-0.5201700041376974,0.45312494549321464,-1.4117105698777692,-0.41231124891920873,-0.9895364945745672,-0.11028163993971447,0.11830876538577957,0.2880586773278274,0.47811615579195715,-1.1789833357813535,-0.09845870141702559,-2.1870791300031427,0.0009373199381970987,0.00036375724668828827,3.5571530706186505,-0.014405716038407053,-0.11555245946447062,0.00021072127454665205,1.5357844203654267e-05,-0.00013452137372567865,-0.0002844005916550116,-0.02090233245186475,0.0005735626915088104,0.0006811369033055994,-0.00010757421179678898
2020-05-16 00:00:00+00:00,1.411057949066162,0.00026578102279573024,1.0,1.4096134142657428,1.4102751386398547,50.2957354584036,-0.02025306224822998,-0.3540153036506455,1.410678596496582,1.3873309262678732,1.4115299497331892,1.4357289731985052,3.4287651452085948,-0.0006617243741118273,-0.000327651111113833,-0.00033407326299799426,-0.8680719435686485,-0.5094119999399945,0.006380819489346994,-1.2272094543478336,-0.48635798103847505,-1.2316340445342198,-0.23848931780794116,-0.020890685264215853,0.15685965571740185,0.4341960911690314,-0.9798065996353283,0.1824689061017989,-1.9294787106624405,0.00018613175395037533,4.438147571907337e-05,-1.3770283059589417,0.0007433589382005899,-0.0512496346593662,-0.0001398535348875969,-0.00011570380626873762,-0.00016917763072712402,-0.0002226514551855104,-0.007164555177449939,0.00014175027823130196,0.00019980089042101972,-5.8050612189717724e-05
2020-05-17 00:00:00+00:00,1.4114329814910889,-0.010945562475812798,-1.0,1.4098933476850268,1.4103609047769832,50.42881043814983,-0.006975054740905762,-0.004113021090002,1.4108685564994812,1.3873281313328594,1.4115271852129982,1.4357262390931371,3.4287761700441157,-0.00046755709195633877,-0.00010678706316667562,-0.00036077002878966315,-0.728846214588964,-0.4817829877419865,0.04280441593469372,-0.4073375478359806,-0.28080055710107205,-1.151444396316237,-0.2995248378218282,-0.10892634670120398,0.07289922840077008,0.37939329143841216,-0.8009600538162331,0.39245139390728684,-1.7042089524388475,0.0001983327745312247,6.076529190774006e-05,0.09428359794005094,0.009407465803510451,0.24790570090759395,0.00013458662606742356,-1.9802109278469746e-06,-1.958662031596632e-06,-1.9371131353462895e-06,7.811093878017012e-06,0.00013756748262348467,0.00015648213612936028,-1.891465350587561e-05
2020-05-18 00:00:00+00:00,1.3959840536117554,-0.005495815970862683,-1.0,1.407753456289139,1.4092959528388183,45.075113348759906,-0.02086794376373291,-0.9450027499386282,1.4106371378898621,1.3858119441244559,1.4108929974692208,1.4359740508139858,3.555344507309047,-0.0015424965496793064,-0.0009453812167117146,-0.0005971153329675918,-1.26345669081498,-1.1021483339109244,-1.1650382320095172,-1.1223899274402747,-0.9260622066879994,-1.2592916138263763,-0.8622135268672132,-0.43990316142875735,0.05426745098901759,0.8971374421812713,-1.2140966895324181,-0.2880922605946902,-1.665739840726127,-0.00153289100283879,-0.0007628682687381863,-3.835070376010807,-0.00995203991541509,-0.6739974761275476,-0.0001657745366219074,-0.001086106395327918,-0.00045429440410629085,0.0001775175871153364,0.09066603371110708,-0.0007700227341006037,-0.0006007190063349139,-0.00016930372776568974
