Date,Close,ActualReturns,Signal,dailyEMAShort,dailyEMALong,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMAShort,weeklyEMALong,weeklyADX,dailyEMAShort_zscore,dailyEMALong_zscore,BullPower_zscore,BearPower_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,weeklyEMAShort_zscore,weeklyEMALong_zscore,weeklyADX_zscore,dailyEMAShort_normal,dailyEMALong_normal,BullPower_normal,BearPower_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal,weeklyEMAShort_normal,weeklyEMALong_normal,weeklyADX_normal
2016-10-09 00:00:00+00:00,616.7520141601562,0.1380003592329042,1.0,612.8380484076331,609.1624636749776,6.359949639241904,3.768946221273154,596.2860467720274,608.4461379278274,620.6062290836275,3.997096997677862,3.675584732655466,0.7458455957665473,2.9297391368889185,610.5792227109932,603.6538463285783,14.208456669286706,2.1075056940943875,2.1608063601303913,0.9363098749063765,1.1199759249122545,0.5080073174710427,0.8185651562390055,-0.22901906142975978,-0.38653797275195617,1.2239442152768734,1.2830507240401898,0.07908064782737163,1.9174983710320046,1.8286184060560429,-0.624211597673274,0.00842639225068917,0.01034173355745886,0.006231002974284147,0.009005211239312923,0.043826889776214954,0.009764820259962928,-0.024297249256289098,-0.011373133611621834,-0.0019153413067696907,0.0016260473987671884,-0.0035413887055368793,0.012821315363424386,0.009002697667132874,-0.005463925588349213
2016-10-10 00:00:00+00:00,618.9940185546875,0.13243741272332032,1.0,613.7851207379491,609.8907269994006,7.532872426113386,2.4119007464258857,595.9467300076371,608.9112345377604,621.8757390678836,4.258257622710776,3.8943937385485015,0.7717236813276664,3.122670057220835,611.1402091005729,604.0105945198832,14.28600183421051,2.0737816003318983,2.0936850250258634,1.1600162346248442,0.7599063380955582,0.39370990240699094,1.1698321257353477,0.08561720448445037,-0.1628252889827764,1.5811777402128284,1.2020778986425413,0.4201606759177156,1.8889180239722358,1.8120421789351315,-0.48880169526244344,0.009531718294014639,0.010709801488447935,0.00724709703666599,0.0032745475429865915,0.03649746573164361,0.007779054900327014,-0.020939355930989577,-0.009562730005490806,-0.0011780831944332958,0.0018803828440824885,-0.003058466038515784,0.012975142919144315,0.009128433604938627,-0.005034955115287344
2016-10-11 00:00:00+00:00,641.072021484375,0.13839475960181757,1.0,617.9831054681684,612.2004525168061,24.096911621675304,0.5168945318315536,591.62214508385,610.4712350027902,629.3203249217304,6.175258992785809,5.7826529513623655,2.1279863153132244,3.654666636049141,612.476055960739,604.7286026554787,14.800391688581106,2.6214068994796134,2.4307847250958416,3.380161170774384,0.3028086889540068,-0.71295594632778,2.224326239814156,1.6253019339213697,1.2402792257570419,2.9322305687800894,2.1751393868125635,1.2802499856570537,2.083851955507168,1.9508329963337057,0.14363179347768593,0.015649371182644797,0.013360294441571227,0.03513274312707277,0.0008261750349145196,0.022513858907908718,0.007656070637846676,-0.007201717632215365,-0.00498517109461256,0.002289076741073571,0.004193769342477823,-0.0019046926014042518,0.014245534123837486,0.00962582036238996,-0.003519917168587649
2016-10-12 00:00:00+00:00,636.1920166015625,0.16447386977532208,1.0,620.7844764117675,613.9776054119732,20.552498685888736,15.180550443701236,591.5057582548914,612.3304268973214,633.1550955397515,6.801774900505496,6.8068709997943415,2.52176349099616,4.285107508798181,613.8119028209052,605.4466107910741,15.314781542951701,2.57050377580891,2.4317021755386983,2.289180233113067,2.9906642477609955,-1.2644407844277943,2.8076300768655726,2.3167500460677934,1.9847574368952496,2.830214716790409,2.130176674926752,2.22923801231419,2.182180025408362,2.030645979735019,0.9356528207088493,0.0227848691132995,0.017011451124769584,0.03655093111253917,0.040218171170217254,0.016103387938644482,0.009014646894430496,0.0019259058502165102,-0.0024383037776866197,0.005773417988529916,0.006154176652814188,-0.00038075866428427204,0.016085223630451208,0.01051764602743432,-0.0021949878227856823
2016-10-13 00:00:00+00:00,636.7860107421875,0.08152503445284065,1.0,623.2462509241399,615.667116917915,15.586756888360128,11.782740775078878,592.263945188224,614.2584286644345,636.252912140645,7.16131271459554,7.579134006224876,2.6352211979413562,4.94391280828352,615.1477496810713,606.1646189266696,15.829171397322298,2.444882217501393,2.3712423773137856,1.4275151514198179,2.0463659506921177,-1.3844278376640737,2.903307485048152,2.4787946030901358,2.201727577536337,2.575126945101325,1.9574984155717923,2.696435469375136,2.2120353109963085,2.064771673633948,1.7817575702378912,0.029043344870117234,0.02044641796622783,0.0343154720953452,0.031912735114531625,0.008370450376667959,0.010239592624103028,0.012108734871538096,0.0004944557111274162,0.008596926903889404,0.007181864317121645,0.001415062586767758,0.01779902222849439,0.011325061531458128,-0.0008422720270481788
2016-10-14 00:00:00+00:00,640.3779907226562,0.09815608209453464,1.0,625.8819032008347,617.4975520145625,15.40306994369655,11.12609240463405,592.0437582079879,616.0458577473959,640.0479572868038,7.792309367089287,8.38435118627217,2.7523507023909195,5.63200048388125,616.4835965412376,606.8826270622652,16.343561251692893,2.349024729914287,2.3171700551085452,1.2688614724486489,1.7770740327768721,-1.3904918347631272,2.7930192232130633,2.478373721734374,2.239634918712584,2.400504339710229,1.8272715168357196,2.7403031973189793,2.1992256892645106,2.0668995999471242,2.3733789245048382,0.03345504571244858,0.02316755801258914,0.02600976508111864,0.030916287251013988,-0.00269591551549201,0.010942944287194025,0.02458180408988006,0.004338809934114902,0.010287487699859443,0.007104289935791478,0.0031831977640679643,0.01941829051153434,0.012074179912451143,0.0005055446095220548
2016-10-15 00:00:00+00:00,638.64599609375,0.10142087179373482,1.0,627.8456097997447,619.0641034278357,14.256379946349057,9.544404848692807,592.7149397068374,617.7611432756696,642.8073468445018,8.108701507519577,8.781506371909018,2.5196047104222137,6.261901661486804,617.8194434014038,607.6006351978607,16.85795110606349,2.1935485820068408,2.2121091861688003,0.9923633152548275,1.3102764331604337,-1.0241010169017715,2.6310218466343223,2.3228161405601075,2.0707720801554763,2.146447326972008,1.5045423802010678,2.592535752831488,2.162470191026441,2.048411205846001,2.570269541411788,0.03706213777647836,0.02568755421035111,0.021690242862798307,0.018281561165451245,-0.002745670627876175,0.013329390949909968,0.029404452527696114,0.005099608565853866,0.011374583566127253,0.006546202428861214,0.00482838113726604,0.021194720463116757,0.012921771122604958,0.0018536502754849665
2016-10-16 00:00:00+00:00,641.6309814453125,0.10892708306183074,1.0,629.9664362067551,620.7357240217228,12.931574047151116,8.934564769807366,593.8951538000309,619.7042381649926,645.5133225299543,8.329484542944229,9.230712185032303,2.375048418836399,6.855663766195904,619.1552902615699,608.3186433334562,17.372340960434087,2.091151095528423,2.1371293844244637,0.7097496570519933,1.0886208379756277,-0.5130260790844381,2.509896198603504,2.1847608740307494,1.8998994184553937,1.9872133581686147,1.2933005866458707,2.421051689819888,2.1138363580478403,2.017730402942763,2.5314577494108295,0.04099833562552788,0.02838491632861248,0.020590069472335777,0.020080389646011224,0.00035569245553094517,0.0168752228246838,0.033394753193836654,0.005195378356862783,0.012613419296915406,0.006246000541491627,0.00636741875542378,0.022811867391715136,0.013672712137531481,0.003185496135680144
2016-10-17 00:00:00+00:00,639.1929931640625,0.10002923837564492,1.0,631.3859065078793,622.1029291433777,10.942096421808174,7.2771183944644235,594.6592615910328,621.1875697544643,647.7158779178959,8.541158727280191,9.282977364501676,1.9418508786446171,7.341126485857059,620.4911371217361,609.0366514690517,17.886730814804682,1.942277214773041,2.0267282892310403,0.3398483673314753,0.6805520273411004,-0.19738947852428856,2.319046165142282,2.0318402606879515,1.7599009005932684,1.7516210005817598,0.8628213249476355,2.2349973385213344,2.0606455206927023,1.9806949457707312,2.414581871865447,0.042320642061291325,0.029992446803889187,0.011160854019219435,0.017620606182448633,0.0013987885887102693,0.019151972702773964,0.03690515681683766,0.005562164957589598,0.01232819525740214,0.00474919208709169,0.00757900317031045,0.024621168461647542,0.014539011104851755,0.004543228302428336
2016-10-18 00:00:00+00:00,637.9600219726562,0.11268417771068795,1.0,632.3973088870757,623.2775286122131,8.338714062143026,3.5986627926117762,596.146235615322,622.7015700567337,649.2569044981453,8.52907258255098,9.119780274862592,1.4229230312044265,7.696857243658165,622.0754156553736,609.9493929967879,18.56340019097457,1.7931688358661797,1.9137650652778817,-0.12201899245056112,-0.1467377034763523,0.4094789899152664,2.1731765124219464,1.865408066053981,1.5609949201223376,1.509844380338171,0.35237535317730423,2.0452804901699535,2.0414146535891597,1.9892584425104198,2.366220734833601,0.0435462118249725,0.03151608484221253,0.007378667462788696,0.006434955066221306,0.004096606257737361,0.021880898387559095,0.03966519051738083,0.005536388594371999,0.012030126982759971,0.003549180832834132,0.00848094614992584,0.026601275623496557,0.015601490182399941,0.005890254661245963
2016-10-19 00:00:00+00:00,630.52001953125,0.1471055443911391,1.0,632.1084951400256,623.8140094210307,6.765528297474361,-4.095494651744389,598.4491313719905,623.9297601609003,649.4103889498101,8.167787599148605,8.294485718994906,0.4781027802693929,7.816382938725513,623.6596941890112,610.862134524524,19.240069567144452,1.5701841555757667,1.751633278922217,-0.4345999406014188,-1.6832275243323318,1.2948633599086334,2.0183769662811977,1.6475551149142498,1.268576402083618,1.11727172874891,-0.5845539110305714,1.8190048500446527,2.0087832798531426,1.978048345902113,2.285052275218052,0.04357479517402329,0.03255596331232576,0.007627380144743386,-0.006453046245613656,0.00831786341713314,0.02482832520294627,0.041338786988759396,0.005095228062520794,0.011018831861697524,0.001950249877409068,0.009068581984288455,0.028870490760736105,0.01683216977198333,0.007313795194635558
2016-10-20 00:00:00+00:00,630.8569946289062,0.13422535166299476,1.0,631.9159565998534,624.3357120290215,0.0010355876465837355,-3.6579609943846663,600.8523239168865,625.1280459449405,649.4037679729945,7.766639870191381,7.580244570831951,-0.18891069431484997,7.769155265146801,625.2439727226488,611.7748760522602,19.91673894331434,1.3994332044363806,1.6242898368450758,-1.5388183129651765,-1.4903213022332236,1.9796897507503373,1.8956755677347192,1.4646375636693718,0.9973134961800266,0.7926937052826339,-1.2798818269461194,1.5891458023256948,1.9692726082094876,1.9545051802529245,2.196304864092236,0.042987993216729144,0.03308301971327931,-0.0032119143402705376,-0.005879784313851126,0.009999562784687605,0.028271207218960592,0.04654285165323358,0.00565584790897979,0.009904973503449838,0.0006729884343733921,0.009231985069076446,0.030809350741745678,0.01786920507052427,0.008663202011479954
2016-10-21 00:00:00+00:00,632.8280029296875,0.13207855440269878,1.0,632.0562714198279,624.9647706142559,2.037722720797092,-1.3623016932654082,602.762117753176,626.2277134486607,649.6933091441454,7.494269318187384,7.091500805571968,-0.5421235676598659,7.633624373231834,626.8282512562863,612.6876175799964,20.593408319484222,1.28384955905605,1.5336849889023343,-1.160566524501588,-1.0387789417250972,2.232172955120765,1.7887909452049149,1.3343188590948802,0.8003213027478778,0.550566285012111,-1.581759217764767,1.3743564900830032,1.9271242887610591,1.923991141358837,2.110672019338314,0.041875283139951446,0.033240112301658145,-0.0033829776852432533,8.23116489107903e-05,0.01084326436188862,0.030908565428938793,0.050973866495988965,0.006233102248791045,0.008635170838293295,-0.00045444820636057954,0.009089619044653875,0.032661586302734295,0.018856317902763244,0.009985318050762037
2016-10-22 00:00:00+00:00,657.2940063476562,0.07266156286896641,1.0,635.938999870263,627.3595288167301,22.258021614111954,-3.0890242843255464,602.0433867798931,628.2901436941964,654.5369006084998,8.354979678649306,8.579471053532984,0.75667734424092,7.822793709292064,628.4125297899238,613.6003591077326,21.27007769565411,1.503983653113007,1.652301841247773,1.8568201120781451,-1.265578646447692,1.7718560789717646,1.8063875453453233,1.4999976297719737,1.0663640155503775,0.9968020540380693,-0.3565572645384755,1.3158655946974516,1.8850666990941418,1.8902400699099087,2.03250015372612,0.04425141172960318,0.034513216393882405,0.02110750156913427,-0.00937971162081977,0.006500024276737909,0.0335859674061874,0.06067191053563688,0.008473206005108083,0.009738195335720774,0.0007895303509570058,0.008948664984763769,0.033321524672415746,0.019158396202028884,0.010912523326348206
2016-10-23 00:00:00+00:00,657.0709838867188,0.06842490853379024,1.0,639.1900743343332,629.560377340433,21.93895398597931,14.69591199379181,602.7461742200184,630.4891415550595,658.2321088901007,8.800458408090892,9.629696993900211,1.4455226276865183,8.184174366213693,629.9968083235615,614.5131006354687,21.946747071823992,1.628422072635276,1.7183851581998464,1.5927542799018843,1.8072872637869692,1.7614501474882578,1.8212076871091198,1.566308496838946,1.150075898949601,1.2616240103446434,0.2700912326557121,1.3306758514034824,1.8448760897289396,1.8558229395299068,1.96350497916338,0.048268520448192,0.037173455194894726,0.023449794000501328,0.01900576281221205,0.0076215721694210025,0.03664160735778084,0.06566164254614068,0.00903929179440337,0.011095065253297271,0.0017146903363680686,0.009380374916929203,0.03520914944343747,0.02016919376084681,0.012215550023097073
2016-10-24 00:00:00+00:00,653.760986328125,0.07840787510666392,1.0,641.4317531026088,631.353015043225,15.820261057547441,11.163217600516191,604.3123841152432,632.4714268275669,660.6304695398907,8.90444738462497,10.078738059383795,1.5156509545360812,8.563087104847714,631.581086857199,615.425842163205,22.62341644799388,1.6460459433385701,1.7230066735590663,0.6699178899719295,1.0930397829160556,1.9076849838382346,1.8017570386262085,1.5479792908391121,1.0960020614588226,1.3020756056921725,0.29142305758106823,1.3511047009318689,1.8077626412544134,1.8225323208743305,1.904434380270507,0.05084547798406781,0.03931077346597292,0.017503692325196673,0.013612258856366794,0.010245197884897032,0.03957590620818515,0.06890661453147327,0.009089607743796165,0.011534704518094898,0.0016854693451149746,0.009849235172979923,0.03727322827956751,0.02128069015038023,0.013583298719194248
2016-10-25 00:00:00+00:00,657.5880126953125,0.08216543613365679,1.0,643.9173315014863,633.2963482026389,20.506679728982476,9.780666545388726,606.4739313333516,634.7278093610491,662.9816873887466,8.902675323502644,10.620983298847364,1.646316955199719,8.974666343647645,634.8854153336791,617.1716818101453,23.704685026680004,1.679673131266053,1.7385114724953163,1.20254251694569,0.7864395738864215,2.0727942150927094,1.8045936162371725,1.5340937741333716,1.0091541442828043,1.377501029232833,0.36597629262880843,1.383580314630272,1.9367081982675358,1.9313286040909392,1.9489607862286225,0.05385845354264148,0.041524610086469425,0.025781068629507155,0.01338576819945021,0.013498878368286813,0.042707151936827115,0.07191542550536742,0.009002719753325885,0.012333843456172057,0.002033543037529481,0.010300300418642576,0.04122813075539686,0.023269244789565716,0.015030617941923998
2016-10-26 00:00:00+00:00,678.3040161132812,0.09714520387358139,1.0,649.2075906725316,636.6302495293531,30.520436671218363,8.470387843093363,605.8187329752792,637.8608107793899,669.9028885835006,10.04673034073346,12.5773411431785,2.882139839624685,9.695201303553816,638.1897438101593,618.9175214570856,24.785953605366128,1.9021888603986574,1.8716420839970225,2.161840099274564,0.5098809959604064,1.6920274408778317,1.8720434261752008,1.765179390844351,1.4279626857539933,1.8859968592199614,1.4608598343359034,1.5256244814869988,2.009298428102436,1.991415754795715,1.962947696705803,0.05910323110641049,0.04445937197205637,0.03807148686523672,0.011751390094987867,0.012268002343975236,0.04589345411455221,0.07951890588512918,0.01032419671901035,0.014643859134354122,0.003726511186384617,0.010917347947969506,0.044013400994663304,0.024606470693429156,0.016051324092346695
2016-10-27 00:00:00+00:00,688.31298828125,0.07651170668208396,1.0,655.2238056892576,640.4586005480122,33.370188451367426,22.816172338086176,604.8047505532273,641.4461437406994,678.0875369281715,11.42462030367561,14.76520514124536,4.056003070153235,10.709202071092125,641.4940722866394,620.663361104026,25.867222184052252,2.096471550897455,1.9994267943940351,2.11808976818302,2.340752394976966,1.3398112736132546,1.9446532616979462,1.995959763324181,1.8968373455169867,2.296546068182757,2.1843062160081104,1.7448478812917119,2.0401321498568206,2.015487240181682,1.9574284860089992,0.06611186656238081,0.04867016323686653,0.04252334109333881,0.030604285856810978,0.010764788340435281,0.05002915248523258,0.08929351663002988,0.011995360241477461,0.01744170332551429,0.00534648633003139,0.012095216995482898,0.04735899118478524,0.026266770578466412,0.017276153743997106
2016-10-28 00:00:00+00:00,689.6510009765625,0.08980487363665635,1.0,660.5202972719198,644.1024820612381,29.923672454642656,23.641690032767656,604.5913932259222,644.8999546595982,685.2085160932742,12.500717713634309,16.417815210681738,4.566890511671691,11.850924699010047,644.7984007631194,622.4092007509663,26.94849076273838,2.1643361584919028,2.0585941335371998,1.5349537238563895,2.063794695820698,1.1812587146055789,1.9737255563236373,2.098764516091772,2.1407296251233956,2.391733771966896,2.18180578106667,1.9505203545223166,2.042681912398735,2.015044718230887,1.9405549337006818,0.07201215134767416,0.0527678435875002,0.03315985930578383,0.032882938075138445,0.01106772998678954,0.054239449572516994,0.09741116915824445,0.013096946258020705,0.01924430776017396,0.005738045647818455,0.013506262112355507,0.051244978664921066,0.028230004418799293,0.018698043510470472
2016-10-29 00:00:00+00:00,714.47900390625,0.051977768027811955,1.0,668.8216367541245,649.3155577534612,51.580340784938016,21.230365199000516,601.0915411579198,649.4414324079241,697.7913236579285,14.889684839089556,19.50607900066325,6.124123441322562,13.381955559340687,648.1027292395995,624.1550403979066,28.0297593414245,2.3292677352707054,2.1853137794576565,2.8203345786123313,1.5527744525954799,0.4705037082179958,2.0501272551701053,2.34763826442697,2.6520978847831174,2.648023023614132,2.605789939430854,2.191643576967762,2.027574914556013,1.9991720958326047,1.91812501739607,0.07935183283671828,0.05704892361350094,0.06138425313064348,0.022416026173309376,0.006408000632962778,0.05783629416948475,0.10926458770600671,0.015497789887056251,0.022302909223217343,0.00741278962106126,0.014890119602156084,0.05330386576787796,0.02919321932008804,0.019453122850458637
2016-10-30 00:00:00+00:00,701.864013671875,0.04154934109261932,1.0,673.9050793568554,653.20803596964,40.21290160017588,22.569896229082133,602.5835158777592,653.494384765625,704.4052536534908,15.581119004144147,20.69704338721533,5.852070262299716,14.844973124915615,651.4070577160796,625.900880044847,29.11102792011063,2.25476700344844,2.1622893937100027,1.6506461403465904,1.5174605331051922,0.6922538388655615,2.05821523645779,2.2707113676416766,2.46108105769315,2.431206883340489,2.047782284681972,2.3055816007245338,2.002514642014243,1.9745215714372237,1.894261760071987,0.08700692692555032,0.06275513694488108,0.04823292162227939,0.026787169083438034,0.008972491797643162,0.06418372499556285,0.11939495819348254,0.016504653010863547,0.024251789980669222,0.007275233616579685,0.016976556364089537,0.05817057750473815,0.03169707134560296,0.0212328470480479
2016-10-31 00:00:00+00:00,700.9719848632812,0.054604180770545296,1.0,678.0692186655363,656.7461062580579,31.219782799307495,13.612788170401245,605.1142734658242,657.3980974469866,709.681921428149,15.906290019459218,21.323112407478334,5.182511426050176,16.140600981428157,654.7113861925598,627.6467196917873,30.192296498796754,2.1476389081219556,2.1083728209929355,0.8559660317989681,0.4474410207257639,1.0640370226026858,2.042868655499665,2.1606318800810667,2.230935183616421,2.189894037655998,1.4819945696787948,2.311782688134848,1.9728619246121322,1.9457889078439,1.8720212282721282,0.09170708575482545,0.06684344063735452,0.033791522178755896,0.01597908000012297,0.013078330740956982,0.06917089977380939,0.1252634688066618,0.01661697278675166,0.024863645117470932,0.006292388055398245,0.018571257062072688,0.062158228906230954,0.03371907249119832,0.022691769440241802
2016-11-01 00:00:00+00:00,729.7930297851562,0.02953433946124462,1.0,686.0267280685547,662.1569894822874,50.42529829863281,15.31024702910156,601.5419351955724,661.6229073660714,721.7038795365705,18.16169648952517,23.869738586267317,6.183310083871326,17.68642850239599,657.0170812045956,629.1872148296144,31.103494127312256,2.1896991369514636,2.1442867832476136,2.0211596046251414,0.573047556632743,0.3340192814504215,2.0312406934928466,2.2409516554645648,2.431900182687556,2.2578123376773713,1.762607483286271,2.325459296809657,1.8806955750178591,1.8906009315275074,1.8189457372813185,0.09323687651609608,0.06845302013940582,0.03607651156206345,0.02027061357605049,0.013592607365190443,0.07009065622117519,0.12658870507715994,0.01642443406217246,0.024783856376690262,0.005556813511567723,0.01922704286512254,0.06103240703322281,0.033514450228904084,0.02233935071088665
2016-11-02 00:00:00+00:00,740.8289794921875,0.005082164376207787,1.0,694.4578436721905,667.9845442978356,46.371135819996994,27.891155351246994,598.9136809390154,666.6056198846726,734.2975588303298,20.309441422761584,26.47329937435495,7.029496697567168,19.443802676787783,659.3227762166315,630.7277099674415,32.014691755827755,2.196513868843263,2.15758146161476,1.5436561579943058,1.8097147894314587,-0.26598813441520663,2.0402461923245188,2.262900812290952,2.452105406088762,2.257580361590717,1.8776620644925526,2.3257788942895745,1.804019320582771,1.8401475357383514,1.7719492396856047,0.09944719942101013,0.07290068339778266,0.0348510085982409,0.017157272811139806,0.009999504459452887,0.073262783300614,0.13652606214177512,0.018233177826703167,0.02654651602322747,0.006084715003536852,0.02046180101969062,0.061432361119191696,0.03412541878922803,0.02254219350911902
2016-11-03 00:00:00+00:00,688.7000122070312,0.07490778037376344,1.0,693.5720234467814,669.5190234022205,52.20098680712488,-15.416017587406373,602.134726848964,669.0777151925223,736.0207035360806,20.0105269757179,24.053000044560918,3.6873578942185077,20.36564215034241,661.6284712286673,632.2682051052685,32.92588938434326,1.8692928775624404,1.947754177063531,1.6822698000999055,-2.2930425223863034,0.3352261573126606,1.9118714803255559,1.9889394253655641,2.013519059988193,1.6339662049988368,0.3390188880684268,2.15111476095698,1.7395798534686537,1.794397438912671,1.7305377696006978,0.1021137959577976,0.07819356110032556,0.05316426494814419,-0.03949289658834649,0.014332483644232369,0.07959820757431389,0.14486393150439542,0.01865720057118242,0.02392023485747203,0.0015277140665431945,0.022392520790928832,0.06749051941881384,0.03790269451999351,0.024824622744280548
2016-11-04 00:00:00+00:00,703.2349853515625,0.0546247019346453,1.0,695.0586329705939,672.0165020651347,11.871359705187388,-9.495644689343862,604.9079034913515,672.0709054129464,739.2339073345414,19.986879771362045,23.042130905459203,2.141191004093436,20.900939901365767,663.9341662407031,633.8087002430955,33.83708701285876,1.7016969814885332,1.8299251166400856,-0.7619148039624416,-1.5548251795250116,0.9005112650270782,1.8317161741257377,1.8198597387077469,1.747990443921032,1.3252464363777414,-0.3458099685529302,1.952040164283821,1.6851820396580497,1.753290037071751,1.6943699600863904,0.09836929505885747,0.07752593540737585,-0.005022091210015077,-0.029324105773362023,0.01829281186420564,0.07966760589640237,0.1410423999285991,0.017340676528168498,0.02084335965148163,-0.0008690689613400726,0.021712428612821705,0.06747470004744423,0.03828887035159283,0.024875789921658224
2016-11-05 00:00:00+00:00,703.4180297851562,0.04544095815624072,1.0,696.3446940189881,674.3425411555066,11.165315746636907,1.3943196528869066,608.4681045720711,675.1552879696801,741.8424713672891,19.754620777140037,22.002152863481456,0.8809703696925517,21.121182493788904,666.2398612527389,635.3491953809225,34.748284641374255,1.5613295836502061,1.7269170848618487,-0.7905485324822621,-0.5875997394267751,1.6821813867736708,1.7675876631182905,1.673163990704946,1.5076491755561594,1.0591866227107078,-0.8620719714573819,1.7491782813116328,1.6393411206792101,1.716787829340627,1.6632492567263293,0.09738033618524813,0.07858547177779131,-0.004394348835011022,-0.01158640360454674,0.022395167877691618,0.08159322374995177,0.1407912796222119,0.016556185335734788,0.018794864407456827,-0.00232953133321042,0.021124395740667247,0.06883590667433437,0.03944817876154957,0.02543343044643735
2016-11-06 00:00:00+00:00,711.52197265625,0.02882974985537312,1.0,698.6796599631822,677.0965731185247,15.57833564228656,0.8803375954115609,611.8447505092107,678.4834304082962,745.1221103073816,19.6434214639505,21.583086844657487,0.3695234806948662,21.21356336396262,668.5455562647749,636.8896905187496,35.65948226988976,1.4802750623975698,1.6600862780634986,-0.5352187838161314,-0.5931105166457644,2.2808201326282154,1.721597581963388,1.5702716986518865,1.333481088459398,0.9057204443188853,-1.0182336464283808,1.5689239592920436,1.6010834761096813,1.684913838069993,1.6371256753618113,0.09657217401158705,0.07921167759077889,0.003719859255020008,-0.01131971672544111,0.025227044840471263,0.08261050888403262,0.13999397292759397,0.01590103658889007,0.017360496420808152,-0.002818640906695429,0.020179137327503583,0.06941495540723987,0.0401548346829433,0.025701442839756884
2016-11-07 00:00:00+00:00,703.1309814453125,0.04648068098031799,1.0,699.3644786527407,679.0250478093978,11.371544296478078,0.5385364839780777,616.5257666019949,681.5280965169271,746.5304264318594,19.07546592639055,20.339430843342825,-0.6993060164958358,21.03873685983866,670.8512512768107,638.4301856565767,36.57067989840526,1.3588558612934383,1.5696492418875876,-0.7916203295695269,-0.5894624528287334,2.799828065959098,1.6696164985134723,1.4432749295616185,1.1053716902370272,0.6480573467830102,-1.3576993467921448,1.3802515527080375,1.569835449906276,1.6577841347156306,1.6161090968691,0.09667981348955611,0.08095521342128122,0.0006107651148967405,-0.009583679411530032,0.031098764793459487,0.08581690802250036,0.14053505125154123,0.014981998343262715,0.015724600068274888,-0.003756280074178291,0.019480880142453177,0.07162266417496989,0.04180378188869658,0.02657250153477096
2016-11-08 00:00:00+00:00,709.8480224609375,0.03628379685558647,1.0,700.9773315463094,681.3082311169193,12.009667965409335,1.412683102128085,621.946283382304,684.9513346354166,747.9563858885292,18.396942400776158,19.66910042939014,-1.095709144358814,20.764809573748956,672.4783819823792,639.7891817879475,37.3258037020718,1.2873291796814568,1.5102409478151515,-0.7710623153952133,-0.5063494947855429,2.9726831007753245,1.6407344857742474,1.3383974031384325,0.8816063994050523,0.48120723873045923,-1.401937615764571,1.2050969729313097,1.5099348508334405,1.6184311809345238,1.5764308344482783,0.09661226134219118,0.08175088282069495,0.0051714645770789885,-0.0030795038111189276,0.03634587538546227,0.08769449601743243,0.13904311664940258,0.013901383825814915,0.01486137852149623,-0.003548128748505233,0.01840950727000146,0.07100529230505713,0.04203686964951956,0.026431578193386762
2016-11-09 00:00:00+00:00,723.2730102539062,0.030995168397242034,1.0,704.4074359628628,684.4167332752146,35.63858454494971,4.202549388699708,629.3099147593404,689.3681437174479,749.4263726755554,17.424138177967116,19.990702687648195,-0.6192855088806084,20.609988196528803,674.1055126879478,641.1481779193184,38.08092750573834,1.2898842481722077,1.4967995670854555,0.6025112331262132,-0.3153252299674678,3.0155474494266237,1.654957229129698,1.2524708857741607,0.6145144696450289,0.4627405837394117,-1.1705565212996258,1.0712185144288604,1.461638846323304,1.5861298827978796,1.5443655959189007,0.09996078907666758,0.08378955525094069,0.03991999678978676,0.011472907080455074,0.042668235852622464,0.09047535664793482,0.1382824774432472,0.012797865325527704,0.0161712338257269,-0.0015172531998183664,0.017688487025545267,0.06974657948487177,0.04187359816476833,0.026049441457769548
2016-11-10 00:00:00+00:00,715.5339965820312,0.05763526321791912,1.0,706.1192145196579,686.7217157423862,16.89879085143582,5.09080745299832,638.4434957877495,693.4003819056919,748.3572680236343,15.851415012752906,19.39749877727172,-0.969991535405665,20.367490312677386,675.7326433935164,642.5071740506893,38.83605130940488,1.2420390381863686,1.4569341788260421,-0.6596970699683685,-0.28208047691556865,2.97017927209195,1.6506722627054187,1.1212397539710213,0.22181363303396803,0.2937917628440094,-1.2690250668511895,0.9367641585707686,1.4238542430168128,1.5605289500063988,1.5194288925012827,0.10370332964507523,0.087188035804547,0.023615586882673043,0.01222690814017807,0.05253582925539368,0.09541452437882099,0.1382932195022483,0.011298939227459417,0.016515293840528234,-0.0010916054929910927,0.017606899333519326,0.07056082717528765,0.04295015770771394,0.026440829445511283
