Date,Close,ActualReturns,Signal,dailyEMAShort,dailyEMALong,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMAShort,weeklyEMALong,weeklyADX,dailyEMAShort_zscore,dailyEMALong_zscore,BullPower_zscore,BearPower_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,weeklyEMAShort_zscore,weeklyEMALong_zscore,weeklyADX_zscore,dailyEMAShort_normal,dailyEMALong_normal,BullPower_normal,BearPower_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal,weeklyEMAShort_normal,weeklyEMALong_normal,weeklyADX_normal
2011-02-07 00:00:00+00:00,1.357496738433838,-0.0047826091538201165,-1.0,1.3620534044970138,1.3502341496588064,0.0005856650601760993,-0.0110490423906906,1.2918312080616376,1.3466890766507102,1.4015469452397828,8.147072630232827,0.01181925483820745,0.0007806284126014897,0.01103862642560596,1.3479531053944094,1.3420575371627523,25.35508327533374,1.3677642920266107,1.6451504292006738,-1.1417599158704392,-1.1515981953191643,1.615116324173879,1.8799883456940147,1.5395849445254277,1.2092198725340504,0.9347852806968615,-0.8915884841073056,1.5141143867958562,1.328155122182959,1.5536532172308575,-0.5595424836656989,0.00715376449012149,0.006989749984827969,-0.015372682975184244,-0.011787087250465544,0.005104026756045685,0.008378617290856866,0.011653207825668048,0.43933966576924693,0.00016401450529352103,-0.0027267881745561655,0.0028908026798496866,0.0035151587363807984,0.001895547988436745,-0.46330403121726343
2011-02-08 00:00:00+00:00,1.359194278717041,-0.008156030110470835,-1.0,1.3616135389924027,1.3508978629223793,0.005851718652250648,-0.0042089493393875355,1.3013011066757316,1.3500075056439353,1.398713904612139,7.215722692589243,0.010715676070023328,-0.00025836028446610607,0.010974036354489434,1.348156522508537,1.3423131607325687,24.930935320269445,1.2180700773641058,1.5123434399854856,-1.0432057405773718,-0.8702125857047874,3.4228939082614893,1.8804747269283237,1.2767089722395304,0.6237317303311717,0.7250278739693262,-1.3216460462327442,1.3535151682099602,1.24510272989338,1.465059414983498,-1.0380376850762558,0.004665796413073061,0.005799545586102081,-0.013394545724143609,-0.014287654394849188,0.012503760637357036,0.009562610591856244,0.006621460546355451,-0.49156784604117815,-0.0011337491730290194,-0.0032167531511340204,0.002083003978105001,0.0029582749080538334,0.0017026143911369166,-0.6822386899421977
2011-02-09 00:00:00+00:00,1.3626948595046997,-0.009422004663937833,-1.0,1.3617798959942946,1.3517717145210697,0.010112794664274727,-0.0005689537259230271,1.3105242591880937,1.3531598477136522,1.3957954362392107,6.301633705374442,0.010008181473224909,-0.0007726839050116209,0.01078086537823653,1.3483599396226646,1.342568784302385,24.50678736520515,1.1204000899706943,1.4227930072094792,-0.9632164006824308,-0.7553091644125984,3.435292561861473,1.8568129534698565,1.0465461189717375,0.05021209533437528,0.5650528933193173,-1.577660335382097,1.203953910707207,1.1738736838451769,1.393786726083688,-1.7566925071814288,0.0016463339614153983,0.004252837335687195,-0.011999918953532964,-0.014077494426717421,0.02016122915969783,0.010198202880490264,0.00023517660128269716,-1.5358229773231435,-0.0026065033742717967,-0.0037473251150632807,0.001140821740791484,0.00239960114127992,0.00150816395351213,-0.8994355033690314
2011-02-10 00:00:00+00:00,1.372099757194519,-0.010615979642757845,-1.0,1.3633675669481753,1.3532774954598437,0.009448042030096193,-0.005225548629999022,1.3210936963590372,1.3566694657007854,1.3922452350425336,5.244574340496654,0.010090071488331631,-0.000552635111923919,0.01064270660025555,1.348563356736792,1.3428244078722011,24.082639410140853,1.1093415016705859,1.3992843271976658,-1.204148884665358,-1.286844131791668,3.244330057282988,1.8564802725764462,0.8124112110127863,-0.6219639545367096,0.5054916404751642,-1.5777092198501412,1.0832228635229804,1.1133886333948466,1.3376884076005975,-2.4770470412639183,0.00029721110732635464,0.0033877914971807165,-0.007323705530831049,-0.0030337863326932897,0.02797893808108295,0.010961980838975824,-0.006054976403131304,-2.5796129725736066,-0.003090580389854362,-0.003378866000907253,0.00028828561105289095,0.0018358562757993643,0.0013090526288412558,-1.1107190579358914
2011-02-11 00:00:00+00:00,1.3601926565170288,0.0017713218341293135,1.0,1.3628791191895373,1.3537897296122277,-0.0007226088364489236,-0.011892876895225779,1.3292315527900465,1.358924564861116,1.3886175769321853,4.370075107753184,0.009089389577309648,-0.0012426536183567215,0.01033204319566637,1.3487667738509197,1.3430800314420175,23.658491455076557,1.0059619875715877,1.3172970307491705,-1.8980661775010264,-1.7574919806141955,2.907235716510425,1.7833722387411708,0.5811922733379989,-1.1937632471039867,0.2741158254458698,-1.813788830918189,0.9533284075570125,1.0635605106712527,1.296236027106116,-2.727841831482521,-2.036510212322313e-06,0.003041177318230845,-0.0019114397949949046,-0.002648416951157025,0.032159317308516656,0.011078566771261773,-0.010002183765993107,-3.1733798934691677,-0.003043213828443167,-0.0026672184690072474,-0.0003759953594359196,0.001299839219085663,0.0011300857376856154,-1.339794442928242
2011-02-14 00:00:00+00:00,1.3510043621063232,0.015057469986444971,1.0,1.3610522334844275,1.3535834060932719,-0.0051567142278357014,-0.01788695504967408,1.3316473113426304,1.3596710874920799,1.3876948636415294,4.122140480480394,0.007468827391155619,-0.0022905726436086,0.009759400034764219,1.3489701909650473,1.3433356550118338,23.234343500012262,0.8314813537020402,1.1952180885419896,-1.9617499641171363,-1.9593102404849532,2.439056125470442,1.6402682377310538,0.4667737555026221,-1.3565749664718094,-0.11360287785456576,-1.958474652118218,0.7919271681987045,1.0256063319707347,1.2707198661589063,-2.642529305270739,-0.000741056831989379,0.0024790863215598574,-0.0042504520703833815,-0.005061354982098378,0.029471483881011493,0.009609155385057116,-0.010253173110897263,-2.9792147698747944,-0.0032201431535492362,-0.0022732724944143352,-0.0009468706591349009,0.0007528366296702679,0.0009460501275427471,-1.5697505017786002
2011-02-15 00:00:00+00:00,1.3481086492538452,0.014927372641815984,1.0,1.3590609128335687,1.3531778685496108,-0.004359513030407047,-0.012857824073192692,1.333306709650439,1.360151245480492,1.3869957813105451,3.947286879933692,0.005883044283957917,-0.003101084600645041,0.008984128884602958,1.3504619828833972,1.3441359811469327,23.336871472668967,0.640948544234707,1.0706268237107368,-1.665349283585516,-1.3916202634997104,2.1139047760595364,1.5120911410086557,0.3580389131260038,-1.4386680522907704,-0.5642280005748573,-1.926460350794486,0.5946543760818687,1.1600261224891106,1.4080948737019041,-2.093266492050659,-0.0018934869680176283,0.0016912625169294411,-0.007574487181214538,-0.006415562082916802,0.02374111537109556,0.007524423081308084,-0.00869226920847939,-2.4244602350593727,-0.0035847494849470694,-0.002108675971890199,-0.0014760735130568707,0.001710144338986526,0.0013521316812060288,-1.1824446408549962
2011-02-16 00:00:00+00:00,1.3498555421829224,0.012976392533379233,1.0,1.3576447019642384,1.3529317703002264,-0.0008478412693531112,-0.011097336775639732,1.3378384844464477,1.3611733288992018,1.384508173351956,3.4286367440986107,0.004712931664011988,-0.0034169577764727767,0.008129889440484765,1.3519537748017472,1.3449363072820315,23.439399445325677,0.4759148952421616,0.9720534079063201,-1.2580867581665856,-1.1494198425485738,1.999180575867266,1.44171761072775,0.13858062177496522,-1.6658736362107902,-1.0055882755436092,-1.7629055101125832,0.3661495413379795,1.3147487432051967,1.541569505945141,-1.7200606547648807,-0.0030634344941600227,0.0008593925371308174,-0.00811985845233692,-0.007799636865357239,0.020234924704744896,0.005936547234225267,-0.008361830236294361,-2.128373645545624,-0.00392282703129084,-0.0019589310032279168,-0.001963896028062923,0.002662385023267554,0.0017539084040191738,-0.790742332437546
2011-02-17 00:00:00+00:00,1.357533574104309,0.01390169863108981,1.0,1.357627605370403,1.3532726446560843,0.0034351597510569043,-0.003733133248210674,1.3411472146708638,1.3621125221252441,1.3830778295796244,3.078351768129854,0.004354960714318734,-0.003019942980932824,0.007374903695251558,1.3534455667200969,1.3457366334171306,23.541927417982382,0.40001956969536984,0.9345708868372948,-0.8544968414470736,-0.5335504166714512,1.8583633999582236,1.3811926838589357,-0.05180259610792332,-1.7312156273343373,-1.2766450766995128,-1.4640035654963173,0.1235810790403352,1.4821742427449187,1.6626490234439175,-1.4363776910442732,-0.00422822808014853,-3.5732477279893997e-06,-0.004429269665029497,0.001099357990297244,0.014772023833780934,0.0040095188275914555,-0.006752986178598022,-1.5957046025886013,-0.00422465483242054,-0.0018174930742591887,-0.0024071617581613515,0.0035963824957523016,0.002145232796066124,-0.3983046920332919
2011-02-18 00:00:00+00:00,1.3626019954681396,0.014234579671950076,1.0,1.3583928961546703,1.3539637076791995,0.006124196550102656,-0.0035997051985545703,1.3433856119867702,1.362940856388637,1.3824961007905037,2.8695661018896974,0.004429188475470802,-0.0023565721758246044,0.0067857606512954066,1.3549373586384468,1.3465369595522294,23.64445539063909,0.38996155265420585,0.9413628589845702,-0.5866569681511629,-0.46443674739864094,1.7091976012031576,1.3257081017056105,-0.2196134140553635,-1.6846209819316331,-1.3860596652756627,-1.1560850139416698,-0.12919717128321187,1.645815663614231,1.7626308499806445,-1.2046042230804836,-0.003292394293996105,0.00012768076632095612,0.005024802113400157,0.0060862759076042465,0.01038752272769198,0.0029475162526392622,-0.004492490222413456,-1.1012085780396699,-0.003420075060317061,-0.0008174937077537316,-0.0026025813525633297,0.004528530567289455,0.0025370050254654502,-0.01030092755195452
2011-02-21 00:00:00+00:00,1.3713470697402954,0.0015245538976049744,1.0,1.3603858459370741,1.3552513641281696,0.01098005887097031,0.0046155941111436505,1.3456493053510135,1.3641097034726823,1.3825701015943512,2.706585559016746,0.005134481808904523,-0.0013210230739127068,0.00645550488281723,1.3564291505567967,1.3473372856873282,23.746983363295797,0.5315250155501953,1.0301499708209727,-0.1553063131379653,0.2162717476390776,1.5912650808215565,1.3042676978879468,-0.37512321285163797,-1.6041073858705504,-1.2626403014261298,-0.792162010803551,-0.37142776394458815,1.781900731613582,1.834826842013319,-1.0051663884738822,-0.00048593646499684085,0.001216291682610732,0.011767096349913797,0.01640908392729438,0.010210394084288798,0.003236683169814224,-0.0037370277446603494,-1.0322368076607513,-0.001702228147607573,0.0007070052440331575,-0.0024092333916407305,0.005439147941711015,0.002918029114432893,0.37382211592913434
2011-02-22 00:00:00+00:00,1.3682323694229126,0.010172628079213597,1.0,1.3615930033964339,1.3562129200759283,0.00845766531999681,-0.008797521714610124,1.345894433351656,1.364408742813837,1.3829230522760179,2.713894873467114,0.0053800833205055465,-0.000860337249849347,0.0062404205703548935,1.3575630580037061,1.348083013589417,24.188579288535045,0.6387585692784351,1.1016789818357664,-0.27955031054266183,-0.7700616726218675,1.4292924342770126,1.2313965495143562,-0.5168617709948976,-1.446612076279039,-1.1816743273365242,-0.5944900823637513,-0.6320517252785551,1.8180123679441027,1.8628671968919996,-0.5146847766480181,0.0018506290447821816,0.002218228127140178,0.009367691217398865,0.0029675532090321075,0.009199989696579302,0.0031116771014126905,-0.0029766354937539197,-0.9014492231219418,-0.0003675990823579967,0.0016376950296394372,-0.002005294111997434,0.005189962815529608,0.002884767624777919,0.6224876964614627
2011-02-23 00:00:00+00:00,1.3673717975616455,0.0071751104979744795,1.0,1.3624820486526203,1.3570395035933889,0.01591565451815602,0.0049270614166545545,1.3459927330849877,1.364550000145322,1.3831072672056561,2.719910162083898,0.005442545059231474,-0.0006383004088987357,0.00608084546813021,1.3586969654506154,1.348828741491506,24.630175213774297,0.7558710452336217,1.1760993765732959,0.43757271442812296,0.44812330698424835,1.2907708051573623,1.1548319418404518,-0.6711294353984656,-1.3070188390748834,-1.1030886292893376,-0.4614762341570274,-0.9092018154211567,1.8401716547221865,1.8753420863848302,-0.039072886172164666,0.003537696694496801,0.003004108539087597,0.012259647169411053,0.011719122934135151,0.005963446557169725,0.0024694609411584235,-0.0010245246748528784,-0.5183130025634167,0.0005335881554092042,0.0020321154586697334,-0.0014985273032605293,0.004931497534827712,0.0028466538628451558,0.8708500281869654
2011-02-24 00:00:00+00:00,1.3764055967330933,0.00744639306323247,1.0,1.3646241329726931,1.3584740290111448,0.017068395751977272,0.0061777926864865496,1.3457521728262363,1.3649213654654366,1.384090558104637,2.808834724726239,0.006150103961548359,5.5406794734519545e-05,0.006094697166813839,1.3598308728975248,1.3495744693935947,25.071771139013546,1.1895815325660306,1.3570290257855775,0.6261305514977268,0.6845150155495048,1.1623517195394255,1.1037334623626063,-0.6809736368953916,-1.1506189082154814,-0.8304880439147062,-0.17774156048980877,-1.0966689300542676,1.8474253327009378,1.8744272560758588,0.43598296895016286,0.005083187411397033,0.0037789619334634883,0.009904955365830343,0.007200585320359685,0.00334564038848892,0.0020407090372629236,0.0007357776860369275,-0.1958122257300575,0.001304225477933545,0.0022343339659230566,-0.0009301084879895116,0.004639116691027342,0.002788303088546915,1.111477405106646
2011-02-25 00:00:00+00:00,1.381998062133789,0.010050426807808766,1.0,1.3672970451513233,1.3602165499831924,0.016498693068891512,0.0051792941888866295,1.3450768065207015,1.3654446715400332,1.385812536559365,2.9833306971507825,0.007080495168130918,0.0007886384010536629,0.006291856767077255,1.360964780344434,1.3503201972956835,25.513367064252797,1.8115130689229084,1.5962791907568403,0.6675953877658717,0.686748131470655,1.0348560126524835,1.0688117018982815,-0.5211155383803229,-0.9793364370506313,-0.505054419883437,0.1573284334526741,-1.1162737046089048,1.840135924477245,1.8625894651309525,0.9055664107576014,0.006442953315654535,0.004524494263283269,0.00750688210283794,0.006352396307912709,0.0012237314799994077,0.0018117356456567263,0.0023997398113140447,0.0823189253141454,0.0019184590523712666,0.0022758429718939682,-0.0003573839195227014,0.004361382169147891,0.0027375130596151856,1.3523258279596484
2011-02-28 00:00:00+00:00,1.373437762260437,0.018663543852215136,1.0,1.3682417708604178,1.361195899040766,0.017087594869867884,0.003067747953669153,1.3450525385170482,1.365498525755746,1.3859445129944437,2.9946553369410243,0.007045871819651772,0.0006032120420596133,0.006442659777592159,1.3620986877913435,1.3510659251977724,25.954962989492046,1.9451135453385555,1.6952076796488966,0.7851081077645504,0.5194769129729355,0.9431065654610449,0.9992939796768735,-0.5253144841516226,-0.8859328864238418,-0.45397572810481535,0.2060807244621993,-1.063844738062687,1.8198552973190227,1.8422761680449427,1.346065380752637,0.005719898738195582,0.004328215719664449,0.004446896806481891,-0.0011269867481486855,-0.00043450591673195534,0.0010112014692080602,0.002456908855148076,0.20974359802818168,0.0013916830185311327,0.0014010355393209574,-9.352520789824581e-06,0.004127989917224725,0.002714822333345069,1.607629910045798
2011-03-01 00:00:00+00:00,1.3821508884429932,0.010305389137890142,1.0,1.3703816351038909,1.362748120477968,0.01490934523515941,0.0084532085316682,1.3454141537526267,1.3666830573763167,1.3879519610000066,3.112485152851871,0.007633514625922988,0.0009526838786646629,0.006680830747258325,1.3645635071495654,1.3524374981396838,26.712552496300304,2.3199995597607783,1.9026817792284103,0.6062634991130929,1.0601866206464376,0.8737098456388614,1.0463899931742073,-0.24724155818384583,-0.7573373985670867,-0.22599935642320348,0.44747638538353773,-0.9198676192153001,1.9595996438392018,1.946446489234035,1.964391137556784,0.006358662994716525,0.0047282828934846295,0.004667854985377524,0.012481075974064918,-0.00034748709641270665,0.0016454893467107395,0.0036384657898341855,0.2883840561241277,0.0016303801012318955,0.0013117389307302015,0.00031864117050169397,0.00506489501572825,0.0031505131506822234,1.8261198750944914
2011-03-02 00:00:00+00:00,1.3771828413009644,0.009158766817682462,1.0,1.3714279745188254,1.3638173590574492,0.017576613608310865,0.0030291463765603766,1.3453062167660752,1.366959157444182,1.3886120981222887,3.168045008541657,0.007610615461376202,0.0007438277712943017,0.0068667876900819005,1.3670283265077874,1.3538090710815953,27.470142003108563,2.260860636427318,1.978992166227811,0.9788452913794227,0.5965602534935126,0.793905709531298,1.0190677048988666,-0.14165252178829627,-0.6593417658240709,-0.1716725081169817,0.4663017909378091,-0.779721952786404,2.0361431490098703,2.0016427476238587,2.305835298279995,0.006495815659273095,0.004921536386306952,0.0012060556088440734,-0.001378114062400967,-0.0004984932271331205,0.0017493372895818376,0.003997167806296795,0.32539967317224605,0.0015742792729661424,0.0010035909094593433,0.000570688363506799,0.006049567862246784,0.003616316904866988,2.062156675326766
2011-03-03 00:00:00+00:00,1.3866548538208008,0.002571933675971305,1.0,1.3737705713345139,1.3655090253362159,0.023736261741963194,0.009680532829609678,1.344915212351171,1.367133583341326,1.3893519543314812,3.250358452295872,0.008261545998297981,0.0011158066465728643,0.007145739351725117,1.3694931458660093,1.3551806440235066,28.227731509916822,2.322678284122431,2.0778562031018017,1.7559039709335202,1.562284626553782,0.7101211781631926,0.9922577686060727,0.011216636718914161,-0.5514877571192104,0.12542032574241155,0.8083121560462861,-0.5842095006452782,2.0635149817472085,2.019391302616701,2.416064247059667,0.0065960453941502056,0.005073357876826239,0.004808598168183831,0.0025260360452867186,-0.0006035824075177396,0.0015953630204328557,0.003794308448383451,0.3184092467949431,0.001522687517323966,0.0007647179461540193,0.0007579695711699468,0.006968044673742014,0.004042948837963941,2.275952348349206
2011-03-04 00:00:00+00:00,1.3958877325057983,-0.011289412791519404,-1.0,1.3771732115147115,1.3677592999413701,0.023524258196592207,0.017526958048581953,1.3431385531307891,1.36780499844324,1.392471443755691,3.606719574869952,0.009413911573341371,0.001814537777293004,0.007599373796048367,1.3719579652242313,1.356552216965418,28.985321016725084,2.4350823418212437,2.165059463990852,1.6504935538757157,2.135426918692726,0.565311189545812,1.0438449682130853,0.581857349777285,-0.3008443003050094,0.6934954706754827,1.4039182447314709,-0.29658728828805625,2.056742167957009,2.0109920132898007,2.396162983934358,0.007075186731284744,0.005403550573968804,0.005033044537965027,0.00884574280019617,-0.0013885453283789281,0.0016909145687309505,0.0047703744658408286,0.4465895524420909,0.00167163615731594,0.0007349440448177875,0.0009366921124981524,0.007875407616100399,0.004464556514546657,2.487273060448552
2011-03-07 00:00:00+00:00,1.3990709781646729,-0.004013119002666765,-1.0,1.3805420986916286,1.3700786835134666,0.023065150568320147,0.015345633814169757,1.3416736207037574,1.3695486840747653,1.3974237474457731,4.070693316001337,0.010463415178161961,0.0022912331056908746,0.008172182072471086,1.3744227845824533,1.3579237899073295,29.742910523533343,2.420652833927548,2.1925073171096545,1.4268543842730255,1.659219343085255,0.4194618875949209,1.2880147872310277,1.5358833076191218,0.08102613735841444,1.2864972603893636,1.703609288833133,0.07176943624607277,2.028313690139443,1.9856882456910518,2.3192315596193303,0.008791782563702822,0.006349059205240062,0.004272517829148119,0.008775741940274511,-0.002415115362998475,0.002894891240137373,0.00820489784327322,0.7691089271767181,0.0024427233584627603,0.0012065299687980366,0.0012361933896647237,0.00880877166594991,0.004901727515321242,2.7074734542849264
2011-03-08 00:00:00+00:00,1.3963944911956787,0.002014802020794848,1.0,1.3829809283076362,1.3720280026010379,0.016011848563091347,0.0038277054966850965,1.3418559987273944,1.3714009580158053,1.4009459173042162,4.3087266514904154,0.010952925706598338,0.0022245949073018013,0.008728330799296536,1.375691688266031,1.3589390056195807,30.07789016753474,2.2701433880300397,2.1366909547570505,0.5782663969325208,0.3991009501584568,0.3579085118812564,1.5994480834331668,2.1840498372337933,0.45058688507241657,1.5711474776429843,1.5418082833914766,0.47006426433237153,1.8864975076924269,1.8990829435393375,2.0868785724586396,0.009022731959474447,0.006645602071320086,0.000789535718511683,-0.0033124615315708265,-0.0025481015913960446,0.0033786302289468854,0.009305362049289816,0.8566644355738248,0.002377129888154361,0.0009108536567972637,0.0014662762313570974,0.007969224446694142,0.004655924612198858,2.4100192978796606
2011-03-09 00:00:00+00:00,1.3897961378097534,0.0063497264431693345,1.0,1.3840294220771927,1.3733441607646464,0.010048474994645673,0.0018759629402023137,1.34285014323498,1.3728581894011724,1.402866235567365,4.371616296258782,0.010685261312546324,0.0015655444105998305,0.009119716901946493,1.3769605919496088,1.3599542213318319,30.41286981153614,2.0260192860162807,2.007016211464432,-0.1187160736399934,0.16032555160656148,0.3712407985380267,1.8400936764754172,2.3140242411196033,0.797625817624178,1.4517717442846847,1.0762435569615152,0.8117559989932926,1.7773599003073324,1.8279346381626123,1.9094868502622202,0.009067119425318427,0.006854819529295112,-0.005416721495232493,-0.0008297500654847264,-0.0017672185612530704,0.004244530400183047,0.010256279361619165,0.8660056356278923,0.002212299896023314,0.0005912497645881443,0.0016210501314351702,0.0071465628458819855,0.004421619893059265,2.117380908156187
2011-03-10 00:00:00+00:00,1.3902212381362915,-0.001249697629596147,-1.0,1.384982009163208,1.3745943146440276,0.007523517379455669,-0.00548138164550771,1.3436507903843957,1.3741689693360102,1.4046871482876246,4.441692343898677,0.010387694519180313,0.0010143820937870557,0.009373312425393257,1.3782294956331869,1.360969437044083,30.747849455537537,1.8394605300980114,1.8930846486843196,-0.39072250857514274,-0.5991713713874387,0.40478701658141397,1.9939284750063175,2.257225706460704,1.2311732402507476,1.2947408891657082,0.7107884709778398,1.088315004186609,1.6920206390763879,1.769341432562162,1.7707502399018527,0.00806449903162458,0.006535139198413708,-0.011661988694865627,-0.01090611627789776,-0.0009095113296285813,0.005060623303464738,0.011030757936558057,0.8569383483163359,0.0015293598332108726,-7.295569223340072e-05,0.0016023155254442734,0.006284143507179715,0.004163936546054215,1.8127459691229757
2011-03-11 00:00:00+00:00,1.3801289796829224,0.01678327211183972,1.0,1.384235389243164,1.3750042898320938,9.465112305040435e-07,-0.008814222823181117,1.343945349935297,1.3745513132640295,1.405157276592762,4.4532296515079075,0.009231099411070254,-0.00011377041145840296,0.009344869822528657,1.3794983993167647,1.3619846527563342,31.082829099538937,1.5527916989963035,1.7086083881481247,-1.1516639620875058,-0.922460512903032,0.38893149995137866,1.88400568201423,1.998019236712522,1.447558544526505,0.8084907952134343,0.07399177834658899,1.1949563263859178,1.6254479200085972,1.7215558933175261,1.661157957386256,0.005117041836245641,0.005249502037402432,-0.017044285013684782,-0.019086028378170004,0.0005845807286020106,0.004888177061783956,0.0091917733949659,0.6133557726122357,-0.00013246020115679173,-0.0013971941877449932,0.0012647339865882014,0.005463572030974765,0.003936179785286588,1.5197913482664098
2011-03-14 00:00:00+00:00,1.3934563398361206,0.016933724658891203,1.0,1.385653997026696,1.3763711083509105,0.012282585538611723,0.005011891759620024,1.3452242243859176,1.376135298183986,1.4070463719820545,4.492446903856065,0.009282888675785417,-4.958491739459267e-05,0.00933247359318001,1.3807673030003424,1.3629998684685853,31.417808743540334,1.5056811988181626,1.6588641980625578,0.13066755788764894,0.46029621978421686,0.6100614117492513,1.959210252997018,1.9154617256469146,1.4790581878980527,0.8251353255767314,0.07869928566065872,1.2976411362924174,1.5749741466809457,1.6836636249732209,1.5753577791695907,0.003668502692856888,0.004515695725482066,-0.007737999908182643,-0.007415906590776319,0.002548055206794478,0.004726817712850205,0.006905580218905932,0.3026672424514774,-0.0008471930326251785,-0.0016798646331185106,0.000832671600493332,0.004553080162264248,0.0036427969905772455,1.201973949326586
2011-03-15 00:00:00+00:00,1.3992079496383667,0.016079616221879256,1.0,1.3877392205054144,1.3780627262240555,0.012271961325945435,-0.0019299181753973382,1.3481731385550468,1.3784307071140833,1.4086882756731198,4.390147201869072,0.009676494281358972,0.0002752165505431701,0.009401277730815802,1.3831863325215925,1.3645442363928855,32.16696922168242,1.517623795088654,1.6487242443868517,0.038429187018211665,-0.42518206618039983,1.42180432242128,2.1001529291147696,1.8164638048836101,1.2780004159485263,0.9347021349416453,0.199081227599149,1.3939587080971354,1.6308673338035493,1.7220204893210642,1.6227314710660163,0.0034007040904877957,0.004312956930081272,-0.0026728601978801697,-0.004114916352190913,0.004514796981596034,0.005024091737110917,0.0055333864926258,0.05819045725097583,-0.0009122528395934765,-0.0013932013159748409,0.0004809484763813643,0.00535634768048487,0.004006002663688034,1.4930440144280315
2011-03-16 00:00:00+00:00,1.3986209630966187,0.013006283495147652,1.0,1.3894133347502151,1.379585558584986,0.010656617260893286,0.002084634877165259,1.3526421623489986,1.3808360553923107,1.4090299484356228,4.083597460134673,0.009827776165229007,0.0003411987475305644,0.009486577417698443,1.3856053620428423,1.3660886043171856,32.91612969982451,1.4985851263800336,1.6256545912453537,-0.28903178472088814,-0.022766547767588,2.815477110504185,2.1848822690681584,1.6263505841938,0.8124443931403362,0.9119691144578361,0.15538416201421665,1.4079784785484373,1.673008337370606,1.7464031128724513,1.6563776392386664,0.00384944371282849,0.004462537016834745,0.0004348156378988879,0.00014919834785039607,0.007001195729498134,0.0057040943912887235,0.004406993053079314,-0.20593058714522705,-0.0006130933040062548,-0.0008753949035330501,0.00026230159952679523,0.006180924154099289,0.004386022480152091,1.7898057832238
2011-03-17 00:00:00+00:00,1.3884838819503784,0.015925635892569456,1.0,1.3892703420117787,1.3802446936490893,0.015421354155213507,-0.0008635884717396181,1.3579837074775782,1.382675500143142,1.4073672928087055,3.5715961790033055,0.009025648362689376,-0.00036874324400725314,0.009394391606696629,1.3880243915640924,1.367632972241486,33.665290177966604,1.3522669128116556,1.532051038252716,0.3117349941217479,-0.5250362597511031,3.3164016611993246,2.1361140863688823,1.3121833515359014,0.05605592448382463,0.48670956028174756,-0.44603902257833133,1.2405176320414437,1.702627882722917,1.759383370904142,1.68028898363054,0.003088500273079894,0.004069459558381568,0.005688101157259304,0.0033257808994379976,0.010322710461031299,0.006126488695844806,0.0019302669306583127,-0.6266519735707434,-0.000980959285301674,-0.0009961407228231253,1.5181437521451319e-05,0.007054382163332591,0.0047991447967280524,2.101170031827082
2011-03-18 00:00:00+00:00,1.4032920598983765,0.00990624352523728,1.0,1.3914275293789475,1.3819519059638514,0.02311967559236594,0.006900059656086643,1.3613757568126295,1.3848544756571453,1.408333194501661,3.3907849896465994,0.009475623415096113,6.498544671958671e-05,0.009410637968376526,1.3904434210853422,1.369177340165786,34.41445065610869,1.4153432285873355,1.5559415793099274,1.4074541289832487,0.540399840428683,2.989376362094457,2.1138701830803917,1.270762433060515,-0.23175300804497864,0.6240814986175751,-0.28145996321889993,1.141318900877579,1.721350509222516,1.7634823495197962,1.6981633837515524,0.0051251912137978955,0.004950940955413645,0.016474638275092674,0.011198155343660789,0.012421082806236945,0.007342136884792128,0.0022631909633473116,-0.7571087247071349,0.0001742502583842503,0.00012738321785340595,4.686704053084436e-05,0.007799532315012319,0.005125581206504348,2.3741469447286856
2011-03-21 00:00:00+00:00,1.4170527458190918,-0.010196852049700889,-1.0,1.395369870369739,1.3845519681753506,0.024822490508251693,0.01921726971357396,1.362397192153543,1.387447368531,1.4124975449084571,3.6109732081555928,0.010817902194388385,0.0011258113808094872,0.009692090813578897,1.3928624506065923,1.3707217080900862,35.16361113425078,1.6155360933938612,1.6588436263342128,1.5153162255752683,2.009900767154998,2.4957512886441355,2.114064203632943,1.4986156847278949,0.041820773206079465,1.2130646191858034,0.5911785672686323,1.213863863440283,1.7309750417583563,1.7610029391596287,1.713434288079809,0.006856394987207847,0.005773151245482698,0.008849285961046985,0.010024593647530652,0.012118792203249238,0.007982815304786218,0.003846838406323197,-0.622047202054542,0.0010832437417251479,0.0008294654533305121,0.0002537782883946358,0.008535425122272748,0.005449225262985849,2.6433754154615308
