Date,Close,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDhistogram,MACDsignal,weeklyEMA5,weeklyEMA13,weeklyADX
2013-03-26 00:00:00+00:00,1.2858428955078125,1.2961252424236989,1.30485266707048,-0.016153040147872666,-0.021392884470077256,1.284693940903544,1.2999277001335507,1.3151614593635574,2.3437856164526107,-0.008727424646781223,0.00020780375750446313,-0.008935228404285686,1.2971487324207926,1.3079970000099514,38.785319718930516
2013-03-27 00:00:00+00:00,1.2860082387924194,1.2945687803265788,1.3034567834943274,-0.01662111302313596,-0.027826190194461642,1.2829229455706657,1.2989515974408103,1.314980249310955,2.467936742481286,-0.008888003167748515,3.778018922973719e-05,-0.008925783356978252,1.2971487324207926,1.3079970000099514,38.785319718930516
2013-03-28 00:00:00+00:00,1.277791976928711,1.2919877336499839,1.301555686711689,-0.017034226178546996,-0.02572005343379602,1.2795924647142038,1.2975801797140212,1.3155678947138385,2.7725015041123258,-0.009567953061705214,-0.0005137357637815705,-0.009054217297923644,1.2971487324207926,1.3079970000099514,38.785319718930516
2013-03-29 00:00:00+00:00,1.2815911769866943,1.290388263394093,1.3000768341394673,-0.01654457229101758,-0.020584575113893555,1.2785598911173899,1.2959846485228765,1.3134094059283632,2.6890376248432974,-0.009688570745374214,-0.0005074827579604566,-0.009181087987413758,1.2971487324207926,1.3079970000099514,38.785319718930516
2013-04-01 00:00:00+01:00,1.2805737257003784,1.288878334518137,1.2986321594402754,-0.011978640763517623,-0.02119924089169145,1.2767765510251188,1.2947741349538167,1.3127717188825145,2.7800345161111575,-0.009753824922138499,-0.0004581895477797932,-0.009295635374358706,1.2982630518257554,1.3069248129564843,41.61374924622325
2013-04-02 00:00:00+01:00,1.2850167751312256,1.2882842484586121,1.2976236124544198,-0.009793617299085344,-0.016193248799329485,1.2758029461277474,1.2939800080798922,1.312157070032037,2.8094811107812077,-0.009339363995807703,-3.4982897159198736e-05,-0.009304381098648505,1.2982630518257554,1.3069248129564843,41.61374924622325
2013-04-03 00:00:00+01:00,1.2820513248443604,1.2873253371333426,1.2964701096684894,-0.01013106509756656,-0.017206970897432283,1.274633281888369,1.2929533549717493,1.3112734280551297,2.833833566065597,-0.009144772535146783,0.00012768685080137739,-0.00927245938594816,1.2982630518257554,1.3069248129564843,41.61374924622325
2013-04-04 00:00:00+01:00,1.2850167751312256,1.2869701737484016,1.295621714517581,-0.007541260644900349,-0.020641646310793904,1.2742019411137488,1.2920087859744118,1.3098156308350748,2.756458787891809,-0.0086515407691794,0.000496734893415009,-0.009148275662594409,1.2982630518257554,1.3069248129564843,41.61374924622325
2013-04-05 00:00:00+01:00,1.2928247451782227,1.2878708770452971,1.2954145316035546,0.008706485852500112,-0.005275094881752818,1.2741491289819467,1.2917690844762892,1.3093890399706318,2.7280348641392194,-0.007543654558257451,0.0012836968834695657,-0.008827351441727017,1.2982630518257554,1.3069248129564843,41.61374924622325
2013-04-08 00:00:00+01:00,1.2992074489593506,1.2896149650320745,1.2956954884447247,0.007704789646705956,0.001220519550880761,1.2754436675386713,1.2912012736002605,1.3069588796618496,2.440766808981248,-0.006080523412650196,0.002197462423261456,-0.008277985835911652,1.302397872817512,1.3074594846485617,38.35535939757834
2013-04-09 00:00:00+01:00,1.3029316663742065,1.2916636883154795,1.2962315016246864,0.013569123222725743,0.004698283150093907,1.2751697775325361,1.291397900808425,1.307626024084314,2.51326462056815,-0.0045678133092068585,0.0029681380213638347,-0.007535951330570693,1.302397872817512,1.3074594846485617,38.35535939757834
2013-04-10 00:00:00+01:00,1.3080273866653442,1.2941811803693049,1.2971052708869573,0.014886301493108656,0.008548181986272718,1.274625306581132,1.291624387105306,1.30862346762948,2.632201852780293,-0.0029240905176524112,0.003689488650334626,-0.006613579167987037,1.302397872817512,1.3074594846485617,38.35535939757834
2013-04-11 00:00:00+01:00,1.3055341243743896,1.295927787139318,1.297729630404545,0.01627038008587256,0.006901841229366212,1.2743872209377516,1.2917483136767434,1.3091094064157351,2.6879992882787453,-0.0018018432652269212,0.0038493887222080924,-0.005651231987435014,1.302397872817512,1.3074594846485617,38.35535939757834
2013-04-12 00:00:00+01:00,1.311475396156311,1.2983197269880862,1.2987478352750461,0.013932647589333769,0.005291523817666288,1.273254179891372,1.292492843809582,1.311731507727792,2.976985754366685,-0.0004281082869599384,0.00417849896038006,-0.004606607247339999,1.302397872817512,1.3074594846485617,38.35535939757834
2013-04-15 00:00:00+01:00,1.3099292516708374,1.3001058077085095,1.299576088341401,0.01138360842831343,0.006043270675017531,1.27258957378506,1.2929067952292306,1.313224016673401,3.1428748799434163,0.0005297193671085498,0.0041090612915588385,-0.0035793419244502887,1.3037332467317553,1.3073087003502302,32.98579336255911
2013-04-16 00:00:00+01:00,1.3054660558700562,1.3009304612718244,1.3000123822324123,0.014721838272348409,0.003105965889230733,1.272750721192906,1.2936778182075137,1.3146049152221213,3.235287290247218,0.0009180790394121008,0.0035979367710899115,-0.0026798577316778107,1.3037332467317553,1.3073087003502302,32.98579336255911
2013-04-17 00:00:00+01:00,1.3178702592849731,1.3035365840430782,1.3013351879400095,0.01837518593846954,0.0025648154932180756,1.271459637856985,1.2947907618113927,1.3181218857658006,3.6038446739870076,0.002201396103068687,0.0039050030677971978,-0.001703606964728511,1.3037332467317553,1.3073087003502302,32.98579336255911
2013-04-18 00:00:00+01:00,1.3034920692443848,1.30352973561251,1.3014949569255188,0.007285713240496872,0.0009275665730164029,1.2723100744216256,1.2956052053542364,1.3189003362868472,3.5960230533716646,0.002034778686991201,0.0029907085213757697,-0.0009559298343845685,1.3037332467317553,1.3073087003502302,32.98579336255911
2013-04-19 00:00:00+01:00,1.3053126335144043,1.3038040275974168,1.3017777477839547,0.0099316562077445,0.003364535655681511,1.2724910608883082,1.2961361237934657,1.319781186698623,3.648546240028288,0.0020262798134620397,0.002385767718277286,-0.00035948790481524673,1.3037332467317553,1.3073087003502302,32.98579336255911
2013-04-22 00:00:00+01:00,1.3055682182312012,1.3040754415410758,1.3020585233726396,0.006345445438395547,-0.0002582723655595309,1.2730235660200782,1.2968541781107585,1.320684790201439,3.6751413524990957,0.002016918168436188,0.0019011248586011478,0.00011579330983504021,1.303987276029585,1.3069067909609464,30.791133566023486
2013-04-23 00:00:00+01:00,1.306165099143982,1.3043969273261382,1.3023627141705167,0.005852903963028178,-0.0049251655331266075,1.272982989320803,1.2970332020804995,1.3210834148401962,3.7084960849296738,0.002034213155621467,0.0015347358766291414,0.0004994772789923256,1.303987276029585,1.3069067909609464,30.791133566023486
2013-04-24 00:00:00+01:00,1.2994438409805298,1.3036349140421986,1.302146501341629,0.0009532501308442409,-0.005946702757644529,1.2741438791387243,1.297680866150629,1.3212178531625336,3.6275462828890297,0.0014884127005696524,0.0007911483372618614,0.0006972643633077909,1.303987276029585,1.3069067909609464,30.791133566023486
2013-04-25 00:00:00+01:00,1.3017443418502808,1.3033440567819035,1.3021167117496772,0.007143656597490722,-0.002791126384381837,1.275431586756316,1.2984302043914795,1.321428822026643,3.5425265920923383,0.0012273450322262125,0.00042406453513473723,0.0008032804970914753,1.303987276029585,1.3069067909609464,30.791133566023486
2013-04-26 00:00:00+01:00,1.3007283210754395,1.3029416359039858,1.30201386799603,0.002617603637881105,-0.002664559982114012,1.2784501553187861,1.2995224112556094,1.3205946671924327,3.2430769572435585,0.0009277679079557899,9.958992869145173e-05,0.0008281779792643382,1.303987276029585,1.3069067909609464,30.791133566023486
2013-04-29 00:00:00+01:00,1.3042571544647217,1.3031440233748683,1.3021800373640813,0.009346976414605246,0.0012610103043757537,1.2810465257057264,1.3006017435164678,1.3201569613272093,3.007103121032196,0.0009639860107870657,0.00010864642521818207,0.0008553395855688836,1.3064489043235767,1.3075447009538912,28.24845621416381
2013-04-30 00:00:00+01:00,1.3095861673355103,1.3041351224457363,1.302728639584187,0.015871538180705524,0.0032488241380419502,1.2842704964291594,1.3019832883562361,1.3196960802833129,2.720893898636639,0.0014064828615492075,0.0004409146207842591,0.0009655682407649484,1.3064489043235767,1.3075447009538912,28.24845621416381
2013-05-01 00:00:00+01:00,1.3168290853500366,1.3060880398156287,1.303773117048324,0.020379352586685773,0.012431907670914288,1.286418546799821,1.3034981602714175,1.320577773743014,2.6205811396066903,0.002314922767304717,0.0010794836212318147,0.001235439146072902,1.3064489043235767,1.3075447009538912,28.24845621416381
2013-05-02 00:00:00+01:00,1.3182177543640137,1.3079541497461495,1.3048430901828196,0.016857601993999216,-0.00038184941438701436,1.2899394602271597,1.305220371200925,1.3205012821746902,2.3415066621593414,0.00311105956332991,0.0015004963338056062,0.0016105632295243036,1.3064489043235767,1.3075447009538912,28.24845621416381
2013-05-03 00:00:00+01:00,1.3065063953399658,1.3077314182990443,1.3049662979722378,0.010131034028494579,-0.0012193592667935071,1.2939196049597808,1.3062436864489602,1.3185677679381396,1.8869498267482656,0.002765120326806425,0.0009236456778256971,0.001841474648980728,1.3064489043235767,1.3075447009538912,28.24845621416381
2013-05-06 00:00:00+01:00,1.3123359680175781,1.308439810563434,1.305512199457078,0.008375635091872224,0.0001685523434591385,1.2961636568061485,1.3071727922984533,1.318181927790758,1.68441931428927,0.0029276111063560872,0.0008689091659002876,0.0020587019404557996,1.3032319728851312,1.306009473675941,24.548061475037642
2013-05-07 00:00:00+01:00,1.3070186376571655,1.3082211685778542,1.3056237874718992,0.007677418163171579,0.0012240232733400358,1.2971252006516842,1.3075447536650158,1.3179643066783473,1.5937585285896758,0.0025973811059549767,0.0004309433323993416,0.002166437773555635,1.3032319728851312,1.306009473675941,24.548061475037642
2013-05-08 00:00:00+01:00,1.3077024221420288,1.308141361433881,1.3057777604104273,0.013192800617099598,0.0017535964010961802,1.2975586109914137,1.3077719325111026,1.3179852540307915,1.5619423029026038,0.0023636010234537874,0.000157730599918522,0.0022058704235352654,1.3032319728851312,1.306009473675941,24.548061475037642
2013-05-09 00:00:00+01:00,1.3161357641220093,1.309371269539747,1.3065450199446185,0.01125574032454657,0.0023658267655866094,1.29734011231308,1.3081580457233248,1.3189759791335696,1.6539184153797146,0.0028262495951285604,0.0004963033372746362,0.0023299462578539243,1.3032319728851312,1.306009473675941,24.548061475037642
2013-05-10 00:00:00+01:00,1.303441047668457,1.3084589277133947,1.3063150960723102,-0.0011728126326739918,-0.012535246066206707,1.2971078213675349,1.3080583754039945,1.3190089294404541,1.6743219174874409,0.0021438316410844482,-0.00014889169341558098,0.0022927233345000292,1.3032319728851312,1.306009473675941,24.548061475037642
2013-05-13 00:00:00+01:00,1.2965291738510132,1.306623580965336,1.3055902129448067,-0.005991042259992252,-0.011170566681684146,1.2954730248058932,1.3073466505323137,1.3192202762587342,1.8164464217024432,0.001033368020529224,-0.001007484251176644,0.002040852271705868,1.2967752340316767,1.3028455140543447,25.257912359571883
2013-05-14 00:00:00+01:00,1.2988024950027466,1.3054203369710915,1.3050874190231727,-0.0024952607056067944,-0.01028725670780406,1.2944679242568307,1.3068168049766904,1.3191656856965501,1.8899176491811338,0.00033291794791878715,-0.0013663474590296647,0.0016992654069484519,1.2967752340316767,1.3028455140543447,25.257912359571883
2013-05-15 00:00:00+01:00,1.2937111854553223,1.3036189290455886,1.3042447350551838,-0.010047890954231642,-0.01982221823236885,1.2927067839302693,1.3062570492426555,1.3198073145550417,2.074670574255264,-0.0006258060095951645,-0.0018600571332348932,0.0012342511236397287,1.2967752340316767,1.3028455140543447,25.257912359571883
2013-05-16 00:00:00+01:00,1.2882447242736816,1.3012536667729875,1.3030595490713688,-0.010319919325885385,-0.018224448897418588,1.2902943719179876,1.304846309480213,1.3193982470424384,2.2304446824886486,-0.0018058822983813005,-0.0024321067376168234,0.0006262244392355228,1.2967752340316767,1.3028455140543447,25.257912359571883
2013-05-17 00:00:00+01:00,1.2883278131484985,1.2992650739076814,1.3019683093733785,-0.012967917413234442,-0.021968337983607977,1.28795950984657,1.3041242020470756,1.3202888942475812,2.4790111517188365,-0.0027032354656970625,-0.0026635679239460685,-3.966754175099428e-05,1.2967752340316767,1.3028455140543447,25.257912359571883
2013-05-20 00:00:00+01:00,1.2835652828216553,1.2968497214329082,1.300605122221399,-0.012904469145227138,-0.018438760412622157,1.284724330881008,1.3030886139188493,1.3214528969566908,2.818577776167275,-0.0037554007884907925,-0.0029725865973918384,-0.000782814191098954,1.295949268531799,1.3016243459797303,25.849454763350423
2013-05-21 00:00:00+01:00,1.2891082763671875,1.2956587298843358,1.299753504009976,-0.008054213734402182,-0.015248494358791831,1.2830474218529817,1.3023048071634202,1.3215621924738588,2.957431348561705,-0.004094774125640077,-0.0026495679476328986,-0.0014452061780071785,1.295949268531799,1.3016243459797303,25.849454763350423
2013-05-22 00:00:00+01:00,1.2919062376022339,1.295081423379397,1.2991722250168098,0.0005283927734123228,-0.012482228297449494,1.2819595850820142,1.3016258137566703,1.3212920424313264,3.021794507577663,-0.004090801637412822,-0.0021164763675245147,-0.0019743252698883073,1.295949268531799,1.3016243459797303,25.849454763350423
2013-05-23 00:00:00+01:00,1.2842081785202026,1.2934086164779826,1.2980637771281722,-0.002864502111387557,-0.015612981954527205,1.2798876009746514,1.3009003060204642,1.3219130110662771,3.2304866020198055,-0.004655160650189671,-0.0021446683042410913,-0.00251049234594858,1.295949268531799,1.3016243459797303,25.849454763350423
2013-05-24 00:00:00+01:00,1.2925074100494385,1.2932699693351297,1.2976521943815993,0.0013528372040940706,-0.0070465301283644255,1.2791522032600355,1.300460452125186,1.3217687009903363,3.27703142841889,-0.004382225046469568,-0.00149738616041679,-0.002884838886052778,1.295949268531799,1.3016243459797303,25.849454763350423
2013-05-27 00:00:00+01:00,1.2937781810760498,1.2933481557568098,1.29736523043304,-0.002165955416255416,-0.005709332338862838,1.2786330991527441,1.300129493077596,1.3216258870024478,3.306808135544516,-0.004017074676230248,-0.0009057886321419762,-0.0031112860440882717,1.29706350180308,1.3012911491748607,23.34926139453788
2013-05-28 00:00:00+01:00,1.2933933734893799,1.2933551123310514,1.2970710188075838,-0.0023714691325960047,-0.011580148331814755,1.2780153620648003,1.2996121701740084,1.3212089782832166,3.3235773879089656,-0.0037159064765324157,-0.0004836963459553152,-0.0032322101305771005,1.29706350180308,1.3012911491748607,23.34926139453788
2013-05-29 00:00:00+01:00,1.2846370935440063,1.292013878671506,1.296149987306578,0.0007490929699112137,-0.012179273691160564,1.2764117949692275,1.2984241190410795,1.3204364431129314,3.3906215617911695,-0.004136108635071967,-0.000723118803595893,-0.0034129898314760737,1.29706350180308,1.3012911491748607,23.34926139453788
2013-05-30 00:00:00+01:00,1.294783353805542,1.2924399517690501,1.29604875519539,0.010051494095076219,-0.0024546332624066913,1.2769259366036112,1.2973743223008656,1.31782270799812,3.1522723004089683,-0.003608803426339957,-0.00015665087589110654,-0.0034521525504488506,1.29706350180308,1.3012911491748607,23.34926139453788
2013-05-31 00:00:00+01:00,1.3043931722640991,1.2942789087682884,1.2966668601634426,0.008271098553903622,-0.0019874568583888585,1.2781948179459195,1.2967160088675362,1.315237199789153,2.856630255963586,-0.002387951395154131,0.0008513609242357758,-0.0032393123193899067,1.29706350180308,1.3012911491748607,23.34926139453788
2013-06-03 00:00:00+01:00,1.2996464967727661,1.295104691538208,1.2968875739863555,0.013472500056918468,-0.0011815402796904184,1.2783342650709104,1.296389347031003,1.3144444289910957,2.7854412721675748,-0.0017828824481473937,0.0011651438969940103,-0.002948026345141404,1.3050320361243353,1.3041022856880014,24.279551504493668
2013-06-04 00:00:00+01:00,1.3072919845581055,1.2969796596951153,1.2976582710657443,0.01216118884941686,0.006821685561147817,1.278829816706037,1.2961491573424566,1.3134684979788762,2.6724301810958386,-0.0006786113706289676,0.0018155319796099492,-0.0024941433502389167,1.3050320361243353,1.3041022856880014,24.279551504493668
2013-06-05 00:00:00+01:00,1.3073433637619019,1.29857407570539,1.2983756853395336,0.012834946984685125,0.007311861390507879,1.278805954071359,1.2961646204903012,1.3135232869092435,2.6784663220287497,0.00019839036585644898,0.0021540269728762924,-0.0019556366070198434,1.3050320361243353,1.3041022856880014,24.279551504493668
2013-06-06 00:00:00+01:00,1.3093289136886597,1.3002286661643547,1.299187035587617,0.028012900325468992,0.008429794284514402,1.2786650360553813,1.2962420724687123,1.3138191088820432,2.7119990604617925,0.0010416305767377843,0.0023978137470061023,-0.0013561831702683178,1.3050320361243353,1.3041022856880014,24.279551504493668
2013-06-07 00:00:00+01:00,1.3245558738708496,1.3039713135038156,1.3010662087937823,0.0264437904814252,0.01840395836625186,1.2770056731940216,1.2966430300757998,1.316280386957578,3.0289534476779294,0.002905104710033246,0.003409030304241251,-0.000503925594208005,1.3050320361243353,1.3041022856880014,24.279551504493668
2013-06-10 00:00:00+01:00,1.3224014043807983,1.3068067121002744,1.30264659365208,0.021413011946369798,0.015413089193989427,1.2751865134605003,1.2975459042049589,1.3199052949494174,3.4464122883049417,0.0041601184481945275,0.003731235233922026,0.00042888321427250146,1.314975991128992,1.308496802180902,27.262534442838845
2013-06-11 00:00:00+01:00,1.3224014043807983,1.3092058955280474,1.3041099129653184,0.02750124349830463,0.013949769880750917,1.2740524332920258,1.2987779151825678,1.3235033970731098,3.8074995888833523,0.005095982562729029,0.003733679478765222,0.0013623030839638069,1.314975991128992,1.308496802180902,27.262534442838845
2013-06-12 00:00:00+01:00,1.3224014043807983,1.311235973813086,1.305464838255354,0.030504729043535184,0.01259484459071536,1.2732071617560512,1.2999016727719988,1.3265961837879463,4.107158498999753,0.005771135557732121,0.0035270659790146513,0.00224406957871747,1.314975991128992,1.308496802180902,27.262534442838845
2013-06-13 00:00:00+01:00,1.3339558839797974,1.3147313446079647,1.3075752860867942,0.031324207130674075,0.02054470712304468,1.2716270272041272,1.30181808698745,1.3320091467707729,4.638291645369322,0.007156058521170516,0.003929591153962437,0.0032264673672080793,1.314975991128992,1.308496802180902,27.262534442838845
2013-06-14 00:00:00+01:00,1.3367911577224731,1.3181251620101968,1.3097394247264742,0.027355597475063886,0.02018933103371867,1.271144894641653,1.3041298219135828,1.3371147491855127,5.058534314249511,0.008385737283722605,0.0041274159332116206,0.004258321350510985,1.314975991128992,1.308496802180902,27.262534442838845
2013-06-17 00:00:00+01:00,1.3348639011383057,1.3207003526452905,1.3116004970532766,0.024499485208381078,0.020368883325446507,1.2716944069166745,1.3063458261035739,1.3409972452904733,5.305091269783268,0.009099855592013872,0.00387322739320231,0.005226628198811562,1.3136028145943157,1.3088338963729107,26.20489498570862
2013-06-18 00:00:00+01:00,1.3363088369369507,1.3231016579209305,1.3134307444520672,0.027824920373372253,0.019422692017964538,1.2735353877857896,1.3088574239185877,1.3441794600513859,5.397384846860941,0.009670913468863285,0.0035554282160413777,0.006115485252821907,1.3136028145943157,1.3088338963729107,26.20489498570862
2013-06-19 00:00:00+01:00,1.3389928340911865,1.325546454254816,1.3153242325734835,0.026016070847536987,0.023292257790591187,1.2748493183160161,1.311232879048302,1.347616439780588,5.549519282752171,0.010222221681332577,0.0032853891428085364,0.006936832538524041,1.3136028145943157,1.3088338963729107,26.20489498570862
2013-06-20 00:00:00+01:00,1.329186201095581,1.3261064153072415,1.3163510450566018,0.013754498079994848,0.00011910112259738703,1.276933113409773,1.313008115405128,1.3490831174004831,5.495015845233241,0.009755370250639661,0.0022548301696924964,0.007500540080947165,1.3136028145943157,1.3088338963729107,26.20489498570862
2013-06-21 00:00:00+01:00,1.323556661605835,1.3257141455070252,1.316884794430619,0.008513769908065072,-0.005723991589432487,1.2809618149889033,1.3148818526949202,1.3488018904009371,5.1594046471165464,0.008829351076406144,0.0010630487963671836,0.007766302280038961,1.3136028145943157,1.3088338963729107,26.20489498570862
2013-06-24 00:00:00+01:00,1.3105300664901733,1.3233781333505865,1.316414073842438,-0.004114345448883228,-0.010114148991974048,1.2832458494388914,1.3157400744301933,1.348234299421495,4.939307637243487,0.006964059508148601,-0.0006417942175122879,0.007605853725660889,1.3095032039744372,1.307758194424592,21.848543900212853
2013-06-25 00:00:00+01:00,1.313232183456421,1.3218172179822534,1.3161783782582885,-0.0012367335897094378,-0.00939887443596188,1.2856540619937256,1.316666455495925,1.3476788489981246,4.710744072312323,0.005638839723964839,-0.00157361120135684,0.007212450925321679,1.3095032039744372,1.307758194424592,21.848543900212853
2013-06-26 00:00:00+01:00,1.3079760074615479,1.319687800979068,1.3155707952363078,-0.006824457345682822,-0.016861045060831747,1.287847202041752,1.317360866637457,1.346874531233162,4.480725872939918,0.004117005742760194,-0.0024763561460491882,0.006593361888809382,1.3095032039744372,1.307758194424592,21.848543900212853
2013-06-27 00:00:00+01:00,1.301337718963623,1.3168647114382304,1.314516493290183,-0.009517260998007648,-0.014085718601462238,1.2914454783432632,1.3181561345145816,1.3448667906859,4.052730245215565,0.0023482181480474207,-0.0033961149926095687,0.005744333140656989,1.3095032039744372,1.307758194424592,21.848543900212853
2013-06-28 00:00:00+01:00,1.3035939931869507,1.314823062476495,1.3137074192084621,-0.0037095029868434715,-0.014449306301052456,1.2930984044178664,1.318575688770839,1.3440529731238118,3.8643643394824494,0.0011156432680328177,-0.0037029518980993374,0.004818595166132155,1.3095032039744372,1.307758194424592,21.848543900212853
2013-07-01 00:00:00+01:00,1.3014055490493774,1.3127588296415538,1.3127961695670485,-0.006226593303620742,-0.011966282176911758,1.2926099249586163,1.3184334209987096,1.344256917038803,3.917299975683588,-3.7339925494705994e-05,-0.003884748073301489,0.003847408147806783,1.3006705485094068,1.304222057732414,22.52454237439529
2013-07-02 00:00:00+01:00,1.306762456893921,1.3118363107573026,1.3123492278875575,-0.004539159757064315,-0.012854722958968612,1.2937700684297218,1.318772276242574,1.3437744840554262,3.791739978654714,-0.0005129171302549196,-0.003488260222449362,0.0029753430921944423,1.3006705485094068,1.304222057732414,22.52454237439529
2013-07-03 00:00:00+01:00,1.2978922128677368,1.3096910649281386,1.3112783378860893,-0.00826870863651652,-0.018608922412151285,1.2922047901732128,1.3183246680668421,1.3444445459604715,3.9625865352168335,-0.0015872729579506917,-0.003650092840116107,0.0020628198821654154,1.3006705485094068,1.304222057732414,22.52454237439529
2013-07-04 00:00:00+01:00,1.3010838031768799,1.3083668708125604,1.3105231871668885,-0.008219396120745959,-0.021823560244281115,1.2912769798713553,1.3180265937532698,1.3447762076351844,4.059040084425184,-0.002156316354328114,-0.0033753089891948233,0.0012189926348667095,1.3006705485094068,1.304222057732414,22.52454237439529
2013-07-05 00:00:00+01:00,1.2907721996307373,1.3056599983230492,1.3090601510530995,-0.01825457282128795,-0.027961427641539416,1.2881688986640176,1.3171429407028925,1.3461169827417674,4.399528880808168,-0.003400152730050232,-0.003695316291933553,0.000295163561883321,1.3006705485094068,1.304222057732414,22.52454237439529
2013-07-08 00:00:00+01:00,1.2829065322875977,1.302159465086826,1.3071228459593587,-0.019425411534004677,-0.02580251247852372,1.282964027664959,1.3151596387227376,1.3473552497805161,4.896076508103069,-0.0049633808725326745,-0.004206835547532796,-0.0007565453249998782,1.3024395202470143,1.3044728300166732,19.979018144052045
2013-07-09 00:00:00+01:00,1.2871006727218628,1.2998427277999085,1.3056397220158404,-0.01594958510635558,-0.029339887764436634,1.2793432111154708,1.3134786515008836,1.3476140918862964,5.197715295396237,-0.005796994215931939,-0.004032359112745649,-0.0017646351031862903,1.3024395202470143,1.3044728300166732,19.979018144052045
2013-07-10 00:00:00+01:00,1.278183937072754,1.296510606149577,1.3036059601682044,-0.017605946816763973,-0.02689068154271612,1.274364832602661,1.3113730578195482,1.3483812830364352,5.644194837801769,-0.007095354018627376,-0.004264575132352868,-0.0028307788862745077,1.3024395202470143,1.3044728300166732,19.979018144052045
2013-07-11 00:00:00+01:00,1.3187741041183472,1.299935759683234,1.3047295263867336,0.012914950503830402,-0.0038403919796901054,1.2743661567686717,1.3112003292356218,1.3480345017025719,5.6183897526052275,-0.0047937667034996245,-0.0015703902537800934,-0.003223376449719531,1.3024395202470143,1.3044728300166732,19.979018144052045
2013-07-12 00:00:00+01:00,1.3097747564315796,1.3014494514906718,1.3051032471307962,0.004997665916994354,-0.005042855704709748,1.274648165733548,1.310048846971421,1.3454495282092942,5.404482637378386,-0.0036537956401243576,-0.00034433535232386136,-0.0033094602878004963,1.3024395202470143,1.3044728300166732,19.979018144052045
2013-07-15 00:00:00+01:00,1.3059945106506348,1.3021486913614353,1.3051692666507841,0.002943593075168005,-0.005421322772610315,1.2752429133478367,1.308582339968,1.3419217665881635,5.095503064939529,-0.003020575289348848,0.0002311079987613188,-0.003251683288110167,1.3064974211899651,1.305921457596558,17.85774795209934
2013-07-16 00:00:00+01:00,1.3058750629425049,1.3027219792969844,1.3052215478575784,0.0100677110993308,0.0002273418747824607,1.2759973459542393,1.3072019191015334,1.3384064922488275,4.7742544883565685,-0.0024995685605939677,0.0006016917820129593,-0.003101260342606927,1.3064974211899651,1.305921457596558,17.85774795209934
2013-07-17 00:00:00+01:00,1.3151146173477173,1.304628538997097,1.305954367819811,0.011325686272596336,0.002795427140211082,1.2775534827283939,1.3061926705496651,1.3348318583709364,4.3851398751486625,-0.0013258288227138149,0.0014203452159144898,-0.0027461740386283046,1.3064974211899651,1.305921457596558,17.85774795209934
2013-07-18 00:00:00+01:00,1.3116990327835083,1.3057163072719296,1.3063798985578625,0.006145493020811799,0.0007925190828235174,1.2801079411511136,1.30489296572549,1.3296779902998663,3.7987827699870347,-0.0006635912859329629,0.0016660662021562734,-0.0023296574880892363,1.3064974211899651,1.305921457596558,17.85774795209934
2013-07-19 00:00:00+01:00,1.3110626935958862,1.306538828244846,1.3067267722643827,0.008202832265951754,0.0023279600583101523,1.2815320059547683,1.304029941558838,1.3265278771629074,3.450524391667802,-0.00018794401953670103,0.0017133707748420283,-0.0019013147943787293,1.3064974211899651,1.305921457596558,17.85774795209934
2013-07-22 00:00:00+01:00,1.3159972429275513,1.3079939689652622,1.3074134737949878,0.01446710519976313,0.007085665990778756,1.2822155784875355,1.3036699692408245,1.3251243599941134,3.2913837488766595,0.0005804951702743644,0.001985447971722475,-0.0014049528014481107,1.3138661161560623,1.3091617502382293,17.49074569427371
2013-07-23 00:00:00+01:00,1.3190349340438843,1.309692578977358,1.3082743227023135,0.014424508855914064,0.008208102033709475,1.2818120151760783,1.3040749629338582,1.326337910691638,3.4143662581625653,0.0014182562750444383,0.002258567261194039,-0.0008403109861496008,1.3138661161560623,1.3091617502382293,17.49074569427371
2013-07-24 00:00:00+01:00,1.3223315477371216,1.3116370357096292,1.3093155986308178,0.016184889650432188,0.00982376275071295,1.2812187451809964,1.304508265994844,1.3277977868086914,3.5706206577520527,0.0023214370788113836,0.0025293984519687875,-0.00020796137315740395,1.3138661161560623,1.3091617502382293,17.49074569427371
2013-07-25 00:00:00+01:00,1.319087266921997,1.3127832251269165,1.310039425911646,0.013860677657384857,0.006800030646581634,1.2809650526759913,1.3050373735881986,1.329109694500406,3.6891389318637717,0.0027437992152705704,0.0023614084707423793,0.000382390744528191,1.3138661161560623,1.3091617502382293,17.49074569427371
2013-07-26 00:00:00+01:00,1.3274219036102295,1.3150353295089647,1.3113270168522817,0.018472635247327673,0.014054023720838416,1.2804697976405304,1.3062794776189894,1.3320891575974485,3.9516321615192878,0.0037083126566830327,0.002660737529723873,0.0010475751269591594,1.3138661161560623,1.3091617502382293,17.49074569427371
2013-07-29 00:00:00+01:00,1.3287447690963745,1.317144474060874,1.3126172207222144,0.017083368457778247,0.011542401470168384,1.2799969647822411,1.3074771336146764,1.3349573024471117,4.203541022008257,0.004527253338659554,0.0027837425693603155,0.0017435107692992382,1.3186021497182587,1.3118635311817182,17.54863825092211
