Date,Close,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDhistogram,MACDsignal,weeklyEMA5,weeklyEMA13,weeklyADX
2017-04-04 00:00:00-04:00,54.16999816894531,52.43172981291827,52.79446917510632,1.5655314352452407,-0.04446917510632176,49.436978273722985,51.997142428443546,54.557306583164106,9.847326353534749,-0.3627393621880515,0.413623046610752,-0.7763624087988035,53.545938232606055,53.75087316121996,33.87957944442848
2017-04-05 00:00:00-04:00,54.36000061035156,52.72838685867724,52.91043446660597,2.1695673644487172,1.0695650756303579,49.763084845279884,51.92285683041527,54.082628815550656,8.319156983944069,-0.18204760792873032,0.4754518406960585,-0.6574994486247888,53.545938232606055,53.75087316121996,33.87957944442848
2017-04-06 00:00:00-04:00,54.88999938964844,53.060942632672806,53.05706890534986,1.9329327731169386,0.9629315524138136,49.54908727163555,52.007618677048455,54.46615008246136,9.454504812764608,0.003873727322947218,0.5290985407581889,-0.5252248134352416,53.545938232606055,53.75087316121996,33.87957944442848
2017-04-07 00:00:00-04:00,55.2400016784668,53.39618248587188,53.21876762928444,2.851232065539776,1.3512320655397758,49.33437918360161,52.152856917608354,54.971334651615095,10.808526706252747,0.17741485658743983,0.5621117360181451,-0.3846968794307053,53.545938232606055,53.75087316121996,33.87957944442848
2017-04-10 00:00:00-04:00,55.97999954223633,53.79369280223565,53.423303326540136,2.626695910520411,1.8166983519266608,49.14372374855264,52.37238075619652,55.6010377638404,12.329617103617647,0.37038947569551084,0.6040690841009729,-0.23367960840546206,54.32729195162018,54.05646262242403,31.68709102804195
2017-04-11 00:00:00-04:00,56.22999954223633,54.168509223774215,53.63120674992504,2.6487920293718332,1.8287923345476145,49.02095892401101,52.6047617594401,56.18856459486919,13.625393274539311,0.5373024738491736,0.6167856658037085,-0.0794831919545349,54.32729195162018,54.05646262242403,31.68709102804195
2017-04-12 00:00:00-04:00,55.86000061035156,54.42873866786304,53.79630259143812,2.833698476677114,1.7136957300950826,49.084998257956684,52.83999997093564,56.59500168391459,14.212724129615333,0.6324360764249164,0.5695354147035611,0.06290066172135536,54.32729195162018,54.05646262242403,31.68709102804195
2017-04-13 00:00:00-04:00,55.88999938964844,54.65354800967618,53.9513912431574,2.108610130133613,1.6286105878972847,49.09488478575736,53.03428559076218,56.973686395767004,14.856053065004463,0.702156766518776,0.5114048838379365,0.1907518826808395,54.32729195162018,54.05646262242403,31.68709102804195
2017-04-17 00:00:00-04:00,55.36000061035156,54.7622330251647,54.055732677764375,1.9142685429387498,1.2442665592961717,49.19278880379041,53.206666492280505,57.2205441807706,15.087875084496984,0.706500347400322,0.41259877177558596,0.293901575624736,53.538194329237676,53.756967831288115,30.421750406136216
2017-04-18 00:00:00-04:00,54.88999938964844,54.781889388931425,54.11753021197801,1.3724714664887898,0.5024687199067586,49.33533475587272,53.35571416219076,57.37609356850879,15.070098749299396,0.6643591769534183,0.2963660810629458,0.36799309589047247,53.538194329237676,53.756967831288115,30.421750406136216
2017-04-19 00:00:00-04:00,52.93000030517578,54.49698337604594,54.02956503369636,1.1904361870067675,-1.439564881108467,49.46732861891027,53.41809517996652,57.36886174102277,14.791866118572909,0.4674183423495819,0.07954019716728755,0.38787814518229435,53.538194329237676,53.756967831288115,30.421750406136216
2017-04-20 00:00:00-04:00,52.9900016784668,54.26514003795684,53.95256034071639,-0.41255942518904476,-1.2625617140074041,49.71276462536907,53.51476197015671,57.316759314944356,14.20915353004049,0.31257969724045154,-0.06023875835347425,0.3728184555939258,53.538194329237676,53.756967831288115,30.421750406136216
2017-04-21 00:00:00-04:00,51.959999084472656,53.910502968190045,53.80496321062426,-0.5249644313273834,-2.2349635158000396,49.92718477735518,53.57761909848168,57.22805341960817,13.626713476821688,0.10553975756578637,-0.21382295842251153,0.3193627159882979,53.538194329237676,53.756967831288115,30.421750406136216
2017-04-24 00:00:00-04:00,51.599998474121094,53.55504073833328,53.6416324894018,-1.061630658347113,-2.211632184226019,50.116255391379795,53.62714276994978,57.13803014851976,13.093695458029604,-0.08659175106851791,-0.32476357364545266,0.23817182257693476,52.93546273357056,53.467400932852144,30.90517757696118
2017-04-25 00:00:00-04:00,52.099998474121094,53.331188082300635,53.52743737715878,-1.1474363090435489,-2.2174360038677676,50.337510917717125,53.689047495524086,57.04058407333105,12.484991759581392,-0.19624929485814846,-0.3475368939480666,0.15128759908991812,52.93546273357056,53.467400932852144,30.90517757696118
2017-04-26 00:00:00-04:00,51.81999969482422,53.098697561150416,53.40096051180067,-0.9609618850916846,-2.0009589859217627,50.53961277214805,53.73999986194429,56.940386951740535,11.910633040632298,-0.30226295065025255,-0.36284043979213654,0.06057748914188399,52.93546273357056,53.467400932852144,30.90517757696118
2017-04-27 00:00:00-04:00,51.439998626708984,52.84351310969789,53.25570407586795,-1.5057040758679534,-2.825703770692172,50.56032258496796,53.745237804594495,56.93015302422103,11.85189739491399,-0.41219096617006556,-0.37821476424955963,-0.03397620192050593,52.93546273357056,53.467400932852144,30.90517757696118
2017-04-28 00:00:00-04:00,51.72999954223633,52.672203330088415,53.142688925228576,-1.0426904511074824,-1.7326890778164667,50.45993549772764,53.712380727132164,56.964825956536686,12.110597911969252,-0.4704855951401612,-0.3492075145757242,-0.121278080564437,52.93546273357056,53.467400932852144,30.90517757696118
2017-05-01 00:00:00-04:00,51.65999984741211,52.51647971736898,53.03286010464958,-1.3728602572374697,-1.3728602572374697,50.29524375816878,53.65047600155785,57.005708244946916,12.507744547472951,-0.5163803872805985,-0.3160818453729292,-0.20029854190766933,51.6569746470874,52.843486295890564,34.930930516264176
2017-05-03 00:00:00-04:00,50.790000915527344,52.25086759400873,52.86672238693682,-1.7467234550520558,-2.656723302464165,49.99662833552781,53.55333310081845,57.11003786610909,13.282851166685957,-0.61585479292809,-0.33244500081633654,-0.28340979211175343,51.6569746470874,52.843486295890564,34.930930516264176
2017-05-04 00:00:00-04:00,48.380001068115234,51.65534966694819,52.53437265961671,-1.8143714389135823,-4.354372354440926,49.16920811772364,53.3461903163365,57.52317251494935,15.659908135309577,-0.8790229926685171,-0.47649056044541094,-0.4025324322231062,51.6569746470874,52.843486295890564,34.930930516264176
2017-05-05 00:00:00-04:00,49.099998474121094,51.26221871420556,52.27997457180222,-2.6599756399174552,-5.629973045923315,48.57496328641561,53.1047617594401,57.634560232464594,17.059857997458234,-1.0177558575966614,-0.49217874029884423,-0.5255771172978172,51.6569746470874,52.843486295890564,34.930930516264176
2017-05-08 00:00:00-04:00,49.34000015258789,50.966492781648995,52.06219868889745,-2.182197620782219,-3.5721970104306564,48.10230346175746,52.86571411859421,57.62912477543097,18.020793764937878,-1.0957059072484583,-0.45610303196051283,-0.6396028752879455,51.384649815587565,52.55727398970447,38.285724632350004
2017-05-09 00:00:00-04:00,48.72999954223633,50.62241689866243,51.81536912247811,-2.1053700380054536,-3.4053692750660005,47.59008075655348,52.57238079252697,57.55468082850046,18.954058997768307,-1.1929522238156807,-0.44267947882218817,-0.7502727449934925,51.384649815587565,52.55727398970447,38.285724632350004
2017-05-10 00:00:00-04:00,50.220001220703125,50.560506794361,51.69719372234663,-1.077194790461867,-2.847195248225539,47.404508973407005,52.33333315168108,57.26215732995516,18.83627081037834,-1.136686927985636,-0.30913134639371476,-0.8275555815919212,51.384649815587565,52.55727398970447,38.285724632350004
2017-05-11 00:00:00-04:00,50.77000045776367,50.59273658873064,51.62851273978493,-0.4785112139060246,-1.388511061318134,47.396992809633865,52.085237957182386,56.77348310473091,18.002203048021315,-1.0357761510542929,-0.1665764555698973,-0.8691996954843956,51.384649815587565,52.55727398970447,38.285724632350004
2017-05-12 00:00:00-04:00,50.84000015258789,50.630777137016366,51.57010439999256,-0.4901025689378713,-1.2301042474046682,47.4996814578987,51.82857131958008,56.15746118126145,16.704646689907825,-0.9393272629761924,-0.056102053993437484,-0.8832252089827549,51.384649815587565,52.55727398970447,38.285724632350004
2017-05-15 00:00:00-04:00,51.81999969482422,50.81373445360219,51.58861516257268,1.031383769312086,-0.9386136366937734,47.69975028388923,51.636190323602584,55.57263036331594,15.246825976292177,-0.7748807089704925,0.0866756000098099,-0.8615563089803024,52.12643341384223,52.70766350693977,34.700315611004164
2017-05-16 00:00:00-04:00,51.650001525878906,50.942390926260146,51.59316230059536,0.7568361735257341,-0.4031636738863753,47.9866939621265,51.43428566342308,54.881877364719664,13.40581153924063,-0.6507713743352141,0.1686279477160706,-0.8193993220512847,52.12643341384223,52.70766350693977,34.700315611004164
2017-05-17 00:00:00-04:00,52.209999084472656,51.13740756598515,51.6388539142159,0.9611445599051933,-0.5888546771553536,48.28845013726541,51.28428559076218,54.280121044258955,11.683249240919181,-0.5014463482307505,0.25436237905642733,-0.7558087272871779,52.12643341384223,52.70766350693977,34.700315611004164
2017-05-18 00:00:00-04:00,52.5099983215332,51.348575374531,51.703383129572735,1.0366185488940616,-0.5933825192211728,48.57607175380297,51.17095220656622,53.76583265932947,10.142005731252645,-0.35480775504173323,0.32080077779635574,-0.675608532838089,52.12643341384223,52.70766350693977,34.700315611004164
2017-05-19 00:00:00-04:00,53.61000061035156,51.696486949272625,51.84461405407487,1.9453868614524765,0.6853847252220078,48.50648980542276,51.20333317347935,53.90017654153594,10.533858641270701,-0.14812710480224212,0.42198514242867746,-0.5701122472309196,52.12643341384223,52.70766350693977,34.700315611004164
2017-05-22 00:00:00-04:00,53.869998931884766,52.03087340813603,51.994642563542264,2.3753563683425014,1.655358962336642,48.41461923658644,51.245237804594495,54.07585637260255,11.047342891847292,0.03623084459376713,0.48507447345974936,-0.4488436288659822,52.13428945118779,52.62799750964536,29.98117198189715
2017-05-23 00:00:00-04:00,54.150001525878906,52.35689311855801,52.15429878297461,2.3157024377285182,1.0557003014980495,48.27076414089069,51.34952363513765,54.42828312938461,11.991384832011232,0.2025943355834059,0.5211503715595105,-0.3185560359761046,52.13428945118779,52.62799750964536,29.98117198189715
2017-05-24 00:00:00-04:00,53.959999084472656,52.6035248056218,52.28805436086335,2.331944571021417,1.3819438080819637,48.188632906424445,51.46190461658296,54.73517632674148,12.721144833429841,0.31547044475845354,0.5072211845876465,-0.19175073982919297,52.13428945118779,52.62799750964536,29.98117198189715
2017-05-25 00:00:00-04:00,51.459999084472656,52.427597771598855,52.226716932982555,2.4332829144295545,-1.19671815368568,48.17059448354823,51.43142845517113,54.69226242679403,12.68031656738884,0.20088083861629968,0.3141052627563941,-0.11322442414009443,52.13428945118779,52.62799750964536,29.98117198189715
2017-05-26 00:00:00-04:00,52.150001525878906,52.384890656872706,52.22103431023414,0.038964011299064794,-1.511035225761482,48.1758062910273,51.4471428280785,54.718479365129696,12.71727196973041,0.16385634663856763,0.22166461662292963,-0.05780826998436201,52.13428945118779,52.62799750964536,29.98117198189715
2017-05-29 00:00:00-04:00,52.150001525878906,52.384890656872706,52.22103431023414,0.038964011299064794,-1.511035225761482,48.1758062910273,51.4471428280785,54.718479365129696,12.71727196973041,0.16385634663856763,0.22166461662292963,-0.05780826998436201,51.40619322177168,52.245426545830234,28.80656165693757
2017-05-30 00:00:00-04:00,51.84000015258789,52.301061348521195,52.1928095578159,0.40718891630519494,-0.9928087948764457,48.19058687174937,51.46619051978702,54.74179416782467,12.72914748480672,0.108251790705296,0.1328480485517264,-0.024596257846430408,51.40619322177168,52.245426545830234,28.80656165693757
2017-05-31 00:00:00-04:00,50.310001373291016,51.994744429255014,52.05334228488813,-0.30334228488813153,-2.223340453833444,48.089091656268664,51.39857155936105,54.70805146245344,12.877711588814156,-0.058597855633117035,-0.0272012782293493,-0.031396577403767736,51.40619322177168,52.245426545830234,28.80656165693757
2017-06-01 00:00:00-04:00,50.33000183105469,51.73863018337804,51.92568743645602,-1.5956856054013357,-1.5956856054013357,47.9974114287871,51.33523832048689,54.67306521218667,13.004037775617856,-0.18705725307798104,-0.12452854053937064,-0.0625287125386104,51.40619322177168,52.245426545830234,28.80656165693757
2017-06-02 00:00:00-04:00,49.95000076293945,51.46345642638749,51.77934027545479,-1.2693419539215895,-2.8193411909821364,47.91240452972805,51.29523831322079,54.678072096713535,13.189660072681068,-0.3158838490673048,-0.20268410922295554,-0.11319973984434929,51.40619322177168,52.245426545830234,28.80656165693757
2017-06-05 00:00:00-04:00,49.470001220703125,51.15677101012835,51.60827812325097,-0.8782785810146407,-2.558278886190422,48.114717509935375,51.347143082391646,54.57956865484792,12.590478762448459,-0.4515071131226165,-0.27064589862261373,-0.18086121450000275,50.32079598980742,51.66036582869433,29.826035584560927
2017-06-06 00:00:00-04:00,50.119998931884766,50.99726761347549,51.49803522018681,-1.1980359831262604,-2.5080335417200104,48.27095320391782,51.395714532761346,54.52047586160487,12.15961819871849,-0.5007676067113138,-0.25592511376904886,-0.24484249294226496,50.32079598980742,51.66036582869433,29.826035584560927
2017-06-07 00:00:00-04:00,48.060001373291016,50.54538049960096,51.24336604634267,-1.1133649782274375,-3.273364825639547,48.00854021687834,51.334762209937686,54.660984202997035,12.958945750859792,-0.6979855467417124,-0.362514443039558,-0.33547110370215444,50.32079598980742,51.66036582869433,29.826035584560927
2017-06-08 00:00:00-04:00,47.86000061035156,50.13224513202413,50.9927463844174,-2.412744553362714,-3.4327450111263857,47.819956335498034,51.29333368937174,54.76671104324545,13.543192083822037,-0.86050125239327,-0.4200241189528925,-0.44047713344037753,50.32079598980742,51.66036582869433,29.826035584560927
2017-06-09 00:00:00-04:00,48.150001525878906,49.82728457723256,50.78217269119233,-2.2421717756649855,-3.342174064483345,47.49502507804067,51.194762275332494,54.89449947262432,14.453577017875881,-0.9548881139597682,-0.41152878441551255,-0.5433593295442557,50.32079598980742,51.66036582869433,29.826035584560927
2017-06-12 00:00:00-04:00,48.290000915527344,49.59077939850868,50.597567374476405,-1.4775684425916396,-2.587569052943202,47.177298847675296,51.07666705903553,54.97603527039576,15.268686998911885,-1.0067879759677254,-0.3707429171387757,-0.6360450588289497,49.33719697049987,51.04745627200725,31.57926803005118
2017-06-13 00:00:00-04:00,48.720001220703125,49.456813525000136,50.45848840012283,-1.6484870268318161,-2.5784873320075974,46.9493616782188,50.975714728945775,55.00206777967275,15.797142118110107,-1.0016748751226956,-0.2925038530349967,-0.7091710220876989,49.33719697049987,51.04745627200725,31.57926803005118
2017-06-14 00:00:00-04:00,47.0,49.078842213461655,50.20230407418781,-1.5223037690120265,-3.432303616424136,46.4015684220315,50.746190933954146,55.09081344587679,17.12295024301289,-1.1234618607261524,-0.3314326709107628,-0.7920291898153896,49.33719697049987,51.04745627200725,31.57926803005118
2017-06-15 00:00:00-04:00,46.91999816894531,48.74671236045914,49.959170303429104,-2.76917167672012,-3.2591695404896512,45.90513804541033,50.52095267886207,55.136767312313815,18.272872496258348,-1.2124579429699622,-0.3363430025236581,-0.8761149404463041,49.33719697049987,51.04745627200725,31.57926803005118
2017-06-16 00:00:00-04:00,47.369998931884766,48.53491029452462,49.767379831462854,-2.1673813573417604,-2.9473801366386354,45.55328248029551,50.29047648111979,55.02767048194407,18.83932836708252,-1.2324695369382326,-0.2850836771935428,-0.9473858597446898,49.33719697049987,51.04745627200725,31.57926803005118
2017-06-19 00:00:00-04:00,46.90999984741211,48.28492407189193,49.5557220548665,-1.8057220548665,-2.785721597102828,45.18698095132377,50.02380988711403,54.860638822904285,19.338106980277047,-1.270797982974571,-0.25872969858390493,-1.012068284390666,48.071464952175695,50.260676935367265,35.42859022920379
2017-06-20 00:00:00-04:00,46.02000045776367,47.93647428510297,49.2938167513774,-2.073815530674274,-3.863816446201618,44.8171621156834,49.66238130841936,54.50760050115532,19.51263336586939,-1.3573424662744316,-0.2762193455070123,-1.0811231207674192,48.071464952175695,50.260676935367265,35.42859022920379
2017-06-21 00:00:00-04:00,44.81999969482422,47.457016655829314,48.962422895336424,-2.3524222849848613,-4.602422284984861,44.350088835141364,49.231428963797434,54.112769092453505,19.830178531870715,-1.50540623950711,-0.3394264949917525,-1.1659797445153575,48.071464952175695,50.260676935367265,35.42859022920379
2017-06-22 00:00:00-04:00,45.220001220703125,47.112860435040666,48.685206474993215,-2.9052076956963404,-4.1352072379326685,44.162791080244055,48.80619085402716,53.44959062781026,19.027913027144013,-1.5723460399525493,-0.3250930363497535,-1.2472530036027958,48.071464952175695,50.260676935367265,35.42859022920379
2017-06-23 00:00:00-04:00,45.540000915527344,46.87088204742323,48.45222828540315,-2.7122266069363548,-3.412227369875808,44.175494956206684,48.405238560267854,52.634982164329024,17.476387803749166,-1.581346237979922,-0.26727458750170086,-1.314071650478221,48.071464952175695,50.260676935367265,35.42859022920379
2017-06-26 00:00:00-04:00,45.83000183105469,46.71074662952038,48.25798928878475,-2.0379880680816242,-3.2179883732574055,44.003259192759515,48.13714345296224,52.27102771316497,17.175444838110096,-1.54724265926437,-0.18653680702891906,-1.360705852235451,48.02097602443224,49.92629425444984,37.28237760521136
2017-06-27 00:00:00-04:00,46.650001525878906,46.70140122896015,48.13887908412506,-1.0988781685977145,-2.3188793893008395,44.11111404962126,47.875238691057476,51.639363332493694,15.724724280651209,-1.4374778551649072,-0.06141760234356508,-1.3760602528213421,48.02097602443224,49.92629425444984,37.28237760521136
2017-06-28 00:00:00-04:00,47.310001373291016,46.79503202039567,48.07748073517439,-0.6074795144712652,-1.8874821084654059,44.33549063316663,47.65952446347191,50.98355829377719,13.949085173323327,-1.2824487147787238,0.07488923043409468,-1.3573379452128185,48.02097602443224,49.92629425444984,37.28237760521136
2017-06-29 00:00:00-04:00,47.41999816894531,46.89118065863407,48.02877832286112,-0.028778322861121808,-0.8387796961521374,44.4160603949095,47.521905263264976,50.62775013162045,13.071213585185662,-1.1375976642270516,0.17579222478861345,-1.313389889015665,48.02097602443224,49.92629425444984,37.28237760521136
2017-06-30 00:00:00-04:00,47.91999816894531,47.04946027560503,48.02072053368217,0.17928022925728015,-0.5407209914458448,44.55726684880422,47.40714318411691,50.257019519429605,12.022982799214546,-0.9712602580771446,0.2737037047508164,-1.244963962827961,48.02097602443224,49.92629425444984,37.28237760521136
2017-07-03 00:00:00-04:00,47.869998931884766,47.17569699195576,48.00955597058607,-0.1395570387013052,-0.1395570387013052,44.68288743056489,47.30809547787621,49.933303525187526,11.098345941823025,-0.8338589786303103,0.3288839873581204,-1.1627429659884307,47.583983711112374,49.46682351588167,34.15230643347122
2017-07-05 00:00:00-04:00,47.790000915527344,47.27020528788985,47.99329263317431,1.8967067564741242,-0.7132938538774383,44.7745067547512,47.228095463344026,49.68168417193685,10.390377526433062,-0.723087345284462,0.35172449656317495,-1.074811841847637,47.583983711112374,49.46682351588167,34.15230643347122
2017-07-06 00:00:00-04:00,48.11000061035156,47.39940456826858,48.001937668520775,1.168060500424538,-0.2219388892238996,45.001976522194525,47.13238125755673,49.262785992918936,9.04008954574362,-0.6025331002521952,0.3778229932763534,-0.9803560935285486,47.583983711112374,49.46682351588167,34.15230643347122
2017-07-07 00:00:00-04:00,46.709999084472656,47.29334218614613,47.90623851414684,0.08376316431995434,-1.6262397348499675,44.972343750568626,47.06809543427967,49.16384711799071,8.905190084171998,-0.6128963280007156,0.29396781242226644,-0.906864140422982,47.583983711112374,49.46682351588167,34.15230643347122
2017-07-10 00:00:00-04:00,46.880001068115234,47.2297512449106,47.830220925551906,-0.46022199366714034,-1.7102219936671403,44.954848832509015,47.021428789411274,49.088008746313534,8.789949646819883,-0.6004696806413037,0.24511556782534272,-0.8455852484666464,48.025989089878955,49.387277277528874,31.832982745395892
2017-07-11 00:00:00-04:00,47.52000045776367,47.27440496996492,47.807241631641666,0.3627565373036461,-1.5072423945811195,44.97353502320049,46.99142873854864,49.00932245389679,8.588348000974083,-0.5328366616767468,0.2501988694319197,-0.7830355311086665,48.025989089878955,49.387277277528874,31.832982745395892
2017-07-12 00:00:00-04:00,47.7400016784668,47.34603523281136,47.802260894369454,0.9477391056305464,-0.45226242024835983,45.001902167099125,46.96523829868862,48.92857443027811,8.3608055775342,-0.4562256615580935,0.26144789564045845,-0.717673557198552,48.025989089878955,49.387277277528874,31.832982745395892
2017-07-13 00:00:00-04:00,48.41999816894531,47.51126029990889,47.848019211004704,0.6819795682921708,-0.668018905828923,45.03510556252781,46.9509524390811,48.86679931563439,8.16105649417486,-0.3367589110958136,0.3047317168821907,-0.6414906279780043,48.025989089878955,49.387277277528874,31.832982745395892
2017-07-14 00:00:00-04:00,48.90999984741211,47.72645099952477,47.926684443331176,1.1533173877235114,0.23331540408093332,44.95194214959783,47.04190481276739,49.13186747593695,8.88553587057271,-0.20023344380640395,0.3530057473372803,-0.5532391911436843,48.025989089878955,49.387277277528874,31.832982745395892
2017-07-17 00:00:00-04:00,48.41999816894531,47.83315056405101,47.96322620078408,1.286773799215922,0.3467751725069377,44.94389883588057,47.11333338419596,49.282767932511355,9.209429231526737,-0.13007563673306777,0.33853084352849316,-0.46860648026156093,48.03732651768298,49.19766643406632,26.907300614284726
2017-07-18 00:00:00-04:00,48.84000015258789,47.98805050074899,48.02817241943621,1.3718291064426964,0.21182925903058702,44.89375275221359,47.18333344232468,49.472914132435776,9.70503999218199,-0.040121918687219704,0.34278764925947297,-0.3829095679466927,48.03732651768298,49.19766643406632,26.907300614284726
2017-07-19 00:00:00-04:00,49.70000076293945,48.25142746416291,48.152011555992004,1.6479876810685425,0.4479869181290894,44.79354367828111,47.316190628778365,49.83883757927562,10.66293341443656,0.09941590817090429,0.3858603808940776,-0.2864444727231733,48.03732651768298,49.19766643406632,26.907300614284726
2017-07-20 00:00:00-04:00,49.29999923706055,48.412746198454855,48.2370476805156,1.9429526246601796,0.9529509461933827,44.88476370750837,47.47238104684012,50.05999838617187,10.90156963805374,0.17569851793925295,0.369714392529941,-0.19401587459068803,48.03732651768298,49.19766643406632,26.907300614284726
2017-07-21 00:00:00-04:00,48.060001373291016,48.358477763814264,48.223933139239705,1.4160662504087327,-0.4139317659486892,45.31879035153399,47.626666841052824,49.93454333057166,9.691530575595559,0.13454462457455918,0.2628483993321978,-0.1283037747576386,48.03732651768298,49.19766643406632,26.907300614284726
2017-07-24 00:00:00-04:00,48.599998474121094,48.39563479616916,48.2517898307124,0.508208490820806,-0.5717895255366159,45.714004358052556,47.78761909121559,49.86123382437862,8.678460122505703,0.14384496545676484,0.21771899217152274,-0.0738740267147579,49.531551164376545,49.6722855803088,26.96267173914383
2017-07-25 00:00:00-04:00,50.20000076293945,48.673229560287666,48.396101751618104,2.503899774260802,0.2538997742608018,45.94817516265879,48.00952384585426,50.07087252904973,8.587249020898053,0.27712780866956166,0.28080146830745567,-0.0036736596378939834,49.531551164376545,49.6722855803088,26.96267173914383
2017-07-26 00:00:00-04:00,50.970001220703125,49.02657904650543,48.586760971550326,2.4432378077465486,1.4932408595043611,46.06931037029986,48.2542857215518,50.439261072803745,9.056088256534146,0.43981807495510594,0.35479338767439994,0.08502468728070602,49.531551164376545,49.6722855803088,26.96267173914383
2017-07-27 00:00:00-04:00,51.4900016784668,49.40556714373026,48.801815838729325,2.838183550919112,1.7081824828038776,46.0219048524909,48.48476191929409,50.947618986097275,10.159303539131605,0.6037513050009338,0.4149812941761822,0.1887700108247516,49.531551164376545,49.6722855803088,26.96267173914383
2017-07-28 00:00:00-04:00,52.52000045776367,49.88471073050463,49.07723692162076,3.592761247324553,2.2327644516702563,45.79038478512574,48.73285711379278,51.67532944245983,12.075927835695234,0.80747380888387,0.4949630384472947,0.31251077043657527,49.531551164376545,49.6722855803088,26.96267173914383
2017-07-31 00:00:00-04:00,52.650001525878906,50.31014008363913,49.34188615156581,3.5081123225552844,2.9081138484341906,45.664615296467716,48.98190489269438,52.299194488921046,13.544959525334574,0.9682539320733241,0.5245945293093991,0.443659402763925,50.494366832566136,50.06481595011402,27.3370223421925
2017-08-01 00:00:00-04:00,52.630001068115234,50.66704177355853,49.58545021945836,3.0445508486568755,3.0445508486568755,45.58357062792017,49.206190745035805,52.82881086215144,14.72424531249092,1.0815915541001715,0.5103457210689972,0.5712458330311743,50.494366832566136,50.06481595011402,27.3370223421925
2017-08-02 00:00:00-04:00,52.36000061035156,50.92749697921899,49.79097247063563,2.6290256983096825,1.3990261560733543,45.61276840046116,49.42000034877232,53.22723229708348,15.407656501183094,1.1365245085833635,0.4522229404417514,0.6843015681416121,50.494366832566136,50.06481595011402,27.3370223421925
2017-08-03 00:00:00-04:00,52.0099983215332,51.09403564726733,49.9553447558873,2.9146541759974625,1.8346561596400406,45.734419013942755,49.62095260620117,53.50748619845959,15.664889076606373,1.1386908913800298,0.3635114585907341,0.7751794327892957,50.494366832566136,50.06481595011402,27.3370223421925
2017-08-04 00:00:00-04:00,52.41999816894531,51.29802988137164,50.13791167537308,2.382088782390589,1.3020869513359017,45.826926186155475,49.82619058518183,53.82545498420818,16.05286036141692,1.1601182059985575,0.3079510185674095,0.852167187431148,50.494366832566136,50.06481595011402,27.3370223421925
2017-08-07 00:00:00-04:00,52.369998931884766,51.4629481968352,50.30325147215173,2.256749901139287,1.0667474597330369,46.21158515718441,50.09571438743954,53.97984361769468,15.50683238176956,1.1596967246834708,0.2460236298018582,0.9136730948816126,51.029577379751125,50.35555631068646,28.94513669969487
2017-08-08 00:00:00-04:00,52.13999938964844,51.567109918806466,50.439306873447784,2.2906926687885445,1.3806928213764351,46.64999684574781,50.346190497988744,54.04238415022968,14.683111535076694,1.1278030453586823,0.17130396038165574,0.9564990849770265,51.029577379751125,50.35555631068646,28.94513669969487
2017-08-09 00:00:00-04:00,52.70000076293945,51.74140081790385,50.6067656800768,2.213234014747421,1.2232361509778897,46.99391451464246,50.59285717918759,54.19179984373272,14.227078149781294,1.134635137827054,0.14250884228002203,0.992126295547032,51.029577379751125,50.35555631068646,28.94513669969487
2017-08-10 00:00:00-04:00,51.900001525878906,51.76580092682309,50.70256092791399,2.9274401402012415,0.9774393772617884,47.38938962368456,50.79095241001674,54.19251519634893,13.394365039161368,1.063239998909097,0.0568909626896521,1.006349036219445,51.029577379751125,50.35555631068646,28.94513669969487
2017-08-11 00:00:00-04:00,52.099998474121094,51.81721593409971,50.80607482022563,1.4639256375380398,0.5039265530653836,47.694577969045085,50.96619051978702,54.237803070528955,12.838364089510556,1.011141113874075,0.0038336621237040625,1.0073074517503708,51.029577379751125,50.35555631068646,28.94513669969487
2017-08-14 00:00:00-04:00,50.72999954223633,51.64995187381303,50.80043961444865,1.5895597751997883,-0.2204377833939617,47.909815321142275,51.0528571719215,54.19589902270073,12.312893048061822,0.8495122593643814,-0.12623615390879162,0.975748413273173,51.593051993401794,50.69333415497456,26.031661068621894
2017-08-15 00:00:00-04:00,50.79999923706055,51.51918992969726,50.80040699390138,0.2995914802197106,-0.7704082146045081,48.24743363128263,51.16619055611746,54.084947480952295,11.408928017158638,0.718782935795879,-0.20557238198183514,0.9243553177777142,51.593051993401794,50.69333415497456,26.031661068621894
2017-08-16 00:00:00-04:00,50.27000045776367,51.327006934015174,50.761117620854144,0.58888085326695,-0.6111160949752374,48.47332965639549,51.234285808744886,53.99524196109428,10.7777676950779,0.5658893131610299,-0.28677280369334746,0.8526621168543773,51.593051993401794,50.69333415497456,26.031661068621894
2017-08-17 00:00:00-04:00,51.029998779296875,51.28131337175082,50.78103474370175,0.32896586664980987,-0.7910330652349558,48.620606369941896,51.29761904761905,53.974631725296206,10.43718101299053,0.5002786280490668,-0.28190679104424843,0.7821854190933152,51.593051993401794,50.69333415497456,26.031661068621894
2017-08-18 00:00:00-04:00,52.720001220703125,51.502649963897326,50.9246618901463,2.0253388727931565,-0.14466311084942163,48.8748273320218,51.46047628493536,54.04612523784892,10.049067321479441,0.5779880737510297,-0.16335787627382836,0.741345950024858,51.593051993401794,50.69333415497456,26.031661068621894
