Date,Close,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDhistogram,MACDsignal,weeklyEMA5,weeklyEMA13,weeklyADX
2014-11-24 00:00:00-05:00,1186.93994140625,1170.3956205403426,1157.1035937938666,29.856367143633406,17.726362260820906,1136.812968202813,1167.047130766369,1197.2812933299251,5.181309608927637,13.29202674647604,-1.0599762586643457,14.352003005140386,1164.121699036603,1149.9590927982713,22.659700230962976
2014-11-25 00:00:00-05:00,1186.3299560546875,1172.8470567733189,1159.2685095168904,32.49150024873461,23.39152466279711,1148.5552774269943,1170.3257010323662,1192.096124637738,3.7204042577494096,13.578547256428465,-0.6187645989695376,14.197311855398002,1164.121699036603,1149.9590927982713,22.659700230962976
2014-11-26 00:00:00-05:00,1190.6199951171875,1175.5813549800678,1161.590841783579,29.10910938829602,23.77915333360852,1150.9784877961883,1172.2861793154761,1193.593870834764,3.6352371793259275,13.990513196488791,-0.16543892712736863,14.15595212361616,1164.121699036603,1149.9590927982713,22.659700230962976
2014-11-28 00:00:00-05:00,1173.22998046875,1175.2196050552498,1162.4530002047027,28.156985146859824,9.986941201547324,1155.6847767139693,1173.5652262369792,1191.4456757599892,3.0472016592283233,12.766604850547083,-1.1114778184552616,13.878082669002344,1164.121699036603,1149.9590927982713,22.659700230962976
2014-12-01 00:00:00-05:00,1154.050048828125,1171.9627502510766,1161.8305593619932,8.71948946613179,-7.78051053386821,1155.2650071740027,1173.4833228701636,1191.7016385663246,3.104997802883421,10.132190889083404,-2.9967134239351516,13.128904313018555,1170.224483928048,1154.5978015000808,20.60371588514885
2014-12-02 00:00:00-05:00,1168.449951171875,1171.422319623507,1162.3208846812438,9.119056725006203,-6.060874915618797,1154.8984222237477,1173.2423676990327,1191.5863131743176,3.1270513203953194,9.101434942263268,-3.22197549660423,12.323410438867498,1170.224483928048,1154.5978015000808,20.60371588514885
2014-12-03 00:00:00-05:00,1179.010009765625,1172.5896565684484,1163.5571161689757,18.332898479461846,4.472913127899346,1155.2127874438406,1173.6618942987352,1192.1110011536298,3.1438537698998825,9.032540399472737,-2.6326960315158097,11.665236430988546,1170.224483928048,1154.5978015000808,20.60371588514885
2014-12-04 00:00:00-05:00,1173.010009765625,1172.654326291091,1164.2573305094681,13.752679256156853,4.972649959281853,1155.9404762140675,1174.0233212425596,1192.1061662710517,3.08049162249241,8.396995781622763,-2.6145925194926267,11.01158830111539,1170.224483928048,1154.5978015000808,20.60371588514885
2014-12-05 00:00:00-05:00,1182.4300537109375,1174.1582843556828,1165.6034581540214,18.886532080353618,7.146541845978618,1156.6136016596288,1174.7547549293154,1192.895908199002,3.0885005050740366,8.554826201661399,-1.9654096795631926,10.520235881224592,1170.224483928048,1154.5978015000808,20.60371588514885
2014-12-08 00:00:00-05:00,1167.2099609375,1173.0893115221163,1165.7224583602049,22.507522108545118,0.2375025772951176,1156.144419937455,1174.5333251953125,1192.92223045317,3.131270073550204,7.366853161911422,-2.5227061754505353,9.889559337361957,1164.2963030874487,1154.2895357723908,18.138007895210638
2014-12-09 00:00:00-05:00,1188.06005859375,1175.3925033792907,1167.3770954145416,20.6928508745209,-13.8470661176666,1155.9802983437462,1175.2352353050596,1194.490172266373,3.276780066301427,8.015407964749102,-1.4993210980902845,9.514729062839386,1164.2963030874487,1154.2895357723908,18.138007895210638
2014-12-10 00:00:00-05:00,1161.8599853515625,1173.310577528871,1166.9684205950616,18.061608701813384,-5.108435243499116,1154.431832447136,1174.3919038318452,1194.3519752165544,3.399218151893383,6.342156933809292,-2.5380577032240748,8.880214637033367,1164.2963030874487,1154.2895357723908,18.138007895210638
2014-12-11 00:00:00-05:00,1166.9599609375,1172.333559591737,1166.9677939537607,14.022196280614253,-1.8377890709482472,1153.735718041344,1173.7728562127977,1193.8099943842515,3.4141423641545097,5.36576563797621,-2.8115591992457247,8.177324837221935,1164.2963030874487,1154.2895357723908,18.138007895210638
2014-12-12 00:00:00-05:00,1152.43994140625,1169.273002947816,1165.8916567280191,-2.281671376456643,-13.451715321769143,1151.0109595862912,1172.152378627232,1193.293797668173,3.607281685628749,3.3813462197967965,-3.8367828939401107,7.218129113736907,1164.2963030874487,1154.2895357723908,18.138007895210638
2014-12-15 00:00:00-05:00,1140.300048828125,1164.8156253909403,1163.9959820687677,-3.4659527718927166,-25.865977185955217,1145.4402307953835,1170.4799979073662,1195.5197650193488,4.278546776835113,0.8196433221726238,-5.118788633251427,5.938431955424051,1174.8508557041325,1160.2424536531207,19.07455340990756
2014-12-16 00:00:00-05:00,1139.3699951171875,1160.9009130411323,1162.171834887169,-5.231893480919098,-27.661825121544098,1140.582814320331,1168.8399948846727,1197.0971754490145,4.835081052668777,-1.2709218460367993,-5.7674830411686795,4.49656119513188,1174.8508557041325,1160.2424536531207,19.07455340990756
2014-12-17 00:00:00-05:00,1174.8399658203125,1163.0453826994676,1163.1102149562907,11.729750864021753,-21.770249135978247,1141.056431915541,1169.3452322823662,1197.6340326491913,4.83840008679219,-0.06483225682313787,-3.6491147615640145,3.5842825047408766,1174.8508557041325,1160.2424536531207,19.07455340990756
2014-12-18 00:00:00-05:00,1192.1600341796875,1167.5245598502706,1165.2620534172831,26.89798076240436,15.347931934279359,1140.4723706052619,1170.3871372767858,1200.3019039483097,5.111943854941624,2.262506432987493,-1.0574208574027066,3.3199272903901997,1174.8508557041325,1160.2424536531207,19.07455340990756
2014-12-19 00:00:00-05:00,1195.9599609375,1171.8992369406137,1167.5359724928549,31.433998210270147,20.403968913395147,1140.977064799216,1172.2095191592261,1203.4419735192364,5.32881773258622,4.363264447758866,0.8346697258949325,3.528594721863933,1174.8508557041325,1160.2424536531207,19.07455340990756
2014-12-22 00:00:00-05:00,1201.8599853515625,1176.5085828499905,1170.0784919638702,31.801512918942308,23.491454325192308,1140.0199044286524,1173.6909470331102,1207.361989637568,5.737633520914937,6.430090886120297,2.3211969314050913,4.108893954715206,1188.3038907819216,1168.0949546937463,15.997232279249012
2014-12-23 00:00:00-05:00,1202.43994140625,1180.4980226278765,1172.4756363670094,34.69440757830307,27.90436851580307,1139.3058485686715,1175.1204659598213,1210.9350833509711,6.095480153500167,8.022386260867052,3.1307938449214765,4.891592415945575,1188.3038907819216,1168.0949546937463,15.997232279249012
2014-12-24 00:00:00-05:00,1206.780029296875,1184.541408269261,1175.0167025099624,33.76332678691256,27.523336552537558,1138.0727778925616,1176.0652320498511,1214.0576862071407,6.460943342584781,9.524705759298513,3.7064906746823505,5.818215084616162,1188.3038907819216,1168.0949546937463,15.997232279249012
2014-12-26 00:00:00-05:00,1215.2099609375,1189.2596471412978,1177.9939809120024,39.01602885362263,32.88602397081013,1136.1166207923643,1177.4404703776042,1218.7643199628442,7.019267746417348,11.265666229295448,4.357960915743428,6.90770531355202,1188.3038907819216,1168.0949546937463,15.997232279249012
2014-12-29 00:00:00-05:00,1219.1099853515625,1193.8520068659539,1181.0396108704883,39.77044772326167,33.40033053576167,1134.0987504193322,1178.7971365792412,1223.4955227391501,7.583728323198936,12.812395995465522,4.723752545530802,8.08864344993472,1191.8026101306561,1172.4813967129433,14.105150042145057
2014-12-30 00:00:00-05:00,1213.050048828125,1196.805551783211,1183.410754422906,36.03919674896906,28.92921139740656,1133.7770375488053,1180.6933303106398,1227.6096230724743,7.947244480408953,13.39479736030512,4.244923128296319,9.1498742320088,1191.8026101306561,1172.4813967129433,14.105150042145057
2014-12-31 00:00:00-05:00,1204.699951171875,1198.0200747660824,1184.9877319598666,36.45220944638345,19.70220944638345,1136.710920105878,1183.1052304222471,1229.4995407386164,7.842803687007828,13.032342806215865,3.105974859365652,9.926367946850213,1191.8026101306561,1172.4813967129433,14.105150042145057
2015-01-02 00:00:00-05:00,1198.800048828125,1198.1400707756275,1186.0108665427006,26.78918228542443,3.149167636986931,1138.1814461232993,1184.5504731677827,1230.919500212266,7.828966024635663,12.129204232926895,1.7622690288613452,10.36693520406555,1191.8026101306561,1172.4813967129433,14.105150042145057
2015-01-05 00:00:00-05:00,1181.3499755859375,1195.5569792079827,1185.6656153607182,8.55435534240678,-8.20565442321822,1138.33543800924,1184.661900111607,1230.9883622139741,7.821043640890723,9.891363847264529,-0.3804570854408169,10.271820932705346,1189.7617579907499,1174.3669191412282,16.84000266400193
2015-01-06 00:00:00-05:00,1161.31005859375,1190.2882221904085,1183.8615000446464,0.04853413504110904,-30.46147563058389,1136.9570400186205,1184.104759579613,1231.2524791406056,7.963437217789945,6.426722145762142,-3.0760790295545632,9.502801175316705,1189.7617579907499,1174.3669191412282,16.84000266400193
2015-01-07 00:00:00-05:00,1175.969970703125,1188.085414269288,1183.2769423156449,-7.296961846894874,-18.326991143769874,1136.5255866048474,1183.7971365792412,1231.068686553635,7.986427490607387,4.80847195364322,-3.7554633773387884,8.563935330982009,1189.7617579907499,1174.3669191412282,16.84000266400193
2015-01-08 00:00:00-05:00,1196.1300048828125,1189.3230435944456,1184.2290210243239,11.900983858488644,-0.14906496963635618,1138.2319964049484,1185.174281529018,1232.1165666530874,7.921583492937135,5.094022570121751,-2.775930208688206,7.8699527788099575,1189.7617579907499,1174.3669191412282,16.84000266400193
2015-01-09 00:00:00-05:00,1185.6800537109375,1188.7625836123675,1184.336504927036,11.723553666713997,-1.2465391067235032,1138.1355896885393,1185.0609479631696,1231.9863062378,7.919484370028989,4.426078685331504,-2.755099274782763,7.181177960114267,1189.7617579907499,1174.3669191412282,16.84000266400193
2015-01-12 00:00:00-05:00,1180.0899658203125,1187.4283347212822,1184.021946474686,3.6080584081264533,-10.801975771561047,1140.0907255619202,1185.9290422712054,1231.7673589804906,7.7303641407582,3.4063882465961797,-3.01983177081447,6.42622001741065,1185.391180131854,1174.6930770373474,18.09317075246956
2015-01-13 00:00:00-05:00,1180.6400146484375,1186.3839777869985,1183.771433006075,16.748586525174915,-15.361398826387585,1141.455714348889,1186.5804734002977,1231.7052324517065,7.605848918463662,2.612544780923372,-3.050940189189822,5.663484970113194,1185.391180131854,1174.6930770373474,18.09317075246956
2015-01-14 00:00:00-05:00,1177.06005859375,1184.9495286803449,1183.2742941607178,-5.294313691967773,-18.214235566967773,1145.0211867318092,1187.7528599330358,1230.4845331342624,7.195381235055208,1.6752345196271108,-3.190600360388866,4.865834880015977,1185.391180131854,1174.6930770373474,18.09317075246956
2015-01-15 00:00:00-05:00,1154.7099609375,1180.297287489138,1181.1584176256647,-0.28842250847719697,-26.518402977227197,1148.399412395975,1188.4390462239583,1228.4786800519414,6.738188879808614,-0.8611301365267536,-4.581572013234185,3.7204418767074308,1185.391180131854,1174.6930770373474,18.09317075246956
2015-01-16 00:00:00-05:00,1176.6500244140625,1179.7361700929725,1180.8244625729535,-3.6345211667035073,-29.524413744828507,1156.1787783918244,1190.2142857142858,1224.2497930367472,5.719223459334568,-1.0882924799809643,-3.846987485350716,2.7586950053697517,1185.391180131854,1174.6930770373474,18.09317075246956
2015-01-19 00:00:00-05:00,1176.6500244140625,1179.7361700929725,1180.8244625729535,-3.6345211667035073,-29.524413744828507,1156.1787783918244,1190.2142857142858,1224.2497930367472,5.719223459334568,-1.0882924799809643,-3.846987485350716,2.7586950053697517,1186.5708046582151,1176.7269308478603,19.137477492859254
2015-01-20 00:00:00-05:00,1170.25,1178.2767593094384,1180.041169049031,-0.9011544005934411,-18.71121299434344,1155.5120897170596,1189.9957159133185,1224.4793421095774,5.795588292482687,-1.7644097395925655,-3.6184837959698535,1.854074056377288,1186.5708046582151,1176.7269308478603,19.137477492859254
2015-01-21 00:00:00-05:00,1166.25,1176.4264886464478,1179.019600971325,-4.069649799449962,-16.709542377574962,1152.851728040902,1188.7619047619048,1224.6720814829077,6.041609606962518,-2.593112324877211,-3.557749105003599,0.9646367801263882,1186.5708046582151,1176.7269308478603,19.137477492859254
2015-01-22 00:00:00-05:00,1190.3699951171875,1178.5716434881,1179.8603709080555,10.509624209131971,-18.56032207993053,1152.7202917495292,1188.4957159133185,1224.2711400771077,6.020286600073614,-1.2887274199554213,-1.8026913600654475,0.5139639401100263,1186.5708046582151,1176.7269308478603,19.137477492859254
2015-01-23 00:00:00-05:00,1188.9300537109375,1180.1652450608444,1180.5321992638246,13.617825150237877,4.967800736175377,1152.6042234586735,1187.8800048828125,1223.1557863069515,5.939283644667306,-0.366954202980196,-0.7047345144721778,0.33778031149198184,1186.5708046582151,1176.7269308478603,19.137477492859254
2015-01-26 00:00:00-05:00,1200.739990234375,1183.330590472157,1182.0290726690505,18.710917565324507,-0.25905313780049255,1152.6497167590642,1187.7990548270088,1222.9483928949535,5.918398053122513,1.3015178031064352,0.7709899932915627,0.5305278098148725,1179.5105413216227,1175.1073713908,17.959134723248123
2015-01-27 00:00:00-05:00,1194.6600341796875,1185.073581811777,1182.964699447616,16.805320083633887,3.1953347320713874,1152.9511430257417,1187.221912202381,1221.4926813790203,5.773270999195861,2.1088823641609906,1.2626836434768944,0.8461987206840962,1179.5105413216227,1175.1073713908,17.959134723248123
2015-01-28 00:00:00-05:00,1175.1199951171875,1183.5422607818402,1182.3836102379548,18.856379996420173,-9.653629769204827,1153.0855738985886,1185.3128662109375,1217.5401585232864,5.437769762066143,1.1586505438854147,0.24996145856105478,0.9086890853243599,1179.5105413216227,1175.1073713908,17.959134723248123
2015-01-29 00:00:00-05:00,1190.1800537109375,1184.563459694009,1182.9611245692868,7.228816836963233,-12.821109920849267,1155.3354456818317,1183.9352504185267,1212.5350551552217,4.831312308098743,1.6023351247222308,0.5549168315182968,1.047418293203934,1179.5105413216227,1175.1073713908,17.959134723248123
2015-01-30 00:00:00-05:00,1165.3900146484375,1181.6136989177671,1181.659560871446,4.380478191053953,-16.759536457383547,1155.1818755055745,1181.6657249813989,1208.1495744572233,4.48246046507633,-0.04586195367892287,-0.8746241975062855,0.8287622438273626,1179.5105413216227,1175.1073713908,17.959134723248123
2015-02-02 00:00:00-05:00,1175.510009765625,1180.6746698174375,1181.204038567311,-5.643979973561045,-27.413999504811045,1155.784472568061,1180.2757277715773,1204.7669829750937,4.150090462295142,-0.5293687498735835,-1.086504794960757,0.5571360450871734,1188.1603478602485,1179.4434556117571,16.389550846903674
2015-02-03 00:00:00-05:00,1196.989990234375,1183.1847191123509,1182.3733683204268,15.016646328010665,-2.3133097266768345,1155.9481948173304,1180.1895345052083,1204.430874193086,4.1080417982253925,0.8113507919240419,0.20337179746949485,0.6079789944545471,1188.1603478602485,1179.4434556117571,16.389550846903674
2015-02-04 00:00:00-05:00,1191.43994140625,1184.4547533114123,1183.044966326784,15.904984845090894,6.294999493528394,1155.9602637501682,1180.6700090680804,1205.3797543859926,4.185715759379018,1.4097869846282265,0.6414463921389435,0.768340592489283,1188.1603478602485,1179.4434556117571,16.389550846903674
2015-02-05 00:00:00-05:00,1208.7099609375,1188.1863237154257,1184.946077038689,24.953947375373446,10.463957140998446,1157.070607033141,1182.9271472749256,1208.7836875167102,4.371620061531188,3.2402466767366604,1.9775248673979018,1.2627218093387587,1188.1603478602485,1179.4434556117571,16.389550846903674
2015-02-06 00:00:00-05:00,1205.4599609375,1190.8438063649755,1186.4656239941564,28.24433694334357,15.69441018553107,1156.978861261377,1184.3314325241815,1211.684003786986,4.619073767975173,4.378182370819104,2.4923684491842764,1.8858139216348278,1188.1603478602485,1179.4434556117571,16.389550846903674
2015-02-09 00:00:00-05:00,1195.8299560546875,1191.610906317239,1187.1592782208625,21.12075107601254,8.220726661950039,1156.9889381990422,1184.3171444847471,1211.645350770452,4.615014890727506,4.451628096376453,2.0526513397933,2.398976756583153,1199.8169002011032,1185.6843912219078,17.045990964195408
2015-02-10 00:00:00-05:00,1203.1800537109375,1193.3907751470388,1188.3460023312384,16.773992785949076,1.9240172000115763,1156.6641218584564,1185.1504778180804,1213.6368337777044,4.807213344261359,5.044772815800343,2.1166368473737522,2.9281359684265906,1199.8169002011032,1185.6843912219078,17.045990964195408
2015-02-11 00:00:00-05:00,1201.550048828125,1194.6460480210521,1189.3240798495262,15.115861556723758,5.9559494473487575,1156.955178947877,1186.172386532738,1215.3895941175992,4.926300412415609,5.321968171525896,1.9150657624794443,3.4069024090464515,1199.8169002011032,1185.6843912219078,17.045990964195408
2015-02-12 00:00:00-05:00,1216.27001953125,1197.9728128687748,1191.3200753815058,24.94994414974417,15.42992461849417,1156.1067051812122,1187.8690534319196,1219.631401682627,5.34778613163489,6.652737487268951,2.596668062577999,4.056069424690952,1199.8169002011032,1185.6843912219078,17.045990964195408
2015-02-13 00:00:00-05:00,1223.1300048828125,1201.8431501017037,1193.6763664556768,30.06362377869823,21.25368725526073,1155.3617494447756,1190.0628603980654,1224.7639713513552,5.831811429134523,8.166783646026943,3.288571377068793,4.8782122689581495,1199.8169002011032,1185.6843912219078,17.045990964195408
2015-02-16 00:00:00-05:00,1223.1300048828125,1201.8431501017037,1193.6763664556768,30.06362377869823,21.25368725526073,1155.3617494447756,1190.0628603980654,1224.7639713513552,5.831811429134523,8.166783646026943,3.288571377068793,4.8782122689581495,1210.474613154902,1192.2709123419925,19.224669016238632
2015-02-17 00:00:00-05:00,1225.010009765625,1205.4072823576917,1195.9973770712286,31.182676639708916,25.042661991271416,1159.4412657769794,1193.4104817708333,1227.379697764687,5.692796655087,9.409905286463072,3.6253544140039384,5.784550872459134,1210.474613154902,1192.2709123419925,19.224669016238632
2015-02-18 00:00:00-05:00,1227.949951171875,1208.8753852521813,1198.3642344120171,29.61574605673286,21.47573140829536,1159.7456686840908,1195.8533354259673,1231.9610021678438,6.038811896446289,10.511150840164191,3.781279974164046,6.729870866000145,1210.474613154902,1192.2709123419925,19.224669016238632
2015-02-19 00:00:00-05:00,1227.9100341796875,1211.8037927794899,1200.5528121725854,29.94718782741461,22.29716341335211,1161.9318427794644,1198.5990513392858,1235.2662598991071,6.118344331884844,11.250980606904477,3.6168877927234657,7.634092814181011,1210.474613154902,1192.2709123419925,19.224669016238632
2015-02-20 00:00:00-05:00,1231.7900390625,1214.8785998999529,1202.8666808310975,29.053363114215017,15.423358231402517,1165.4428317408324,1201.720005580357,1237.9971794198818,6.037541801928324,12.011919068855377,3.502261003739493,8.509658065115884,1210.474613154902,1192.2709123419925,19.224669016238632
2015-02-23 00:00:00-05:00,1231.8299560546875,1217.486500846835,1205.0121086254376,26.827857194874923,17.627906022999923,1165.6339171095954,1203.6942894345239,1241.7546617594523,6.32392670780363,12.474392221397466,3.1717873250252655,9.3026048963722,1218.1064071423305,1198.1422098813061,22.467884192070194
2015-02-24 00:00:00-05:00,1233.97998046875,1220.0239592502066,1207.1578769101275,29.04207426174753,22.91206937893503,1166.300018888414,1205.8395240420386,1245.3790291956634,6.558004504792847,12.866082340079174,2.85078195496558,10.015300385113594,1218.1064071423305,1198.1422098813061,22.467884192070194
2015-02-25 00:00:00-05:00,1235.0999755859375,1222.3433463787806,1209.2276619972245,27.65234288558804,21.72228917465054,1166.1139998040167,1207.4757138206846,1248.8374278373526,6.8509392848642205,13.115684381556093,2.4803071971539996,10.635377184402094,1218.1064071423305,1198.1422098813061,22.467884192070194
2015-02-26 00:00:00-05:00,1239.1099853515625,1224.92282929767,1211.4411674308792,27.778803272245796,20.258783740995796,1166.5551746714657,1209.5923781622023,1252.629581652939,7.115984569301817,13.481661866790773,2.277027745910944,11.20463412087983,1218.1064071423305,1198.1422098813061,22.467884192070194
2015-02-27 00:00:00-05:00,1233.3699951171875,1226.2223932699035,1213.0655250372724,26.604518908040063,20.194484728352563,1171.101628666652,1212.366187686012,1253.6307467053718,6.807276454669147,13.15686823263104,1.5617872894009697,11.595080943230071,1218.1064071423305,1198.1422098813061,22.467884192070194
2015-03-02 00:00:00-05:00,1242.6199951171875,1228.7451012464087,1215.254745043192,28.075211011495412,17.415298902120412,1172.929982554382,1214.8633277529761,1256.7966729515704,6.903384807269568,13.490356203216606,1.5162202079892282,11.974135995227378,1217.9109446053037,1200.9104684027268,22.66003123184615
2015-03-03 00:00:00-05:00,1234.760009765625,1229.6704717878265,1216.699579467076,22.24036193917391,14.040410767298908,1181.7805159184143,1218.1666608537946,1254.552805789175,5.973919021864848,12.970892320750409,0.7974050604184235,12.173487260331985,1217.9109446053037,1200.9104684027268,22.66003123184615
2015-03-04 00:00:00-05:00,1230.72998046875,1229.833473123353,1217.738868430163,14.881126687024562,6.891136452649562,1189.4949112140455,1220.7961832682292,1252.097455322413,5.128009488100823,12.09460469319015,-0.06310605371346867,12.157710746903618,1217.9109446053037,1200.9104684027268,22.66003123184615
2015-03-05 00:00:00-05:00,1234.31005859375,1230.5221785803371,1218.966363997836,17.08368483028903,9.88361158810153,1192.6739509692834,1222.5733293805804,1252.4727077918774,4.891220459789611,11.55581458250117,-0.4815169315219574,12.037331514023128,1217.9109446053037,1200.9104684027268,22.66003123184615
2015-03-06 00:00:00-05:00,1217.52001953125,1228.521846418939,1218.8592273706815,12.230738449630962,-2.6392566675565376,1197.2061940092203,1223.8152378627233,1250.4242817162262,4.348539392265309,9.662619048257511,-1.8997699726124928,11.562389020870004,1217.9109446053037,1200.9104684027268,22.66003123184615
2015-03-09 00:00:00-04:00,1223.5899658203125,1227.763095557612,1219.2096524410247,6.620303613662827,-0.44964267539967295,1198.7831461793612,1224.5238095238096,1250.264472868258,4.204191563160932,8.553443116587232,-2.4071567234262172,10.96059984001345,1222.653967953015,1205.371832152114,19.311444416271538
2015-03-10 00:00:00-04:00,1208.469970703125,1224.7949225030754,1218.4141204604396,-4.4741790541895625,-12.094174171377063,1199.322215525894,1224.6671433221727,1250.0120711184513,4.139072062883154,6.380802042635878,-3.6638382379020573,10.044640280537935,1222.653967953015,1205.371832152114,19.311444416271538
2015-03-11 00:00:00-04:00,1215.780029296875,1223.4080158559677,1218.219002596472,-1.7190025964719098,-12.10901724490941,1203.3595084065596,1225.6171468098958,1247.874785213232,3.63207033473211,5.189013259495823,-3.88450161683369,9.073514876329513,1222.653967953015,1205.371832152114,19.311444416271538
2015-03-12 00:00:00-04:00,1236.6400146484375,1225.443707977886,1219.5835220077286,17.09653170320894,1.6764877578964388,1206.900355950679,1227.2104782831102,1247.5206006155413,3.3099655995188897,5.860185970157545,-2.5706631249375747,8.43084909509512,1222.653967953015,1205.371832152114,19.311444416271538
2015-03-13 00:00:00-04:00,1232.1400146484375,1226.4739090041248,1220.513632573707,16.2663967231681,-0.5036228080819001,1211.837951177403,1228.6671433221727,1245.4963354669424,2.7394225093812596,5.9602764304179345,-1.9764581317417482,7.936734562159683,1222.653967953015,1205.371832152114,19.311444416271538
2015-03-16 00:00:00-04:00,1239.780029296875,1228.5210044337787,1221.9407730717194,19.169212279843123,13.759178100155623,1213.2803830904247,1229.7866675967261,1246.2929521030276,2.6844142876517503,6.580231362059294,-1.0852025600803108,7.665433922139605,1237.2259770077392,1214.0858554328388,22.70650955395167
2015-03-17 00:00:00-04:00,1242.22998046875,1230.6300776699281,1223.4436773233513,19.886278731336233,11.216356856336233,1213.6609074489334,1230.6961902436756,1247.7314730384178,2.7683977458919835,7.186400346576875,-0.3832268604501845,7.569627207027059,1237.2259770077392,1214.0858554328388,22.70650955395167
2015-03-18 00:00:00-04:00,1252.1400146484375,1233.939298743545,1225.5693319400243,30.110721770913187,9.920658294350687,1212.884318088132,1231.9880952380952,1251.0918723880584,3.101292491997854,8.369966803520583,0.6402716771948196,7.729695126325764,1237.2259770077392,1214.0858554328388,22.70650955395167
2015-03-19 00:00:00-04:00,1254.8599853515625,1237.157865914009,1227.7390099705087,27.151004677928768,20.740970498241268,1211.9406114525934,1233.2695254371279,1254.5984394216623,3.458921759535813,9.418855943500375,1.3513286537396887,8.067527289760687,1237.2259770077392,1214.0858554328388,22.70650955395167
2015-03-20 00:00:00-04:00,1266.3699951171875,1241.652039637575,1230.6005644258182,36.61940627730678,29.10939651168178,1209.7094505763246,1235.1009521484375,1260.4924537205504,4.111647963341755,11.051475211756724,2.38715833759683,8.664316874159894,1237.2259770077392,1214.0858554328388,22.70650955395167
2015-03-23 00:00:00-04:00,1264.7099609375,1245.1994121452558,1233.1271863896466,35.03284779004093,29.822764782228433,1208.3878342383532,1236.6685674758185,1264.9493007132837,4.573696458573287,12.072225755609225,2.7263271051594646,9.34589865044976,1238.2873293983887,1217.8464523966743,22.712593260237615
2015-03-24 00:00:00-04:00,1263.4599609375,1248.0087273440627,1235.3740585783764,32.705897476311065,27.035975601311065,1207.794077876092,1238.1747581845239,1268.5554384929558,4.907333170477107,12.634668765686229,2.6310160921891743,10.003652673497054,1238.2873293983887,1217.8464523966743,22.712593260237615
2015-03-25 00:00:00-04:00,1233.8499755859375,1245.8304578428126,1235.2611635418996,30.588812044037923,-1.7111147137745775,1207.7844178058133,1238.1685674758185,1268.5527171458236,4.907918108751145,10.569294300913043,0.4525133019327914,10.116780998980252,1238.2873293983887,1217.8464523966743,22.712593260237615
2015-03-26 00:00:00-04:00,1231.989990234375,1243.701155133822,1235.0188544080088,2.3411309435537078,-9.548883704883792,1207.5477532625382,1238.020472935268,1268.4931926079976,4.922813529970275,8.68230072581332,-1.1475842185335452,9.829884944346865,1238.2873293983887,1217.8464523966743,22.712593260237615
2015-03-27 00:00:00-04:00,1240.4100341796875,1243.194828833186,1235.4182010577629,5.341808707862128,-6.038196174950372,1207.595779169361,1238.0823800223213,1268.5689808752816,4.92480974527892,7.776627775423094,-1.6426057351390178,9.419233510562112,1238.2873293983887,1217.8464523966743,22.712593260237615
2015-03-30 00:00:00-04:00,1257.800048828125,1245.4417857554843,1237.0761157074194,21.163874526955624,9.613825698830624,1207.7204217632052,1239.2457159133185,1270.7710100634317,5.087819751207172,8.365670048064885,-0.8428507699977814,9.208520818062667,1244.0782309921549,1223.2483926513905,22.717663015475907
2015-03-31 00:00:00-04:00,1252.77001953125,1246.5692063363713,1238.2386271017772,17.061421726347817,10.671407077910317,1207.7043662679123,1239.7290504092261,1271.75373455054,5.166400534171999,8.330579234594097,-0.7023532667748551,9.032932501368952,1244.0782309921549,1223.2483926513905,22.717663015475907
2015-04-01 00:00:00-04:00,1251.7099609375,1247.360091659622,1239.2365036822011,12.653510966236354,0.36347190373635385,1208.2002550717723,1240.5361909412202,1272.872126810668,5.213219268502591,8.123587977420812,-0.727475619158513,8.851063596579325,1244.0782309921549,1223.2483926513905,22.717663015475907
2015-04-02 00:00:00-04:00,1255.6600341796875,1248.637005893478,1240.4530614968298,19.516909206295168,11.376894557857668,1209.0855253841903,1241.7233363560267,1274.3611473278631,5.256857146232856,8.183944396648258,-0.5336953599448542,8.717639756593112,1244.0782309921549,1223.2483926513905,22.717663015475907
2015-04-06 00:00:00-04:00,1260.5400390625,1250.4682417656354,1241.9409857609535,20.81902400467152,7.408989824984019,1209.566397425878,1242.9723830450148,1276.3783686641516,5.375177449606616,8.52725600468193,-0.1523070015289445,8.679563006210875,1250.97549383852,1229.1800536342275,24.045565370242322
2015-04-07 00:00:00-04:00,1253.3599853515625,1250.9131253942396,1242.78683758248,20.443142886269925,10.503201480019925,1213.0330839201058,1244.6790480840773,1276.3250122480488,5.084999898196056,8.12628781175954,-0.4426201555610696,8.568907967320609,1250.97549383852,1229.1800536342275,24.045565370242322
2015-04-08 00:00:00-04:00,1262.7099609375,1252.7280231701259,1244.2626244976668,19.86738038514568,10.09736085389568,1215.4807012779172,1246.5419049944196,1277.603108710922,4.983579547875923,8.46539867245906,-0.08280743588924011,8.5482061083483,1250.97549383852,1229.1800536342275,24.045565370242322
2015-04-09 00:00:00-04:00,1259.1099853515625,1253.7098635057316,1245.3624290053629,20.417600291512144,2.8076149399496444,1222.5803281312515,1248.953334263393,1275.3263403955343,4.223217218551354,8.347434500368763,-0.16061728638362993,8.508051786752393,1250.97549383852,1229.1800536342275,24.045565370242322
