Date,Close,Actual Returns,Signal,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMA5,weeklyEMA13,weeklyADX
2012-12-28 00:00:00-05:00,90.80000305175781,-0.0007703278607731345,-1.0,89.14696824214246,88.37843933108456,2.3430296216270676,1.1730314526817551,84.68887930394789,88.09857177734375,91.50826425073961,7.740630533746593,0.7685289110578992,0.452900794657777,0.3156281164001222,89.79069278277305,89.29759298874879,29.661706713335857
2012-12-31 00:00:00-05:00,91.81999969482422,0.011233442828024964,1.0,89.55820385024735,88.63336972839862,2.431794013522179,0.4417961497526477,84.5173285947206,88.27714320591518,92.03695781710977,8.518206354785281,0.9248341218487326,0.4873648043588883,0.4374693174898443,90.157282066675,89.44928912271446,30.941887858169128
2013-01-02 00:00:00-05:00,93.12000274658203,0.014158168765830315,1.0,90.10617291122192,88.96571291493072,3.763829835360113,1.4538246473718317,84.1920099265719,88.47761935279483,92.76322877901777,9.68744289815153,1.1404599962911988,0.5623925430410835,0.5780674532501152,90.44084169100157,89.59610013828157,32.176866330121705
2013-01-03 00:00:00-05:00,92.91999816894531,-0.0021478154181440168,-1.0,90.53906910471783,89.25862293374662,2.7609339470399874,1.9509287590517062,83.97801755909762,88.66000039236886,93.34198322564009,10.56165759655066,1.280446170971203,0.5619029741768702,0.7185431967943328,90.72440131532812,89.7429111538487,33.411844802074285
2013-01-04 00:00:00-05:00,93.08999633789062,0.0018295111095054661,1.0,90.93151944828287,89.54242837109062,2.278479636189786,0.5884771947835361,83.83247782934396,88.87857164655414,93.92466546376431,11.355029055320822,1.3890910771922478,0.5364383043183321,0.8526527728739157,91.00796093965468,89.88972216941582,34.64682327402686
2013-01-07 00:00:00-05:00,93.19000244140625,0.0010742948485316095,1.0,91.27897837030186,89.81261904296585,2.0710201038192366,1.1410197986434554,83.7874570805963,89.13142903645833,94.47540099232036,11.991217943282683,1.4663593273360078,0.49096524356967364,0.9753940837663342,91.29152056398125,90.03653318498293,35.88180174597944
2013-01-08 00:00:00-05:00,93.1500015258789,-0.0004292404172056008,-1.0,91.56682808654448,90.05983256021867,2.233174965213337,1.1031700824008368,84.01590942739396,89.4595242454892,94.90313906358445,12.1700061877307,1.5069955263258095,0.42528115404758027,1.0817143722782292,91.57608569695542,90.19434645280037,36.90549235380668
2013-01-09 00:00:00-05:00,93.0999984741211,-0.000536801405676024,-1.0,91.80270045386395,90.28503003532255,1.8473010720149574,0.8772998513118324,84.38632670353785,89.8009527297247,95.21557875591155,12.05917278513366,1.5176704185413996,0.3487648370105363,1.1689055815308633,91.86065082992958,90.35215972061783,37.92918296163392
2013-01-10 00:00:00-05:00,93.81999969482422,0.007733633002188212,1.0,92.11305418324245,90.54687963973008,2.5869427649997334,0.9669476478122334,84.8697960886224,90.19428616478329,95.51877624094419,11.806712603574805,1.5661745435123748,0.31781516958520917,1.2483593739271657,92.14521596290375,90.50997298843528,38.95287356946116
2013-01-11 00:00:00-05:00,93.55999755859375,-0.0027712869012598285,-1.0,92.33566085637342,90.77007355964591,1.794336397044546,0.31434066950548356,85.43929757544772,90.56428600492931,95.6892744344109,11.317901692953539,1.5655872967275144,0.25378233824027907,1.3118049584872353,92.42978109587791,90.66778625625274,39.9765641772884
2013-01-14 00:00:00-05:00,94.13999938964844,0.006199250173039461,1.0,92.6132513999542,91.01969769520166,1.6767495155731496,0.3367455482879933,85.86885401015742,90.91523851667132,95.96162302318523,11.10129520385856,1.5935537047525372,0.22539899701224142,1.3681547077402958,92.71434622885208,90.82559952407018,41.000254785115644
2013-01-15 00:00:00-05:00,93.27999877929688,-0.009135336901713753,-1.0,92.71582791985307,91.18712740513463,1.7241745215531807,0.5041733008500557,86.66000656740674,91.26714324951172,95.8742799316167,10.095937087698047,1.5287005147184374,0.12843664558251322,1.4002638691359242,92.9253896304898,90.97001088776584,41.97279763642455
2013-01-16 00:00:00-05:00,94.23999786376953,0.010291585517105739,1.0,92.95031560353253,91.41326595762611,1.409685006819032,0.14968287058856333,87.32633529846942,91.62476203555153,95.92318877263364,9.382674817565732,1.5370496459064213,0.10942862141639775,1.4276210244900236,93.13643303212753,91.11442225146149,42.94534048773347
2013-01-17 00:00:00-05:00,95.48999786376953,0.013264007091839725,1.0,93.3410359512613,91.71524609882192,2.6989649642660396,0.45896710049650835,87.90010642937068,92.01952398390998,96.13894153844927,8.953355497165134,1.6257898524393823,0.158535062359487,1.4672547900798953,93.34747643376527,91.25883361515713,43.917883339042376
2013-01-18 00:00:00-05:00,95.55999755859375,0.0007330578740203375,1.0,93.68241466008168,92.00004250324946,1.9875835088636364,1.227589002027699,88.42765752098532,92.38285718645368,96.33805685192203,8.562626846419548,1.6823721568322156,0.17209389340185632,1.5102782634303593,93.55851983540299,91.40324497885278,44.89042619035129
2013-01-21 00:00:00-05:00,95.89999771118164,0.003924504672405238,1.0,93.87915182959613,92.15707788697242,2.155848017815984,1.065851679925359,88.53482153097632,92.54309517996651,96.55136882895671,8.662329179042286,1.7220739426237017,0.18664593269485952,1.5354280099288422,93.76956323704071,91.54765634254844,45.8629690416602
2013-01-22 00:00:00-05:00,96.23999786376953,0.007115951470790138,1.0,94.07588899911057,92.31411327069539,2.3241125267683316,0.9041143578230191,88.64198554096731,92.70333317347935,96.76468080599139,8.762031511665025,1.7617757284151878,0.2011979719878627,1.560577756427325,94.03625879744243,91.7254374939918,46.83432194959852
2013-01-23 00:00:00-05:00,95.2300033569336,-0.010494539996412033,-1.0,94.25344505416027,92.53010512893525,2.666553114785046,0.6965518940819209,88.9196172280406,92.9461906069801,96.9727639859196,8.664310721384453,1.7233399252250194,0.13020973503815547,1.593130190186864,94.30295435784414,91.90321864543517,47.805674857536836
2013-01-24 00:00:00-05:00,95.94999694824219,0.007560575091129396,1.0,94.51445303786518,92.7834304488839,2.1655472673106004,0.6055497087168504,89.55828482022582,93.29333314441499,97.02838146860415,8.007106613732912,1.7310225889812756,0.11031391903552934,1.6207086699457462,94.56964991824584,92.08099979687854,48.777027765475154
2013-01-25 00:00:00-05:00,95.87999725341797,-0.0007295434815071111,-1.0,94.72453676333484,93.01280576773829,1.8354607952589106,0.7054635418409418,90.38870666766287,93.63952346075149,96.89034025384011,6.943257874333758,1.7117309955965538,0.07281786052064598,1.6389131350759079,94.83634547864756,92.25878094832191,49.74838067341347
2013-01-28 00:00:00-05:00,96.44000244140625,0.0058406884024844175,1.0,94.98845455996121,93.26667218800999,1.8215429986325375,0.48154666074191255,90.66780450607475,93.89952341715495,97.13124232823516,6.883355300373738,1.721782371951221,0.06629538950025049,1.6554869824509706,95.10304103904927,92.43656209976528,50.71973358135179
2013-01-29 00:00:00-05:00,97.56999969482422,0.011717101045331413,1.0,95.38561534994014,93.58543718851475,2.43438434488408,0.9043855655872051,90.9239050463487,94.21857089088077,97.51323673541285,6.993665502202943,1.8001781614253929,0.11575294317953788,1.684425218245855,95.1441717178262,92.53037464607779,51.182074842371364
2013-01-30 00:00:00-05:00,97.94000244140625,0.003792177387919482,1.0,95.77859797939647,93.90799757761782,2.4613998843730656,1.541401715427753,91.27157866248267,94.5585708618164,97.84556306115014,6.952288236541137,1.8706004017786455,0.14894014682623236,1.7216602549524131,95.18530239660312,92.6241871923903,51.644416103390945
2013-01-31 00:00:00-05:00,97.48999786376953,-0.0045946964102430154,-1.0,96.04189026930001,94.17333093214758,1.9981106462273317,0.798106068590613,91.55427663064175,94.82857077462333,98.10286491860491,6.905712312723789,1.8685593371524334,0.11751926576001614,1.7510400713924172,95.22643307538004,92.71799973870282,52.10675736441052
2013-02-01 00:00:00-05:00,97.7699966430664,0.0028720769866887874,1.0,96.30775278834099,94.43975061443786,1.8422487375379148,0.20224934788947735,91.64165069067222,95.04999905540829,98.45834742014436,7.17169573615506,1.868002173903136,0.09356968200857496,1.774432491894561,95.26756375415697,92.81181228501532,52.5690986254301
2013-02-04 00:00:00-05:00,96.16999816894531,-0.016364923075146254,-1.0,96.28655976997243,94.56791709995693,1.4734423662580411,-0.3965603803239901,91.90388313844343,95.2047609601702,98.50563878189698,6.934270489072967,1.7186426700154982,-0.04463185750325027,1.7632745275187485,95.30869443293389,92.90562483132783,53.031439886449675
2013-02-05 00:00:00-05:00,96.63999938964844,0.004887191740166719,1.0,96.34093509607644,94.72140467697112,0.7290645987477831,-0.4309314339670607,92.16102235247341,95.37380872453961,98.58659509660582,6.737250855411329,1.6195304191053168,-0.11499528673074533,1.7345257058360621,95.34544817809507,92.99003556787136,53.481558113918126
2013-02-06 00:00:00-05:00,96.62000274658203,-0.00020691890720925254,-1.0,96.3838685807696,94.86204157101638,0.6061292829999303,-1.3438676652422572,92.43831782052877,95.53714207240513,98.6359663242815,6.4871612959237295,1.521827009753224,-0.17015895686627047,1.6919859666194945,95.38220192325625,93.07444630441489,53.93167634138658
2013-02-07 00:00:00-05:00,95.83000183105469,-0.008176370244983189,-1.0,96.29865831158268,94.93374233101922,0.9113407728899716,-0.7586573960553409,92.75469504530756,95.66476113455636,98.57482722380516,6.08388304060191,1.3649159805634667,-0.2616559888448222,1.626571969408289,95.41895566841742,93.15885704095844,54.38179456885503
2013-02-08 00:00:00-05:00,95.72000122070312,-0.001147872359905544,-1.0,96.20963414375505,94.99198373025506,0.36036555106916524,-0.9396375006886473,93.11485500317397,95.78952317010788,98.4641913370418,5.584469111896718,1.217650413499996,-0.3271372447266345,1.5447876582266304,95.4557094135786,93.24326777750197,54.83191279632348
2013-02-11 00:00:00-05:00,97.02999877929688,0.013685724424232548,1.0,96.33584408768456,95.14294780796186,0.7541522502060616,-1.3658428669814384,93.37048834630723,95.94238026936848,98.51427219242974,5.36132607058611,1.192896279722703,-0.2815131028031419,1.4744093825258449,95.49246315873978,93.3276785140455,55.28203102379193
2013-02-12 00:00:00-05:00,97.51000213623047,0.004946958290965364,1.0,96.51648378746086,95.31828516561139,1.2735171280664872,0.1635165177149247,93.70971195932107,96.13047572544643,98.55123949157179,5.036412746024865,1.1981986218494711,-0.2209686085410989,1.41916723039057,95.33496543171833,93.32203047802757,53.865728364659354
2013-02-13 00:00:00-05:00,97.01000213623047,-0.005127679100052296,-1.0,96.59240968727157,95.44359753380539,1.517590923079993,0.037587566146399354,93.99160608422734,96.26714252290272,98.54267896157809,4.727545409658349,1.1488121534661815,-0.21628406153951074,1.3650962150056922,95.17746770469688,93.31638244200964,52.449425705526785
2013-02-14 00:00:00-05:00,97.30999755859375,0.0030924174389976855,1.0,96.70280782132113,95.58184938749342,1.007191263151526,0.06718882174527607,94.57801457725009,96.45904722667876,98.34007987610744,3.9001684207148526,1.1209584338277097,-0.19531022494238615,1.3162686587700958,95.01996997767542,93.31073440599171,51.03312304639421
2013-02-15 00:00:00-05:00,95.86000061035156,-0.014900801403977981,-1.0,96.57314517347966,95.60245318177921,0.8968560472234657,-1.363146089007003,94.90987711763437,96.53619021461124,98.16250331158811,3.369333497336881,0.9706919917004484,-0.276461333655718,1.2471533253561664,94.86247225065397,93.30508636997378,49.61682038726164
2013-02-18 00:00:00-05:00,96.26000213623047,-0.0032776328808743482,0.0,96.57982659568194,95.64162171808773,0.5201756931364159,-1.3498270534456154,94.97196250134027,96.5640474955241,98.15613248970791,3.297490199035667,0.9382048775942096,-0.2748048915751373,1.2130097691693469,94.70497452363252,93.29943833395585,48.200517728129064
2013-02-19 00:00:00-05:00,96.66000366210938,0.008345535642229285,1.0,96.58650801788423,95.68079025439626,0.14349533904936607,-1.3365080178842277,95.03404788504619,96.59190477643695,98.1497616678277,3.2256469007344526,0.9057177634879707,-0.27314844949455663,1.1788662129825274,94.43664290906874,93.22459724741927,47.17749613835865
2013-02-20 00:00:00-05:00,94.45999908447266,-0.022760236853778593,-1.0,96.25935279735937,95.59036127884636,0.8106468974648493,-2.339354628414057,94.7848625955665,96.53952389671689,98.29418519786728,3.6351148841952488,0.6689915185130104,-0.40789975557561364,1.076891274088624,94.16831129450495,93.1497561608827,46.15447454858824
2013-02-21 00:00:00-05:00,92.83999633789062,-0.017150145694298735,-1.0,95.7332979574411,95.38663054247927,-0.8132997884957831,-3.103300704023127,94.01883801662949,96.37761906215123,98.73640010767296,4.89487303893786,0.3466674149618285,-0.5841790873014364,0.9308465022632649,93.89997967994117,93.07491507434612,45.131452958817825
2013-02-22 00:00:00-05:00,93.12999725341797,0.003123663582147218,1.0,95.33279015682216,95.21947252106732,-1.8527867998885625,-2.8927877154159063,93.57911031245833,96.27761877150763,98.97612723055694,5.605681763803454,0.11331763575483933,-0.6540230932067405,0.7673407289615798,93.63164806537738,93.00007398780956,44.108431369047416
2013-02-25 00:00:00-05:00,93.11000061035156,-0.00021471753093682544,-1.0,94.99082253428821,95.06321534249578,-0.5308234498155571,-2.9208228394639946,93.12583536349514,96.1423808506557,99.15892633781625,6.275162858399264,-0.07239280820756733,-0.6717868297353177,0.5993940215277503,93.3633164508136,92.92523290127298,43.085409779277
2013-02-26 00:00:00-05:00,92.62999725341797,-0.0051552288023530846,-1.0,94.62761864492356,94.88297696552705,-1.1876162035173081,-2.7076204759782456,92.62005271319033,95.98761894589379,99.35518517859724,7.016667919644261,-0.2553583206034915,-0.6838018737049935,0.42844355310150195,93.26909515064217,92.89736901690067,42.472304411447546
2013-02-27 00:00:00-05:00,92.76000213623047,0.0014034857677565071,1.0,94.34029302820154,94.72571957076434,-0.970290281619512,-2.160292723025762,92.18429934423837,95.81238083612351,99.44046232800865,7.573304118369782,-0.3854265425627972,-0.6510960765314393,0.2656695339686421,93.17487385047075,92.86950513252836,41.85919904361809
2013-02-28 00:00:00-05:00,92.05000305175781,-0.00765415123028923,-1.0,93.98794072413328,94.52751834713423,-0.8079404189575001,-2.4179410293090626,91.67725582661464,95.54952385312035,99.42179187962606,8.105258656146097,-0.5395776230009517,-0.644197725575675,0.10462010257472334,93.08065255029932,92.84164124815605,41.24609367578864
2013-03-01 00:00:00-05:00,90.68000030517578,-0.014883244988180055,-1.0,93.47902681352444,94.24251701069286,-1.5090255928213168,-3.439025897997098,90.96770843324373,95.2038094656808,99.43991049811788,8.899015819244317,-0.7634901971684229,-0.694488239794517,-0.06900195737390591,92.9864312501279,92.81377736378374,40.63298830795919
2013-03-04 00:00:00-05:00,90.12000274658203,-0.006175535473192828,-1.0,92.96225388014868,93.93714558372169,-2.0522502180393047,-3.6322520490939922,90.22909229768314,94.8528573172433,99.47662233680347,9.7493426140988,-0.9748917035730074,-0.7247117969592811,-0.25017990661372624,92.89220994995647,92.78591347941143,40.01988294012973
2013-03-05 00:00:00-05:00,90.81999969482422,0.007767387116160984,1.0,92.63267631317568,93.7062458882478,-1.642678449406148,-2.612679670109273,89.78713124483754,94.52190508161273,99.25667891838792,10.018363114215822,-1.0735695750721277,-0.6587117347667212,-0.4148578403054065,92.92939574984219,92.8048872928066,38.73704859579102
2013-03-06 00:00:00-05:00,90.43000030517578,-0.004294201618133986,-1.0,92.2938030811757,93.46356103024247,-1.1238049122303835,-2.7438000294178835,89.26950177125453,94.24857185000465,99.22764192875478,10.565826051293913,-1.1697579490667778,-0.603920087009097,-0.5658378620576807,92.96658154972789,92.82386110620176,37.45421425145231
2013-03-07 00:00:00-05:00,91.55999755859375,0.012495822731444672,1.0,92.1809099238554,93.32255632863887,-0.45090656692180175,-1.9609087031522705,89.02223202935546,94.0066670009068,98.99110197245814,10.604428665688694,-1.1416464047834722,-0.46064683418063324,-0.680999570602839,93.00376734961361,92.84283491959692,36.1713799071136
2013-03-08 00:00:00-05:00,91.94999694824219,0.004259495413363901,1.0,92.14538485068414,93.2208852634243,-0.1153860713872632,-1.3153830196294507,88.86985698162013,93.78428577241444,98.69871456320874,10.480281958365836,-1.0755004127401548,-0.3156006737098527,-0.7598997390303022,93.04095314949932,92.86180873299209,34.88854556277489
2013-03-11 00:00:00-04:00,92.05999755859375,0.0011963090157955936,1.0,92.13224834420869,93.13489358158499,0.017753181670215668,-1.242248954560253,88.72706980642445,93.60476175944011,98.48245371245577,10.421888505097845,-1.0026452373762993,-0.19419639867679772,-0.8084488386995016,93.07813894938504,92.88078254638725,33.60571121843618
2013-03-12 00:00:00-04:00,92.54000091552734,0.005214027478417815,1.0,92.19497950902695,93.09082745817331,1.2750217116761746,-0.5949810349058566,88.65084773825937,93.45333317347935,98.25581860869933,10.277825888360825,-0.8958479491463578,-0.06991928835748495,-0.8259286607888728,93.12026295839088,92.90447444747541,32.64725147111482
2013-03-13 00:00:00-04:00,92.5199966430664,-0.0002161689243898035,-1.0,92.24498214503302,93.04854369409132,1.1550193808458857,-0.3349784829236455,88.69889839754896,93.23857116699219,97.77824393643542,9.73775705188056,-0.8035615490583012,0.017893689384457234,-0.8214552384427585,93.16238696739671,92.92816634856356,31.688791723793468
2013-03-14 00:00:00-04:00,93.02999877929688,0.005512344949578862,1.0,92.36575393491977,93.04716999669914,0.8842460650802337,-0.3557517986892975,88.90703310357549,93.02523767380487,97.14344224403425,8.853951192621425,-0.6814160617793732,0.11203134133070825,-0.7934474031100814,93.20451097640256,92.9518582496517,30.73033197647211
2013-03-15 00:00:00-04:00,93.44999694824219,0.004514653063058871,1.0,92.53256055235398,93.07700903014677,1.30743578553664,0.4674394476460151,89.13354034701216,92.855713617234,96.57788688745585,8.017111979915924,-0.544448477792784,0.1991991402538379,-0.7436476180466219,93.24663498540839,92.97555015073986,29.77187222915076
2013-03-18 00:00:00-04:00,93.73999786376953,0.0031032736757388157,1.0,92.7183201387256,93.12611931411882,1.221682302680648,-0.9583180024951332,89.50628792640984,92.68571363176618,95.86513933712251,6.860659708545746,-0.4077991753932224,0.2686787541227196,-0.676477929515942,93.28875899441424,92.99924205182802,28.813412481829403
2013-03-19 00:00:00-04:00,92.16000366210938,-0.016855069742548245,-1.0,92.63242529616926,93.05455519174775,1.4575710417213656,-0.6024265168723844,89.66031971972437,92.50952330089751,95.35872688207066,6.159805995120721,-0.4221298955784931,0.20347842714995912,-0.6256083227284522,93.55150861858219,93.1201209462596,29.109481461090045
2013-03-20 00:00:00-04:00,92.95999908447266,0.008680505540086036,1.0,92.68282126360054,93.0475510356533,0.6171817881572679,-0.5928249257099196,90.15360652850183,92.33333260672433,94.51305868494683,4.721428365434649,-0.3647297720527547,0.208702840540558,-0.5734326125933127,93.81425824275016,93.24099984069119,29.405550440350687
2013-03-21 00:00:00-04:00,92.44999694824219,-0.00548625367096911,-1.0,92.6470021381608,93.00328776991914,0.8829966411360743,-0.8070058002701757,90.27402848121177,92.23761821928478,94.2012079573578,4.257676587885851,-0.3562856317583396,0.1737175846679785,-0.5300032164263181,94.07700786691811,93.36187873512279,29.701619419611326
2013-03-22 00:00:00-04:00,93.70999908447266,0.01362901219927437,1.0,92.81054012990109,93.05563675618237,1.129462311505165,-0.48053829884639754,90.23145379823842,92.27904692150298,94.32664004476754,4.43782893641358,-0.24509662628128126,0.22792527211602948,-0.47302189839731074,94.33975749108608,93.48275762955437,29.99768839887197
2013-03-25 00:00:00-04:00,94.80999755859375,0.011738325524147442,1.0,93.11814896508457,93.18558940821283,2.5318525607943343,0.5818479831576155,90.06792360984416,92.35904693603516,94.65017026222615,4.961340339030903,-0.06744044312826247,0.32446516421523863,-0.3919056073435011,94.60250711525403,93.60363652398595,30.29375737813261
2013-03-26 00:00:00-04:00,96.33999633789062,0.01613752577465588,1.0,93.61381779167012,93.41924918078156,2.836179156572072,1.0561803772751972,89.6728104729072,92.51285625639416,95.35290203988112,6.139786184129761,0.19456861088855248,0.46917937458564285,-0.27461076369709037,94.44396460133638,93.57136368199511,29.539064043022034
2013-03-27 00:00:00-04:00,96.58000183105469,0.0024912341943870153,1.0,94.07015379772928,93.65337900672772,2.769842540161349,1.5098480333254116,89.37341183830708,92.7009517124721,96.02849158663713,7.179084599877598,0.4167747910015578,0.5531084437589185,-0.13633365275736073,94.28542208741872,93.53909084000426,28.784370707911457
2013-03-28 00:00:00-04:00,97.2300033569336,0.006730187549757405,1.0,94.55628449914532,93.91831414378001,2.7937139749757733,1.7037176370851483,89.06702699626577,92.91380891345796,96.76059083065014,8.280323371039863,0.6379703553653115,0.6194432064981378,0.018527148867173743,94.12687957350107,93.5068179980134,28.029677372800883
2013-04-01 00:00:00-04:00,97.06999969482422,-0.001645620246684576,-1.0,94.94300991386515,94.15177233274625,2.8569931378926583,0.9769882550801583,88.94366388876853,93.1528563726516,97.36204885653467,9.037173196374113,0.7912375811189065,0.6181683458013862,0.1730692353175203,93.96833705958342,93.47454515602256,27.274984037690306
2013-04-02 00:00:00-04:00,97.19000244140625,0.0012362495823561304,1.0,95.2887010719484,94.37682641486921,2.1513013694578547,0.6213025901609797,89.07279709525804,93.46285647437686,97.85291585349569,9.394233270245433,0.9118746570791814,0.5910443374093288,0.32083031966985254,93.78978131664634,93.41212960629413,26.592647687874173
2013-04-03 00:00:00-04:00,94.44999694824219,-0.028192256655368952,-1.0,95.15966966830129,94.38224645437832,1.8003294161713654,-0.9796693631255096,89.52662421783273,93.66904667445591,97.8114691310791,8.844805415859629,0.7774232139229724,0.3652743154024959,0.41214889852047654,93.61122557370928,93.34971405656569,25.91031133805804
2013-04-04 00:00:00-04:00,93.26000213623047,-0.012599204345806636,-1.0,94.86741312490578,94.29911724562663,-0.02741678701515582,-2.7474103783237496,89.8366394829803,93.78523726690383,97.73383505082737,8.420510304166953,0.5682958792791482,0.1249175846069373,0.44337829467221085,93.4326698307722,93.28729850683726,25.227974988241904
2013-04-05 00:00:00-04:00,92.69999694824219,-0.006004773484459602,-1.0,94.53396448234216,94.18066389026482,-0.9639647875179378,-2.6239608202327815,90.20216568415067,93.89333234514508,97.5844990061395,7.862468119516626,0.353300592077332,-0.0720621620759031,0.4253627541532351,93.25411408783513,93.22488295710882,24.54563863842577
2013-04-08 00:00:00-04:00,93.36000061035156,0.007119780839667911,1.0,94.35335465588207,94.11987401767865,-0.6033546558820717,-1.8933555714094155,90.4276435739118,93.97904677618118,97.53044997845056,7.557861723640042,0.23348063820341736,-0.1535056927598542,0.38698633096327156,93.07555834489806,93.16246740738039,23.86330228860964
2013-04-09 00:00:00-04:00,94.19999694824219,0.008997390021412421,1.0,94.32976116239901,94.12580904957225,0.15024219453458443,-1.4697605520474468,90.65229294221288,94.08618963332404,97.5200863244352,7.299470208101443,0.20395211282675518,-0.14642737450921312,0.3503794873359683,92.73785459765355,93.01525411391897,24.431408755013493
2013-04-10 00:00:00-04:00,94.63999938964844,0.004670939019753906,1.0,94.37749012043739,94.16389722291123,0.4425095743868326,-0.9774885945584799,90.89126151220007,94.20904686337425,97.52683221454843,7.043453811788938,0.21359289752615496,-0.10942927184785067,0.32302216937400563,92.40015085040905,92.86804082045754,24.99951522141735
2013-04-11 00:00:00-04:00,93.51000213623047,-0.011939954149466803,-1.0,94.2440304305594,94.11546054982377,0.39596895908903207,-1.1840328719656554,91.00537095732248,94.25523739769345,97.50510383806441,6.895885109617248,0.12856988073563969,-0.15556183091069276,0.28413171164633244,92.06244710316453,92.72082752699612,25.567621687821205
2013-04-12 00:00:00-04:00,91.29000091552734,-0.023740788899447418,-1.0,93.7895643513237,93.90616724357959,-0.2695677082572985,-3.5195677082572985,90.783579539004,94.19666617257255,97.6097528061411,7.2467249049252445,-0.11660289225588372,-0.32058768312177294,0.20398479086588922,91.72474335592003,92.57361423353468,26.135728154225063
2013-04-15 00:00:00-04:00,88.70999908447266,-0.028261603737325225,-1.0,93.00809277180817,93.52126589846056,-2.0280894148745716,-5.808095823565978,89.87335183122367,93.99095190139045,98.10855197155722,8.761694582020422,-0.51317312665239,-0.5737263340146234,0.06055320736223338,91.38703960867552,92.42640094007326,26.703834620628918
2013-04-16 00:00:00-04:00,88.72000122070312,0.00011275094503093719,1.0,92.34838637933046,93.16561666307112,-3.3883872948578073,-6.288388820736714,89.07658323778651,93.76571400960286,98.45484478141921,10.001802516719751,-0.8172302837406562,-0.7022267928823116,-0.11500349085834455,91.49457030143049,92.4427894846426,26.17197102752226
2013-04-17 00:00:00-04:00,86.68000030517578,-0.022993698010131514,-1.0,91.47632698330666,92.68520063656035,-2.386330645416038,-5.416329424712913,87.85287338210455,93.42952364966983,99.00617391723512,11.937661779109353,-1.20887365325369,-0.8750961299162763,-0.3337775233374136,91.60210099418545,92.45917802921194,25.6401074344156
2013-04-18 00:00:00-04:00,87.7300033569336,0.012113556161295058,1.0,90.89996950232619,92.31814898621764,-2.3899673660957177,-5.289968891974624,87.15214170134941,93.21857125418526,99.28500080702112,13.015495670479911,-1.4181794838914499,-0.867521568443229,-0.5506579154482208,91.70963168694043,92.47556657378126,25.108243841308944
2013-04-19 00:00:00-04:00,88.01000213623047,0.0031915965870614738,1.0,90.45535913831147,91.9990269973297,-1.6653582227841213,-2.895361579717715,86.52266726118778,92.98285711379279,99.4430469663978,13.895442779735207,-1.5436678590182282,-0.7944079548560059,-0.7492599041622223,91.81716237969539,92.4919551183506,24.576380248202284
2013-04-22 00:00:00-04:00,88.76000213623047,0.008521758684189917,1.0,90.19453498414516,91.75909922984086,-1.0645377307271957,-2.644531932387352,86.10243317115824,92.80714307512555,99.51185297909286,14.448693671218782,-1.564564245695692,-0.6522434732267758,-0.9123207724689163,91.92469307245035,92.50834366291994,24.044516655095627
2013-04-23 00:00:00-04:00,89.18000030517578,0.004731840455576952,1.0,90.03845272584218,91.56805486505085,-0.4384542517210832,-2.2384496740843645,85.72719735074726,92.59142884753999,99.45566034433271,14.826926384504324,-1.5296021392086772,-0.4938250933918087,-1.0357770458168685,92.17038024164377,92.59696243284655,23.481598509665215
2013-04-24 00:00:00-04:00,91.43000030517578,0.025229872082310534,1.0,90.25253696881657,91.5578286013564,1.467464251886554,-1.0425378843439148,85.62360836164095,92.43047659737724,99.23734483311353,14.72862303931783,-1.3052916325398343,-0.21561166937837273,-1.0896799631614615,92.41606741083719,92.68558120277318,22.918680364234802
2013-04-25 00:00:00-04:00,93.63999938964844,0.02417148722625062,1.0,90.77368503355993,91.71206347456322,3.0963177130221027,0.33631557679163393,85.69624975170503,92.30190531412761,98.90756087655019,14.31315104480629,-0.9383784410032945,0.12104121772653365,-1.0594196587298281,92.66175458003059,92.77419997269979,22.355762218804387
2013-04-26 00:00:00-04:00,93.0,-0.006834679558094803,-1.0,91.11619502839686,91.80746618015114,2.463806802657828,0.9438025301968906,85.79698773895669,92.13142903645833,98.46587033395997,13.750880375457914,-0.6912711517542789,0.2945188055804394,-0.9857899573347183,92.907441749224,92.86281874262642,21.792844073373974
2013-04-29 00:00:00-04:00,94.5,0.016129032258064502,1.0,91.6367804086435,92.00691312976957,3.053222032762747,0.7932198965322783,85.98689430916382,92.00142887660435,98.01596344404489,13.0748720772749,-0.370132721126069,0.49252578896691945,-0.8626585100929884,93.15312891841742,92.95143751255303,21.22992592794356
2013-04-30 00:00:00-04:00,93.45999908447266,-0.011005300693410991,-1.0,91.9172755895403,92.11454912641425,2.7027271570417355,0.9427250208112667,86.21096254557514,91.82952408563523,97.44808562569531,12.236939254570284,-0.19727353687395066,0.5323079785752303,-0.7295815154491809,93.34558705155808,93.03968218120944,21.044793109104447
2013-05-01 00:00:00-04:00,91.02999877929688,-0.026000431510591615,-1.0,91.78077146488747,92.03421206366481,1.4792306713430037,-1.6707708545359026,86.44968547457528,91.53619057791573,96.62269568125619,11.113648211110155,-0.25344059877734537,0.38091273333746845,-0.6343533321148138,93.53804518469875,93.12792684986584,20.859660290265335
2013-05-02 00:00:00-04:00,93.98999786376953,0.03251674309750574,1.0,92.12065244933086,92.17908508589478,2.129347550669138,-1.4706509234519558,86.47441377402248,91.51428585960751,96.55415794519254,11.014394175171125,-0.05843263656392139,0.460736556440714,-0.5191691930046354,93.7305033178394,93.21617151852226,20.67452747142622
